"participant_id","v1","rating"
32,8.6398,0.337373144782804
32,9.2311,-0.754128205985091
37,0.049,1.3612267486043
37,13.1795,-0.16668082635971
32,12.7487,-0.754128205985091
32,6.3396,1.4288744955507
37,5.2325,1.3612267486043
37,4.5898,-0.16668082635971
39,3.6257,0.72317342178747
37,5.7552,-0.16668082635971
38,3.2052,1.76651095153436
32,10.6124,0.337373144782804
32,8.8987,-0.754128205985091
32,6.4856,1.4288744955507
32,1.8038,0.337373144782804
32,2.5927,0.337373144782804
32,14.7261,-1.84562955675299
32,11.2598,1.4288744955507
37,12.3021,-0.16668082635971
32,13.4333,-0.754128205985091
37,4.7572,1.3612267486043
38,3.4522,1.2206789159479
38,8.423,0.129014844774981
32,0.5321,1.4288744955507
32,5.108,-0.754128205985091
32,2.8366,0.337373144782804
32,4.8298,0.337373144782804
32,10.9247,0.337373144782804
39,6.124,0.72317342178747
37,9.7312,-0.16668082635971
32,9.0368,-0.754128205985091
37,14.1605,-0.16668082635971
37,8.3239,1.3612267486043
37,12.5871,-0.16668082635971
39,13.5529,0.72317342178747
32,1.7143,0.337373144782804
33,9.0965,0.698473711859468
32,7.3786,0.337373144782804
33,7.0819,-0.325954398867752
32,11.5921,0.337373144782804
32,10.443,0.337373144782804
33,6.8677,0.698473711859468
37,11.4956,1.3612267486043
33,9.9072,0.698473711859468
32,12.5431,0.337373144782804
33,4.7504,-0.325954398867752
33,6.1371,-1.35038250959497
33,5.1006,-1.35038250959497
33,1.5316,-1.35038250959497
33,4.7453,-0.325954398867752
33,12.4116,-0.325954398867752
33,9.3834,-2.37481062032219
33,12.9531,-1.35038250959497
33,0.0372,1.72290182258669
33,1.7357,0.698473711859468
33,10.4135,-0.325954398867752
33,13.8509,-1.35038250959497
33,0.0887,1.72290182258669
33,6.5135,-1.35038250959497
33,12.1972,-0.325954398867752
33,8.9246,-0.325954398867752
33,12.4464,-0.325954398867752
33,12.0971,-1.35038250959497
33,2.7037,0.698473711859468
33,3.3754,0.698473711859468
33,11.8742,-0.325954398867752
33,0.3795,0.698473711859468
33,0.8262,0.698473711859468
33,10.0751,-0.325954398867752
33,0.3981,0.698473711859468
33,7.0056,-0.325954398867752
33,10.2582,-0.325954398867752
33,14.213,0.698473711859468
33,2.6042,0.698473711859468
33,5.8988,-0.325954398867752
33,7.3159,-0.325954398867752
37,0.6023,-0.16668082635971
33,11.305,-0.325954398867752
38,13.7642,-1.5084812619844
33,14.9519,-1.35038250959497
33,5.975,-0.325954398867752
37,12.5803,-0.16668082635971
33,9.1436,-1.35038250959497
33,11.1281,0.698473711859468
39,2.1281,-0.323524951852289
33,10.9233,1.72290182258669
38,9.0922,0.674846880361441
38,2.6043,0.674846880361441
37,6.7037,1.3612267486043
37,4.6174,1.3612267486043
33,8.5253,0.698473711859468
38,6.3408,1.2206789159479
33,4.2392,-0.325954398867752
33,6.7161,-0.325954398867752
33,6.2668,-1.35038250959497
33,5.3836,0.698473711859468
33,11.3702,1.72290182258669
33,10.1376,-1.35038250959497
33,14.0069,-0.325954398867752
33,2.0254,0.698473711859468
33,13.2701,-0.325954398867752
33,3.3359,-0.325954398867752
33,12.0636,-0.325954398867752
37,0.5712,-0.16668082635971
39,6.7578,0.72317342178747
33,11.3687,1.72290182258669
33,3.8309,0.698473711859468
33,7.8783,-0.325954398867752
33,4.1898,0.698473711859468
33,8.5393,1.72290182258669
33,0.6227,-1.35038250959497
33,9.8621,-0.325954398867752
33,10.0272,-1.35038250959497
33,4.7606,-0.325954398867752
33,3.874,0.698473711859468
33,7.141,-0.325954398867752
33,1.5729,-0.325954398867752
37,1.0075,-0.16668082635971
37,13.8505,-1.69458840132372
37,11.9972,-1.69458840132372
33,10.9526,1.72290182258669
33,6.9414,-0.325954398867752
33,11.184,1.72290182258669
33,10.6957,-0.325954398867752
33,3.2892,1.72290182258669
33,11.4626,-0.325954398867752
33,10.8743,0.698473711859468
33,7.4582,-0.325954398867752
33,7.0621,-0.325954398867752
37,1.9103,1.3612267486043
37,8.2881,-0.16668082635971
37,4.8955,-0.16668082635971
38,6.861,-0.962649226397938
33,0.366,0.698473711859468
33,14.7821,0.698473711859468
33,10.8837,1.72290182258669
33,2.5421,0.698473711859468
33,4.1652,-0.325954398867752
33,5.2499,1.72290182258669
33,7.005,-1.35038250959497
33,10.9318,1.72290182258669
33,10.4695,-0.325954398867752
33,13.5528,-1.35038250959497
33,13.4482,0.698473711859468
33,7.1729,-1.35038250959497
37,13.9068,-0.16668082635971
33,4.7159,0.698473711859468
34,11.5847,-0.341375126933031
33,3.5416,-1.35038250959497
33,1.4903,-0.325954398867752
33,7.481,-1.35038250959497
34,11.8585,-0.919086880204314
34,9.9417,-0.919086880204314
33,0.4466,0.698473711859468
33,14.2772,-2.37481062032219
34,11.0107,-0.341375126933031
34,1.5708,-0.919086880204314
34,4.9377,1.39176013288082
37,4.3344,-0.16668082635971
37,1.7043,1.3612267486043
38,3.5194,0.674846880361441
34,11.0944,0.236336626338252
33,4.8445,0.698473711859468
34,11.6024,1.39176013288082
33,1.8241,0.698473711859468
33,7.862,0.698473711859468
34,14.7393,-0.919086880204314
34,6.3367,0.814048379609536
33,2.1841,-0.325954398867752
34,6.8135,0.236336626338252
34,1.2353,0.814048379609536
34,7.4301,-0.919086880204314
33,14.4073,-0.325954398867752
33,13.6735,0.698473711859468
34,6.8968,1.39176013288082
33,8.7694,-0.325954398867752
34,10.0501,0.236336626338252
33,7.1297,0.698473711859468
34,11.528,0.814048379609536
34,11.5403,1.39176013288082
34,7.8796,1.39176013288082
37,11.5176,-1.69458840132372
34,14.1864,-0.341375126933031
34,0.6545,0.236336626338252
37,7.46,-0.16668082635971
34,3.5397,-0.919086880204314
33,14.0738,-2.37481062032219
33,13.2331,1.72290182258669
34,9.5001,-0.919086880204314
34,1.1415,-0.341375126933031
33,14.5075,-0.325954398867752
34,2.7973,-0.341375126933031
34,7.9741,-0.919086880204314
34,14.1493,-0.919086880204314
34,0.5037,-0.341375126933031
37,13.2179,-1.69458840132372
34,12.7658,-0.919086880204314
34,11.2909,1.9694718861521
38,2.661,0.129014844774981
38,6.9336,0.674846880361441
34,13.4358,-0.919086880204314
34,0.8423,-0.919086880204314
34,13.6214,-0.919086880204314
34,11.5669,-0.919086880204314
34,12.3184,-0.341375126933031
34,11.8248,-0.919086880204314
34,1.5155,-0.341375126933031
34,14.5971,-0.919086880204314
34,10.3245,-0.341375126933031
34,0.2207,1.39176013288082
34,14.7565,-0.919086880204314
34,6.037,-0.341375126933031
37,9.0413,-0.16668082635971
34,0.0488,1.9694718861521
34,8.936,0.236336626338252
34,3.403,1.39176013288082
34,3.0433,1.39176013288082
34,7.4757,-0.919086880204314
34,11.2472,1.39176013288082
34,3.7891,0.236336626338252
34,14.0061,-0.341375126933031
34,8.4543,-0.341375126933031
34,1.1502,1.39176013288082
34,14.5207,-0.919086880204314
34,7.7829,1.39176013288082
37,7.3337,-1.69458840132372
37,10.6068,-0.16668082635971
34,8.3663,0.236336626338252
34,0.8314,-0.919086880204314
34,14.2055,1.39176013288082
37,11.4228,-0.16668082635971
34,6.4267,1.39176013288082
34,5.5046,0.814048379609536
34,6.8242,1.9694718861521
37,1.7257,-0.16668082635971
37,7.3422,-0.16668082635971
38,6.6838,0.674846880361441
38,7.9465,-0.962649226397938
38,14.091,-0.962649226397938
34,1.9509,-0.341375126933031
34,13.6155,-0.341375126933031
34,6.365,-0.919086880204314
34,9.8147,-0.919086880204314
34,1.525,-0.919086880204314
34,12.3668,-0.341375126933031
34,2.5847,0.236336626338252
34,9.9817,-0.919086880204314
34,8.5033,-0.919086880204314
34,14.3737,-0.919086880204314
34,5.2419,1.39176013288082
38,2.185,0.129014844774981
37,3.8089,-0.16668082635971
38,1.0838,0.674846880361441
38,10.3582,-0.962649226397938
38,8.3978,1.2206789159479
34,11.9584,-0.919086880204314
34,7.1661,0.236336626338252
37,0.2635,-0.16668082635971
34,10.3136,-0.341375126933031
34,4.7161,1.39176013288082
37,12.0415,-0.16668082635971
34,8.096,0.814048379609536
37,13.0746,-1.69458840132372
34,5.5357,1.39176013288082
37,4.849,-0.16668082635971
38,1.1706,-0.962649226397938
38,1.0725,1.2206789159479
34,0.0517,1.39176013288082
34,7.4233,-0.341375126933031
34,2.2833,1.39176013288082
34,11.7988,-0.919086880204314
34,6.3613,-0.341375126933031
34,10.5769,1.39176013288082
34,2.2311,-0.919086880204314
34,7.2516,-0.919086880204314
34,3.8684,1.39176013288082
34,9.4978,-0.919086880204314
34,9.7075,-0.919086880204314
34,10.7691,-0.919086880204314
34,10.1495,-0.919086880204314
34,4.4145,0.236336626338252
34,3.6194,-0.919086880204314
34,1.4903,1.39176013288082
34,12.7074,-0.919086880204314
34,14.0442,-0.919086880204314
34,14.8352,-0.919086880204314
34,11.7953,-0.919086880204314
34,11.5179,-0.919086880204314
38,6.7476,-0.416817190811478
34,9.525,-0.919086880204314
34,5.1201,1.39176013288082
34,11.6939,-0.919086880204314
34,10.854,-0.341375126933031
34,9.1049,1.39176013288082
34,0.1583,1.9694718861521
34,3.9734,1.39176013288082
38,14.565,0.129014844774981
34,14.1866,-0.919086880204314
34,0.4109,1.39176013288082
34,3.8822,-0.919086880204314
38,13.491,-1.5084812619844
38,8.2636,-0.416817190811478
39,3.4254,-0.323524951852289
34,4.7567,-0.919086880204314
38,12.7325,-0.416817190811478
34,13.4723,-0.919086880204314
38,1.2863,1.2206789159479
38,7.4373,-0.962649226397938
38,8.3128,-0.962649226397938
38,7.7632,-0.962649226397938
38,8.6286,-0.416817190811478
38,13.4128,-0.416817190811478
38,13.8563,-1.5084812619844
38,14.9727,-0.962649226397938
38,7.0309,-1.5084812619844
38,2.9681,1.2206789159479
35,1.6367,-0.369779580369121
35,9.9166,-0.369779580369121
35,9.2212,0.427784220427022
35,12.7657,-1.16734338116526
35,8.7759,-0.369779580369121
35,0.9322,0.427784220427022
35,0.0697,-0.369779580369121
35,7.2727,-1.16734338116526
35,4.1326,-0.369779580369121
38,2.9066,0.674846880361441
35,1.9553,0.427784220427022
38,6.0291,1.76651095153436
35,12.8924,-1.16734338116526
35,6.2163,-0.369779580369121
38,9.867,-0.962649226397938
35,10.9318,0.427784220427022
35,13.6492,-1.16734338116526
35,10.1217,-1.16734338116526
35,3.9602,0.427784220427022
38,8.9232,-0.962649226397938
38,10.8499,-1.5084812619844
35,1.8629,0.427784220427022
38,14.7538,-1.5084812619844
38,14.3704,-1.5084812619844
38,2.801,1.76651095153436
35,2.0692,0.427784220427022
35,4.5789,0.427784220427022
38,11.0217,-0.416817190811478
38,14.7598,0.674846880361441
35,7.7455,-1.16734338116526
38,3.1854,0.674846880361441
35,7.4974,-1.16734338116526
38,5.7658,1.76651095153436
38,3.3155,1.76651095153436
38,11.6771,-1.5084812619844
38,4.4693,0.129014844774981
39,4.4733,1.76987179542723
38,14.0361,-0.962649226397938
39,11.2132,1.76987179542723
35,13.5723,-1.16734338116526
38,1.9568,1.2206789159479
35,8.2441,-1.16734338116526
38,4.1502,-0.962649226397938
38,2.8657,-0.416817190811478
35,2.173,-1.16734338116526
38,1.0169,0.129014844774981
39,1.5146,-1.37022332549205
38,6.0956,0.674846880361441
39,11.868,-0.323524951852289
38,10.3231,-0.416817190811478
38,3.1025,1.2206789159479
39,11.8929,-0.323524951852289
35,0.7313,-0.369779580369121
35,12.3847,-1.16734338116526
35,13.1422,-1.16734338116526
35,1.4845,0.427784220427022
35,10.8606,-1.16734338116526
35,5.2364,-0.369779580369121
35,1.1572,-0.369779580369121
35,6.0134,-0.369779580369121
35,10.1905,-1.16734338116526
35,13.8434,-1.16734338116526
35,13.3664,-0.369779580369121
38,2.2206,0.674846880361441
38,10.9624,-0.962649226397938
38,14.7902,-1.5084812619844
38,4.9306,-0.416817190811478
38,8.1041,-1.5084812619844
35,11.334,-0.369779580369121
35,13.4432,-1.16734338116526
35,9.8542,-1.16734338116526
35,11.3801,-1.16734338116526
35,11.6349,0.427784220427022
35,4.2943,-1.16734338116526
38,14.9989,-0.962649226397938
38,3.0383,0.674846880361441
38,3.7765,0.674846880361441
38,2.8707,-0.416817190811478
38,12.5424,-0.416817190811478
39,14.7451,0.72317342178747
38,1.1925,1.76651095153436
39,2.9574,-1.37022332549205
38,5.9546,-1.5084812619844
35,2.5099,-1.16734338116526
35,0.9245,0.427784220427022
35,4.2418,-1.16734338116526
35,12.6624,-1.16734338116526
38,10.6352,0.674846880361441
35,13.8776,-1.16734338116526
35,8.0836,-0.369779580369121
39,10.8936,-0.323524951852289
38,8.8825,0.129014844774981
39,9.4197,-0.323524951852289
39,1.7339,-1.37022332549205
38,13.4593,-1.5084812619844
35,7.8847,-0.369779580369121
39,9.8619,0.72317342178747
35,6.2582,-0.369779580369121
39,14.3013,-0.323524951852289
38,11.6299,-1.5084812619844
35,2.0361,0.427784220427022
39,4.5722,-1.37022332549205
38,3.3512,0.674846880361441
39,0.2858,0.72317342178747
39,4.3026,-0.323524951852289
39,8.5025,-1.37022332549205
39,2.0521,-0.323524951852289
39,10.4394,0.72317342178747
39,4.8499,0.72317342178747
35,1.9658,1.22534802122316
35,4.2476,-0.369779580369121
39,9.1634,-0.323524951852289
38,6.5126,0.674846880361441
35,11.2397,-1.16734338116526
39,4.9645,-1.37022332549205
39,8.9104,-0.323524951852289
35,6.5343,0.427784220427022
39,12.6118,-1.37022332549205
39,6.6005,1.76987179542723
39,13.2129,-0.323524951852289
39,5.926,-0.323524951852289
39,8.1652,1.76987179542723
35,0.0583,1.22534802122316
39,7.5408,-0.323524951852289
39,7.8836,-1.37022332549205
38,13.7711,-0.962649226397938
39,0.1512,1.76987179542723
38,6.8296,1.2206789159479
38,10.8595,0.129014844774981
39,11.1258,0.72317342178747
39,2.5501,-0.323524951852289
38,6.6025,0.674846880361441
39,7.3429,-0.323524951852289
39,12.5927,-1.37022332549205
39,7.4059,0.72317342178747
39,6.8611,1.76987179542723
39,4.888,-0.323524951852289
38,5.4058,0.674846880361441
35,12.1401,0.427784220427022
35,8.8845,1.22534802122316
35,11.0463,-1.16734338116526
39,0.0324,-1.37022332549205
35,13.0796,-0.369779580369121
39,5.1735,-0.323524951852289
38,5.8107,-0.962649226397938
38,12.823,-0.962649226397938
39,14.5073,0.72317342178747
39,14.5938,1.76987179542723
39,13.3343,-0.323524951852289
39,8.125,0.72317342178747
39,1.0628,-1.37022332549205
38,9.2916,0.674846880361441
39,0.4508,-1.37022332549205
35,10.2959,-0.369779580369121
39,6.5075,-0.323524951852289
38,1.6034,0.674846880361441
38,2.8531,1.2206789159479
39,11.5411,-1.37022332549205
38,5.5329,0.674846880361441
39,2.2403,-0.323524951852289
39,3.3163,-0.323524951852289
39,0.1754,1.76987179542723
39,3.6635,0.72317342178747
39,11.1761,1.76987179542723
39,0.1698,1.76987179542723
38,3.297,-0.416817190811478
38,8.7663,-0.416817190811478
39,1.8957,-0.323524951852289
39,11.2083,2.81657016906699
39,12.0838,0.72317342178747
40,1.0482,1.69524310712356
40,13.0778,-0.903735872438694
40,0.9889,0.395753617342434
40,4.1235,-0.903735872438694
40,6.6801,1.045498362233
40,5.8623,0.395753617342434
40,10.3048,-0.25399112754813
39,14.5107,0.72317342178747
40,12.8121,-0.903735872438694
39,10.166,0.72317342178747
39,7.9747,-0.323524951852289
40,14.2354,-0.903735872438694
39,10.9052,1.76987179542723
40,3.0766,1.045498362233
40,3.7348,-1.55348061732926
39,7.775,-0.323524951852289
40,7.136,-0.25399112754813
40,4.6958,0.395753617342434
40,12.4892,-0.25399112754813
40,12.2386,-0.903735872438694
39,1.5739,-1.37022332549205
40,0.8218,0.395753617342434
39,10.2527,-0.323524951852289
40,13.7686,-1.55348061732926
39,14.4844,-0.323524951852289
40,0.6465,1.045498362233
40,0.167,-0.25399112754813
39,2.8896,-1.37022332549205
40,2.9847,1.045498362233
40,12.1158,0.395753617342434
40,12.7389,-0.903735872438694
40,2.4091,0.395753617342434
39,8.0602,0.72317342178747
39,12.5229,-1.37022332549205
40,14.9233,-0.903735872438694
39,8.2727,-0.323524951852289
40,14.8104,-1.55348061732926
39,1.5106,-1.37022332549205
40,13.7937,-0.903735872438694
40,14.2705,-0.25399112754813
40,14.7627,-1.55348061732926
40,1.0506,-0.903735872438694
40,12.2645,1.045498362233
40,13.0552,-0.25399112754813
40,0.4919,0.395753617342434
40,3.5475,-0.903735872438694
40,5.7762,1.69524310712356
40,6.8929,1.045498362233
40,1.8373,0.395753617342434
40,3.4512,1.045498362233
40,10.5594,-1.55348061732926
40,7.3335,-1.55348061732926
40,14.7156,-1.55348061732926
40,9.9288,-1.55348061732926
40,13.7633,-0.25399112754813
40,9.9079,-0.25399112754813
40,0.9369,1.045498362233
40,13.4402,-0.903735872438694
40,1.0008,-1.55348061732926
40,3.555,-1.55348061732926
40,1.4398,-1.55348061732926
40,1.0856,-0.903735872438694
40,9.7007,-0.25399112754813
40,4.6977,-1.55348061732926
40,8.9688,0.395753617342434
40,10.8105,1.045498362233
40,0.7545,1.69524310712356
40,5.8339,1.045498362233
40,10.3908,-1.55348061732926
40,5.4691,0.395753617342434
40,11.1513,-0.903735872438694
40,3.84,0.395753617342434
40,2.8764,0.395753617342434
40,3.0388,0.395753617342434
40,14.2074,0.395753617342434
40,11.0911,1.045498362233
40,10.0563,-0.903735872438694
40,10.8998,1.69524310712356
40,12.7967,0.395753617342434
40,1.0139,0.395753617342434
40,10.8116,1.045498362233
40,7.6327,0.395753617342434
40,9.5642,-0.903735872438694
40,9.0478,1.045498362233
40,5.9238,0.395753617342434
40,12.4626,-0.25399112754813
40,4.7941,1.045498362233
40,0.1179,1.045498362233
40,5.6957,1.045498362233
40,13.0479,1.045498362233
40,8.2491,-0.25399112754813
40,4.1962,0.395753617342434
40,14.3714,-0.25399112754813
40,11.6964,-1.55348061732926
40,10.9966,-0.25399112754813
40,11.6968,-1.55348061732926
40,5.7356,1.69524310712356
40,8.764,0.395753617342434
40,0.3681,1.045498362233
40,8.244,-0.903735872438694
40,3.2888,-0.25399112754813
40,13.4346,0.395753617342434
40,4.2914,0.395753617342434
40,11.129,-0.903735872438694
40,12.0365,-0.903735872438694
40,13.6945,-1.55348061732926
40,6.7144,0.395753617342434
40,4.8026,1.045498362233
40,2.3696,1.69524310712356
40,2.9845,0.395753617342434
40,0.395,0.395753617342434
40,6.7394,1.045498362233
40,6.9887,-0.25399112754813
40,3.0858,-0.25399112754813
40,11.2961,1.69524310712356
40,0.5515,0.395753617342434
40,12.8185,0.395753617342434
40,2.7602,1.045498362233
40,10.8845,1.69524310712356
41,10.2641,-1.49615304257494
40,4.5417,1.045498362233
40,7.1612,0.395753617342434
41,11.1543,-0.539310980463059
40,12.9027,-1.55348061732926
41,14.0227,0.41753108164882
41,3.9248,-1.49615304257494
41,12.1647,-1.49615304257494
41,3.605,-0.539310980463059
41,14.35,-0.539310980463059
41,10.7354,0.41753108164882
41,4.5983,-1.49615304257494
41,1.1701,-1.49615304257494
41,11.8003,-0.539310980463059
41,1.3444,-1.49615304257494
41,0.7064,-1.49615304257494
41,12.8536,-0.539310980463059
41,1.0613,-1.49615304257494
41,9.3483,0.41753108164882
41,5.6232,0.41753108164882
41,9.5931,0.41753108164882
41,12.8421,-0.539310980463059
41,14.5871,2.33121520587258
41,6.3704,1.3743731437607
41,11.4332,0.41753108164882
41,8.8777,0.41753108164882
41,9.883,-0.539310980463059
41,1.4856,-1.49615304257494
41,14.0072,-0.539310980463059
41,12.7699,0.41753108164882
41,11.4412,0.41753108164882
41,14.2506,0.41753108164882
41,10.4319,-0.539310980463059
41,0.608,-0.539310980463059
41,9.5396,-0.539310980463059
41,12.6763,0.41753108164882
41,10.621,0.41753108164882
41,3.9993,1.3743731437607
41,2.7469,1.3743731437607
41,11.2097,2.33121520587258
41,12.7627,-0.539310980463059
41,1.8947,-0.539310980463059
41,1.3574,-0.539310980463059
41,0.3417,1.3743731437607
41,7.9778,0.41753108164882
41,8.3249,0.41753108164882
41,8.3789,-1.49615304257494
41,12.2283,-0.539310980463059
41,10.9096,1.3743731437607
41,13.6962,-0.539310980463059
42,12.5114,-1.36862903890054
41,7.1969,0.41753108164882
42,11.4472,1.30384186546146
41,8.6633,0.41753108164882
41,14.6571,1.3743731437607
41,10.259,0.41753108164882
42,14.2344,1.30384186546146
42,9.048,1.30384186546146
42,12.5635,0.413018230674128
41,9.0614,0.41753108164882
42,0.6992,1.30384186546146
41,7.5652,0.41753108164882
41,3.2245,1.3743731437607
41,12.534,-0.539310980463059
42,6.6306,0.413018230674128
41,8.1895,1.3743731437607
41,2.99,1.3743731437607
42,13.1915,0.413018230674128
41,8.4193,0.41753108164882
41,9.0181,-0.539310980463059
41,0.263,2.33121520587258
41,12.1151,-0.539310980463059
41,8.1632,0.41753108164882
41,9.2697,-0.539310980463059
41,11.7449,-1.49615304257494
41,8.1549,1.3743731437607
41,10.4003,0.41753108164882
41,4.8797,-0.539310980463059
41,0.3937,0.41753108164882
41,7.2068,-0.539310980463059
41,9.8597,-0.539310980463059
41,9.5144,-0.539310980463059
41,11.4962,1.3743731437607
41,1.5572,-1.49615304257494
41,6.0691,0.41753108164882
41,4.6899,1.3743731437607
41,6.8256,-0.539310980463059
41,1.1112,-0.539310980463059
41,13.6157,-0.539310980463059
41,6.0815,0.41753108164882
41,6.9949,1.3743731437607
41,4.3728,0.41753108164882
41,11.5657,0.41753108164882
41,14.4822,0.41753108164882
41,2.5314,-1.49615304257494
41,6.9328,1.3743731437607
41,8.8105,-0.539310980463059
41,13.7506,0.41753108164882
41,5.6876,0.41753108164882
41,10.0864,-0.539310980463059
41,1.8684,-1.49615304257494
42,12.3413,0.413018230674128
42,2.8625,-0.477805404113206
41,9.3332,0.41753108164882
41,9.5899,0.41753108164882
41,7.0005,-1.49615304257494
41,9.7177,-0.539310980463059
41,9.2458,0.41753108164882
41,4.5955,-0.539310980463059
41,6.9222,-0.539310980463059
41,13.7436,-0.539310980463059
41,4.7389,2.33121520587258
41,6.4971,0.41753108164882
41,8.137,-1.49615304257494
42,0.0824,-0.477805404113206
42,12.8984,-1.36862903890054
41,12.4751,-0.539310980463059
42,6.5884,1.30384186546146
41,13.3422,0.41753108164882
41,13.5243,1.3743731437607
41,11.8898,-0.539310980463059
42,7.399,-1.36862903890054
42,12.9376,0.413018230674128
41,4.7123,1.3743731437607
42,2.9789,1.30384186546146
42,1.5788,0.413018230674128
42,3.1841,0.413018230674128
42,9.5282,-1.36862903890054
42,2.3438,0.413018230674128
42,2.55,0.413018230674128
42,1.601,0.413018230674128
42,5.2692,-0.477805404113206
42,13.2991,0.413018230674128
42,12.1848,2.1946655002488
42,7.9824,0.413018230674128
42,8.4847,-1.36862903890054
42,4.4284,1.30384186546146
42,11.6457,0.413018230674128
42,9.7859,0.413018230674128
42,11.1249,0.413018230674128
42,13.0178,-1.36862903890054
42,2.0945,1.30384186546146
42,0.2206,0.413018230674128
42,5.3286,0.413018230674128
43,11.4669,0.426241851331114
42,10.7537,0.413018230674128
42,6.7022,-1.36862903890054
42,9.6218,0.413018230674128
42,0.476,1.30384186546146
42,12.07,1.30384186546146
42,6.0962,1.30384186546146
42,8.4643,-1.36862903890054
42,10.514,-1.36862903890054
42,10.1705,-1.36862903890054
42,0.8961,0.413018230674128
42,3.2499,-1.36862903890054
43,6.4193,-1.24827970746969
42,2.7963,0.413018230674128
42,3.0221,-1.36862903890054
42,11.869,0.413018230674128
42,10.6207,0.413018230674128
42,3.3253,0.413018230674128
42,9.6472,0.413018230674128
42,4.1642,1.30384186546146
42,3.1415,0.413018230674128
42,14.8958,-1.36862903890054
43,13.9148,-0.411018928069289
42,10.0719,0.413018230674128
43,1.7448,0.426241851331114
43,4.2179,0.426241851331114
42,6.8186,0.413018230674128
42,14.5832,0.413018230674128
42,10.5825,-1.36862903890054
42,0.2336,0.413018230674128
42,7.444,0.413018230674128
42,4.0428,-1.36862903890054
42,3.4945,0.413018230674128
42,12.0711,-2.25945267368787
42,4.4747,1.30384186546146
42,5.0173,0.413018230674128
43,10.7919,0.426241851331114
43,5.3695,1.26350263073152
42,8.5002,0.413018230674128
42,11.6355,0.413018230674128
42,3.2052,0.413018230674128
42,9.6624,0.413018230674128
42,0.1969,0.413018230674128
42,13.8795,-1.36862903890054
42,4.2477,-1.36862903890054
42,1.2077,0.413018230674128
42,1.3167,0.413018230674128
42,13.3972,0.413018230674128
42,7.7869,-2.25945267368787
43,10.121,2.10076341013192
43,11.2866,-0.411018928069289
42,8.4484,-0.477805404113206
42,9.2806,0.413018230674128
42,7.8993,0.413018230674128
42,5.1616,1.30384186546146
42,8.6192,0.413018230674128
42,3.5295,-0.477805404113206
42,12.0732,-1.36862903890054
42,13.165,0.413018230674128
43,7.7557,-1.24827970746969
42,0.1275,-0.477805404113206
42,8.0366,0.413018230674128
43,5.2698,-0.411018928069289
43,10.1126,-1.24827970746969
42,10.2094,1.30384186546146
42,12.8979,-1.36862903890054
42,1.7363,1.30384186546146
42,8.0191,-1.36862903890054
42,6.3308,0.413018230674128
42,7.349,-1.36862903890054
42,3.1418,-1.36862903890054
42,10.0516,-0.477805404113206
42,13.2151,-1.36862903890054
42,3.2725,-1.36862903890054
42,5.1798,-0.477805404113206
42,9.9599,0.413018230674128
43,9.4059,0.426241851331114
42,9.3621,-1.36862903890054
42,14.4894,-1.36862903890054
42,6.7569,-1.36862903890054
42,8.4041,0.413018230674128
42,3.9515,1.30384186546146
42,8.3569,-1.36862903890054
42,0.7219,0.413018230674128
42,1.7231,0.413018230674128
42,3.3841,-0.477805404113206
42,0.8628,1.30384186546146
42,3.8257,0.413018230674128
43,2.7277,1.26350263073152
43,5.9855,0.426241851331114
43,14.7433,-0.411018928069289
43,3.2988,0.426241851331114
43,12.2909,0.426241851331114
43,9.4021,0.426241851331114
43,4.9636,0.426241851331114
43,6.3756,0.426241851331114
43,13.336,0.426241851331114
43,6.5699,0.426241851331114
43,0.9117,1.26350263073152
43,10.9118,0.426241851331114
43,0.3881,1.26350263073152
43,7.4707,0.426241851331114
43,9.0104,0.426241851331114
43,9.5316,1.26350263073152
43,10.3876,0.426241851331114
43,2.7004,0.426241851331114
43,7.8479,-1.24827970746969
43,7.1102,-0.411018928069289
43,3.994,1.26350263073152
43,6.6755,0.426241851331114
43,1.4087,0.426241851331114
43,2.9798,0.426241851331114
43,9.8956,-1.24827970746969
43,6.735,0.426241851331114
43,8.0169,-1.24827970746969
43,12.459,-0.411018928069289
43,1.7999,0.426241851331114
43,3.6906,-0.411018928069289
43,14.2218,0.426241851331114
43,9.4821,-1.24827970746969
43,11.3958,1.26350263073152
43,8.1053,1.26350263073152
43,2.2647,0.426241851331114
43,8.5305,0.426241851331114
43,9.3331,-1.24827970746969
43,0.1046,1.26350263073152
43,0.3966,-1.24827970746969
43,0.4976,0.426241851331114
43,1.5735,0.426241851331114
43,2.657,0.426241851331114
43,4.0823,-1.24827970746969
43,11.1064,0.426241851331114
43,6.3488,0.426241851331114
43,0.8072,0.426241851331114
43,14.4285,-1.24827970746969
43,13.1782,0.426241851331114
43,0.4731,1.26350263073152
43,3.1405,-1.24827970746969
43,13.2706,-1.24827970746969
43,1.5443,0.426241851331114
43,9.8668,0.426241851331114
43,5.1711,0.426241851331114
43,8.4587,0.426241851331114
43,5.7279,0.426241851331114
43,13.6767,0.426241851331114
43,5.2278,0.426241851331114
43,2.0436,1.26350263073152
43,10.1354,-1.24827970746969
43,5.4975,-0.411018928069289
43,5.5884,0.426241851331114
43,3.3983,0.426241851331114
43,12.4029,-2.08554048687009
43,8.429,0.426241851331114
43,3.0234,1.26350263073152
43,6.0719,2.10076341013192
43,12.1453,-1.24827970746969
43,3.1062,-1.24827970746969
43,14.2612,-2.08554048687009
43,13.7214,0.426241851331114
