"participant_id","musical_exp","v1","rating"
45,1,3.74811858844478,5
49,10,3.90705829984508,6
40,1,3.86164144983049,3
38,15,3.81461558267474,6
38,15,4.0774254887132,6
40,1,4.00725986794569,3
40,1,3.71391959730536,5
39,20,3.9980682381196,7
35,3,3.93053392260335,6
38,15,3.94254534409847,5
40,1,3.69058227466885,6
38,15,3.83913241499104,7
39,20,3.78376746326685,6
38,15,3.79902631763834,5
38,15,4.05598780894652,6
36,0,4.09812876451761,6
34,1,4.0065700474428,5
35,3,3.8248032909818,5
40,1,4.02774592265487,4
40,1,3.99591729752719,5
40,1,4.03776586041786,6
41,0,3.94834005888552,6
39,20,3.72942856044974,6
36,0,3.72204256986734,6
44,3,3.94618816834409,5
41,0,3.91142316742335,6
47,2,3.66701199170202,3
47,2,3.87745054762345,3
39,20,3.96118643248919,6
40,1,3.88753319622483,7
47,2,3.70702057504095,3
36,0,3.66295679924078,7
36,0,3.86572665916756,5
39,20,3.74894847648684,7
44,3,4.10912302541547,5
53,40,3.775439935131,5
41,0,4.07524999554735,5
49,10,3.87992452187464,3
41,0,4.13827786091715,5
34,1,4.02854357401375,6
35,3,3.98997672819532,7
49,10,3.89489426030777,7
39,20,3.97006018992979,5
39,20,3.73001486049034,7
44,3,4.02810674728826,5
42,0,3.71164789060131,1
47,2,4.03272212061565,4
36,0,3.89377069459297,2
47,2,4.1484318476636,3
44,3,3.74468808176462,6
44,3,3.65172981643118,6
41,0,3.7784441187745,6
38,15,4.12900642245077,6
40,1,3.80690569579601,3
35,3,3.9057642912725,5
34,1,3.9136874250602,7
44,3,3.67872609894257,6
35,3,4.14517985084094,6
44,3,3.83887283222284,3
44,3,3.74863882500213,5
44,3,4.14263945827261,5
41,0,4.10906728028785,5
36,0,3.88959581612144,2
45,1,3.94276540793944,5
41,0,3.95893422639929,6
38,15,3.81038546932396,7
39,20,3.94572878824547,5
39,20,4.00721330379602,7
38,15,3.982817760529,7
31,0,3.84214639137499,6
40,1,3.97645446213428,3
152,0,3.65411772564985,3
41,0,3.87196064004675,5
44,3,3.98999124763068,6
41,0,3.74371218597516,4
44,3,4.08003559601493,5
39,20,3.91616189384367,5
44,3,3.99450363356154,6
35,3,3.93301403892692,7
40,1,4.0959225863684,3
49,10,3.78995742530096,3
44,3,3.7384838612983,6
35,3,4.01269035656005,7
34,1,4.0144669133937,5
34,1,3.92825808932539,5
49,10,4.04615583105478,2
47,2,3.69236216482241,4
35,3,3.66879801601171,5
36,0,3.8911240527872,5
36,0,4.07156007420272,3
45,1,3.88903785145376,5
31,0,3.86938105428126,5
44,3,3.71421568326186,5
47,2,4.02697483575903,4
47,2,3.79182664605323,3
40,1,3.71229704164434,3
40,1,3.75963082965463,4
36,0,3.97074053119868,3
35,3,4.04860864344519,7
38,15,3.95587379727513,6
39,20,3.78871191255748,5
40,1,3.82249332519714,5
39,20,3.97910788047593,7
44,3,3.84775210693479,5
81,3,4.12507532883901,5
41,0,3.84715880812146,5
47,2,3.8301247948315,2
39,20,4.10564079319593,6
44,3,3.95003591522109,5
47,2,3.89444486096036,3
44,3,4.03745784049388,6
38,15,3.77680333224125,7
40,1,3.978446694999,6
39,20,3.99046029159799,5
35,3,4.04859547582455,7
39,20,3.98963125152513,5
39,20,3.75768805374391,6
41,0,3.67284787606914,5
39,20,3.82311930551659,6
39,20,3.88600474535488,5
41,0,3.72406552392058,5
44,3,3.95468184838537,7
44,3,3.90502528331708,4
35,3,3.68462863271125,5
38,15,3.9849877850851,6
40,1,4.12731167916209,4
34,1,3.79922053518239,7
40,1,3.99843695396557,4
38,15,3.85369223086163,7
49,10,3.88426626366563,5
47,2,3.82368549609091,3
44,3,3.7217296290677,5
47,2,3.86042511065025,2
40,1,3.93775484743528,3
39,20,3.87839487844612,5
36,0,3.82764792323578,5
41,0,3.77355664500501,4
35,3,3.90013270508498,7
36,0,4.01473211436532,5
40,1,4.05918737009633,7
36,0,3.93039028367493,2
36,0,3.67439820859581,2
36,0,3.73429192937911,5
41,0,3.83637544254307,5
36,0,4.11016776771285,2
49,10,3.97760650780983,6
36,0,3.97878336135764,5
53,40,3.82239604773931,3
36,0,3.77078661681153,6
53,40,4.11057558362372,3
41,0,3.73985366264824,4
41,0,3.75078389081173,5
39,20,3.80819977701176,5
41,0,4.03854700152297,6
34,1,3.72083907176275,6
34,1,3.91332755328622,6
41,0,3.88382702143863,6
36,0,4.002559311199,2
47,2,3.87912567539606,3
34,1,3.71595493049826,7
45,1,4.12980572259985,6
47,2,3.80818898985162,4
36,0,3.79699589950033,5
39,20,3.74441900230013,7
38,15,4.00889452777337,6
36,0,3.72202454924118,4
36,0,3.74621278988197,7
39,20,3.81022922727279,6
36,0,3.94016179300379,6
34,1,3.85254629023839,7
36,0,3.97338160951622,3
39,20,4.0080155048985,5
38,15,3.91973372581415,5
35,3,3.68966909158044,5
40,1,3.97984618062619,2
111,0,3.831504249922,5
47,2,3.93094347147271,3
35,3,4.11711627661716,6
36,0,4.03774666679092,6
38,15,3.67841857203748,4
39,20,3.71467463111039,7
38,15,3.91515856059268,4
39,20,3.80807569539174,7
49,10,4.13015312710777,3
47,2,3.78307130185422,3
49,10,4.04709149545524,5
39,20,3.87415686037857,5
47,2,3.67115141425747,3
41,0,3.98215602964629,4
44,3,4.03831376307644,5
61,3,3.89280210805591,3
44,3,4.01464885238092,5
40,1,3.79753898046911,3
36,0,4.10754434645642,5
44,3,3.82848198942374,6
41,0,4.04963822544087,6
38,15,4.034691770887,6
39,20,3.72856693968642,7
41,0,3.70997359042522,5
39,20,4.10971400698181,5
47,2,4.06614127531648,3
45,1,4.05034416120034,5
38,15,3.99381901693996,7
38,15,3.93607175138313,7
40,1,4.12467355208937,3
45,1,3.9033410260221,3
35,3,3.68988133755047,5
40,1,3.65767364050262,6
40,1,3.69946365498472,3
40,1,4.03078727724496,7
44,3,4.11995843271725,6
39,20,3.68919629508164,7
41,0,4.04498682052363,7
38,15,3.72092181395274,6
35,3,4.04201186783612,6
38,15,4.06186564462259,3
54,5,3.92903329418041,5
44,3,3.84317244761623,3
34,1,3.65359325495083,4
47,2,3.98548192260787,3
47,2,4.14548552022316,4
47,2,3.7170125806937,4
44,3,4.08045088218059,6
44,3,3.74644418419339,6
44,3,3.87628731210716,5
49,10,3.7434307645075,1
49,10,4.11890360221732,5
40,1,3.71014668894932,3
40,1,3.88783711972646,6
40,1,3.9079186738003,3
34,1,3.72856821350288,5
39,20,3.83148847704288,7
47,2,4.0743849478662,3
40,1,3.75255711758509,2
40,1,4.04281515241601,5
35,3,3.92856250619516,6
39,20,3.70099067452829,6
36,0,3.87184882091824,3
34,1,3.99034862183034,6
34,1,3.8425153194461,7
34,1,3.71447329756338,7
49,10,4.10623242785223,2
44,3,4.11668178273831,6
44,3,4.13858847352676,6
45,1,3.80883867698722,6
44,3,4.08952421785798,6
44,3,3.74548594115768,5
66,25,3.86670892555267,5
54,5,3.74450259618461,2
53,40,4.09476747734007,5
54,5,3.66694482914172,5
54,5,3.85358743809629,3
54,5,3.956585000013,1
60,0,3.7659635229269,4
61,3,3.98440028992482,6
47,2,4.13400305479299,3
47,2,3.69603310825769,3
59,15,3.93047192422673,7
31,0,3.82740981210954,6
53,40,4.06526863793843,5
45,1,3.94169174272101,5
53,40,3.66705358782783,3
61,3,3.66227687520441,5
31,0,4.10639562408906,5
44,3,3.95238312401343,5
44,3,3.89441810138524,6
45,1,3.67963434287813,5
31,0,3.97204899983481,5
31,0,4.11703932282981,6
60,0,3.88055152886081,4
31,0,3.93968821233138,5
45,1,3.97102675386705,6
53,40,3.82836345604155,5
54,5,3.87520960844122,5
60,0,3.91224602735601,4
31,0,3.66487272430677,6
61,3,3.79257364941295,6
42,0,3.97511150534265,6
41,0,3.97071620121133,4
36,0,4.09795772922225,7
54,5,3.65100961630233,2
36,0,3.89096745217685,3
122,0,4.13718435119372,4
61,3,3.73247702289373,6
53,40,3.85144431455992,5
54,5,4.11670105087105,1
54,5,4.02344599503558,2
42,0,4.07557882599067,1
68,0,3.76769498453941,5
65,0,3.74213553380687,6
49,10,4.03011212262791,3
47,2,3.92976528403815,2
47,2,3.89182417674456,3
54,5,3.96422535341699,1
47,2,4.12606844466645,3
42,0,3.88116897209547,2
42,0,4.0039297193056,5
54,5,4.1001574683236,5
72,10,4.0404072776204,6
45,1,4.05769548411481,3
61,3,3.98190032560378,5
54,5,3.89802097701468,1
45,1,3.85337663125247,5
60,0,4.13165405180771,3
44,3,4.04943198661786,6
31,0,3.81973714786582,5
42,0,3.85238590380177,1
50,0,4.09910000299569,3
65,0,3.94131074051838,6
50,0,3.65927214999683,2
64,0,3.95909800331574,6
31,0,3.84061410450377,6
31,0,4.13851734260097,6
31,0,3.80288869722281,6
68,0,4.08412093434017,5
36,0,4.01265612998977,3
53,40,4.08233421177138,5
47,2,3.81099441109691,3
152,0,4.03735393760726,3
53,40,3.86979502378963,5
54,5,3.75515186807606,1
61,3,3.99691728418693,5
42,0,3.85486652199179,2
66,25,4.1122933169594,3
61,3,3.82267657420598,6
49,10,4.0830419364851,2
49,10,3.91768848532811,7
45,1,3.6507100503426,5
60,0,3.70788642575499,4
45,1,3.68539802145679,6
60,0,3.78368802017067,4
54,5,3.75734406369738,5
53,40,3.8586118493462,4
54,5,3.7958728921134,5
54,5,3.70530305113643,5
60,0,3.91731400424615,2
54,5,3.94935367591679,6
61,3,4.06633850696962,6
41,0,3.66361568563152,6
41,0,3.85053954003379,6
54,5,4.05695818525273,4
61,3,3.68313247917686,6
61,3,4.03927232008427,6
118,0,3.78437573751435,5
50,0,4.09337456172798,5
50,0,4.12552971937694,4
60,0,3.79072784711607,4
61,3,3.68221154224593,5
42,0,3.73004056953359,7
61,3,3.75420263907872,5
54,5,3.66054484257475,1
45,1,3.85402012043633,4
41,0,3.75222266498022,5
49,10,4.11582884364761,3
45,1,3.66282787835225,4
64,0,4.06128029115498,5
64,0,3.96956125551369,3
61,3,3.94532395151909,5
31,0,3.77567650445271,5
64,0,3.80051303338259,6
64,0,3.94513732157648,3
66,25,3.68546923515387,4
68,0,3.78000387267675,5
61,3,3.74467769577168,5
66,25,4.12339553374331,3
49,10,3.75249838349409,5
44,3,4.13248015798163,6
53,40,3.91599786395673,5
49,10,4.02990722572431,6
42,0,4.01099110881332,3
49,10,3.92773953659926,2
45,1,3.98380844944622,3
53,40,3.81551693354268,3
49,10,3.89286852066871,3
42,0,3.84016691856086,2
49,10,3.6754565338837,1
53,40,4.13598802951165,2
53,40,3.85879839151166,5
53,40,3.8302155621117,2
45,1,3.89558088707272,6
45,1,3.92408428525087,7
61,3,4.07916524922475,5
45,1,3.98384073094931,6
31,0,4.13848128481768,5
47,2,3.81149990970734,3
47,2,3.97148609519936,3
42,0,3.87930815583095,5
47,2,4.01648946767673,3
42,0,3.67238070976455,6
31,0,3.92060186734889,5
49,10,4.00853615344968,7
72,10,4.000615983014,7
78,5,4.05156083076727,3
68,0,3.88928692762274,5
50,0,3.82774287937209,4
53,40,3.74295269032009,2
61,3,3.83374234822113,5
42,0,3.82904515238479,6
49,10,4.07995842825621,3
61,3,3.91786980475299,5
45,1,3.86469973691273,6
66,25,3.84987353903707,5
64,0,3.7675440318184,2
152,0,3.70106110917404,4
54,5,3.68005905984901,2
49,10,3.9260182392085,3
53,40,3.65152562977746,2
49,10,3.72811915548518,2
49,10,3.85716748200357,6
42,0,3.68222876938526,6
54,5,3.86713926945813,6
45,1,3.69561518214177,6
118,0,3.8963059250731,6
36,0,3.98229709160514,3
49,10,3.91393054472283,7
42,0,3.75955387563445,6
42,0,3.67623596519697,2
45,1,3.72535764586646,6
61,3,3.72723714376334,6
54,5,3.65684932072181,5
60,0,3.69312422312796,4
54,5,4.05162871510256,6
60,0,3.76365393840242,3
61,3,3.93366265399382,5
60,0,3.86834840055089,4
41,0,3.82868967074901,4
47,2,4.00139447893016,3
41,0,3.71680546642747,6
60,0,4.14216890661046,4
31,0,4.13591111996211,6
42,0,3.98768413763028,5
31,0,3.89524513760116,6
60,0,3.78685005367734,5
60,0,3.88604011186399,5
60,0,4.05769973595161,2
31,0,3.7120663947193,6
47,2,4.04085608685855,3
53,40,4.13318274714984,5
50,0,3.71979034934193,4
45,1,3.73819486596622,2
60,0,4.03453429983929,3
54,5,3.97879862596747,1
60,0,4.08518186488655,5
60,0,4.11609541866928,4
42,0,3.97912724744529,2
64,0,3.66796943449881,6
64,0,3.68770442784298,3
64,0,3.77005695025437,5
61,3,3.67685779402964,6
61,3,4.05203305357136,5
42,0,3.90022048631217,2
45,1,3.99851365850773,5
45,1,3.92746559306979,5
42,0,4.08502609699499,2
49,10,4.13190086428076,3
49,10,3.8035543379141,7
45,1,4.08609464401379,6
42,0,3.84449393381365,2
54,5,4.04832828450017,5
31,0,3.94955945955589,4
53,40,3.97566127402242,4
61,3,3.84955140748061,6
59,15,3.70673659278546,6
53,40,3.79323404047173,2
61,3,3.79719207619783,6
53,40,4.10496863324661,1
53,40,3.81839150025044,3
42,0,3.87145036060829,7
42,0,4.11298958128318,6
54,5,3.86804017398972,2
61,3,3.76053930327762,5
64,0,3.66856981217861,6
61,3,3.86750220865943,6
45,1,3.8085526621202,5
45,1,3.87220864589326,7
60,0,4.05541649784427,4
66,25,3.91637905230746,4
60,0,4.02191917875316,4
61,3,3.83854771589395,5
50,0,3.67882405754644,5
31,0,4.05870843420271,5
66,25,3.83037917488255,6
53,40,4.13857687215786,3
53,40,4.0053443485871,5
214,2,3.96327559694182,5
54,5,3.84610833469778,3
60,0,3.98072615973651,3
64,0,3.76841807037126,3
54,5,4.07155711213127,5
66,25,3.79534651534632,5
61,3,3.8203867939068,6
60,0,3.65567009649239,3
66,25,3.86637299575377,3
66,25,4.03368621491827,5
53,40,4.02708708865102,3
45,1,4.11770320506766,6
54,5,4.06440448269714,5
54,5,3.87215561964549,5
53,40,3.67797773806378,3
50,0,4.1287803099025,7
45,1,3.6873837138759,6
54,5,3.695614340459,3
66,25,3.98833055512514,4
50,0,3.93725255304016,5
64,0,4.09878816686105,5
49,10,3.83147103104275,7
45,1,3.88858200164977,4
45,1,4.11733550506178,6
53,40,4.12067683399655,5
49,10,3.87249790711794,3
45,1,4.09342453754507,7
61,3,3.99887887258083,5
31,0,4.02465064681601,5
61,3,3.80158980595879,5
61,3,3.68276613366324,5
60,0,4.14289072211832,2
68,0,3.74862105955835,3
54,5,4.08400935223326,5
53,40,4.03510452024639,5
45,1,4.09607434899081,5
49,10,3.94052966227755,2
53,40,3.974666100787,5
49,10,3.9954700949369,3
42,0,3.68220275172498,6
53,40,3.90951643788721,5
31,0,3.93207949688658,5
45,1,4.08762335507199,6
53,40,3.84856667227577,4
60,0,3.98722911286168,3
45,1,3.9785992568126,3
54,5,3.89878331657965,5
42,0,3.76915699217934,1
53,40,4.05789035975467,3
152,0,3.72128609868232,5
53,40,4.13754400352482,5
54,5,3.69004658584017,2
66,25,4.07639858974144,4
68,0,3.88639175912831,5
31,0,3.68733372676652,4
64,0,3.90649871863425,6
31,0,4.08447979621124,6
42,0,4.14805005034432,5
49,10,3.95431339889765,6
42,0,3.80841315628495,2
49,10,3.66797263661865,2
42,0,4.13831215675455,1
49,10,3.8484218651196,5
54,5,3.93114586242009,3
53,40,3.9527762924321,5
53,40,3.90487210834399,5
54,5,3.66872124953661,3
42,0,3.85795747789089,6
53,40,3.7520600378979,5
31,0,3.79798238035291,6
31,0,3.6962581589818,5
54,5,3.79626837579999,1
45,1,3.9960386734223,3
54,5,3.79284534403123,4
53,40,3.83730102968402,3
49,10,4.10009083102923,2
31,0,4.04197022246663,5
60,0,3.98125505386852,5
53,40,4.06291932412423,5
53,40,4.0188327135751,3
109,8,4.09712313462514,5
66,25,3.86271201595664,5
64,0,4.07621714947745,5
61,3,3.95093818646856,5
49,10,3.86337588794995,5
42,0,4.03761218811851,5
49,10,3.69821465397254,3
53,40,3.70804785981309,5
45,1,3.70553891544696,6
49,10,4.03802024757024,5
66,25,3.66933579915203,4
61,3,3.72570937462151,6
42,0,3.73771817013621,2
72,10,4.06356177721173,6
60,0,3.92375134616159,4
64,0,3.74251174866222,5
61,3,4.10282647712156,5
50,0,3.76097990744747,5
68,0,3.98970837586094,5
53,40,4.09008491327986,5
53,40,3.86822064509615,3
53,40,3.75546287533361,5
61,3,4.02012549454812,6
45,1,4.11635986352339,5
60,0,3.79340238820296,3
61,3,3.68165027976502,5
60,0,3.65717974884901,4
321,0,3.82478068661876,3
61,3,3.73928161789663,6
61,3,3.94646261374,5
65,0,3.86223217481747,7
64,0,4.07655183305033,3
65,0,3.77044155574404,5
54,5,3.83291267612949,2
31,0,3.78275433157105,6
54,5,3.95647031543776,3
54,5,3.91491425861605,6
45,1,3.95570403579623,5
31,0,3.8824123630533,6
108,6,4.06847329237498,3
31,0,3.80392329497263,5
66,25,4.01562976008281,5
42,0,3.83295964144636,2
68,0,4.13693905491382,2
65,0,3.90271310494281,6
54,5,4.10820225810166,4
54,5,3.66044819050003,5
53,40,3.78485957193188,3
49,10,3.85278500986751,3
64,0,4.04077093778178,3
65,0,3.96544816214591,4
61,3,4.01294040677603,5
50,0,3.7890989596257,3
61,3,3.66649844204076,5
61,3,3.77934855604544,6
65,0,4.0077290760586,6
49,10,3.72292591535952,1
31,0,3.7318456732668,5
53,40,3.69111961543094,3
60,0,3.70700979707763,4
61,3,3.79833386347163,6
50,0,3.94352848930284,4
50,0,3.88017888050526,5
59,15,3.83277616298292,7
59,15,3.76688281106763,6
59,15,3.74751273400616,6
31,0,3.99262228175066,5
53,40,4.07782400979195,3
54,5,3.82023036268074,4
45,1,4.04969254471362,6
42,0,3.68164627437945,6
45,1,3.75741633502766,3
31,0,3.69500903747976,5
54,5,3.85191350695677,2
50,0,3.65323869113345,6
54,5,4.09704015459865,1
45,1,4.094034404587,7
42,0,3.74458880184684,6
61,3,4.0806737894658,5
53,40,4.03307523867115,3
49,10,3.78472205155995,5
54,5,3.98867578592617,6
45,1,3.77133706221357,6
64,0,4.09354096101597,5
152,0,3.70168748076539,5
64,0,3.93979003243148,3
54,5,3.86966492035426,2
60,0,4.09664961961098,4
66,25,3.81631823580246,6
61,3,3.85908899465576,6
64,0,3.81743362334091,2
50,0,3.92934936247766,5
60,0,3.79650996623095,3
79,20,4.05956525981892,2
72,10,3.86767424733844,5
59,15,4.04772992883809,7
72,10,4.10419778884389,2
82,25,3.85195279829204,5
72,10,3.93234028443694,2
72,10,3.68256953740492,5
81,3,3.75226694040466,3
79,20,4.03084749737754,3
78,5,3.8029948124662,5
82,25,3.88734921868891,7
83,0,4.02587709759828,5
85,15,3.76686994496267,4
86,4,3.74075418091379,3
31,0,3.73638412016444,6
65,0,3.80245379600674,7
109,8,3.88050957929809,5
65,0,3.92858738228679,4
50,0,3.82795073473826,3
72,10,3.80805705217645,4
65,0,3.70633391847368,6
72,10,3.91320800255053,4
152,0,3.72270148582757,4
56,3,4.13817283799872,5
56,3,4.07287227499764,5
59,15,3.85990895689465,6
83,0,3.734660205408,6
85,15,4.02090488476679,5
86,4,4.00530837147962,3
72,10,4.11216617501341,5
72,10,3.95126653099433,5
50,0,4.08631258630194,3
81,3,3.78186601584312,5
50,0,3.87551917575765,5
109,8,3.85971266343258,5
65,0,3.88817929264624,6
81,3,3.73908905787393,5
56,3,3.84999445171561,3
79,20,4.04721363200806,6
11,20,3.65965377269313,1
56,3,3.72793991314247,5
11,20,3.70233254982159,4
42,0,4.0108058631653,2
56,3,3.74992649126798,6
56,3,3.78127975852694,6
72,10,4.019195737876,6
59,15,4.02526797084138,7
111,0,4.10618426532019,3
72,10,4.02880430778023,7
79,20,4.01165937036276,2
65,0,3.79967304572929,6
78,5,3.86955737285316,4
72,10,3.75550967289601,5
85,15,3.99394718287513,2
65,0,4.0013876212528,5
31,0,3.97818382640835,5
113,0,4.03476194022223,3
78,5,3.78293080753647,1
59,15,3.66707824785262,7
76,6,3.76242674221285,3
59,15,3.75281466331799,6
78,5,4.11315752947703,6
11,20,3.75247860639356,4
85,15,3.65437334785238,2
60,0,3.93722604073118,4
152,0,3.68695068345405,4
79,20,4.05331467683427,2
65,0,4.11810528531205,7
85,15,3.85479964534752,3
65,0,3.69559733509086,6
50,0,3.65940194306895,4
78,5,3.92342600445263,5
50,0,4.11988569630776,5
85,15,3.97189203880262,2
79,20,3.9438598447945,6
78,5,3.75361217649188,2
11,20,3.95248690838926,6
78,5,4.09171077338979,2
11,20,3.90075543613639,4
64,0,3.69795722360723,1
65,0,4.09191035244148,7
83,0,3.83734364805277,5
72,10,3.81937437758315,4
72,10,3.99990019863471,6
83,0,4.11177695842925,4
65,0,3.67742630883586,5
59,15,3.81118872724473,6
81,3,3.96774986442179,3
83,0,3.66694990543183,3
11,20,3.88037477163598,6
78,5,3.77749226472806,3
68,0,4.13584708722774,2
72,10,4.06605919657741,4
72,10,3.92677147556096,4
82,25,3.79444128493778,7
83,0,3.70146639212035,2
83,0,3.99672184847295,3
81,3,3.77520012259483,4
56,3,3.90762032787316,5
79,20,3.91280546886846,3
83,0,4.03823546236381,3
85,15,3.81717106720898,4
79,20,3.71359623593744,1
79,20,3.75253871825989,3
66,25,3.76365065001883,5
72,10,4.12308414510917,4
65,0,3.96693599373102,6
56,3,3.75917852073908,5
59,15,3.75136152571067,7
56,3,3.71234251649585,7
56,3,4.10855727803428,6
11,20,3.69600166901946,5
82,25,3.90155683921184,5
82,25,3.8341846043244,5
82,25,3.86314533869736,7
79,20,3.95268325656652,3
78,5,4.13975211358629,3
61,3,3.97183297956362,6
56,3,4.11018495364115,6
64,0,3.84786700955592,5
64,0,3.98061614923645,3
31,0,4.02559531489387,5
66,25,3.6768771025585,3
72,10,3.75372535476927,5
68,0,3.97229607948102,5
72,10,3.84094727525953,5
50,0,4.02866435712203,7
108,6,3.95045409558807,3
31,0,3.91026323554106,7
72,10,3.96039086333476,7
50,0,4.14489173199981,3
72,10,3.97211988419294,4
59,15,3.78422319816891,6
68,0,3.9537401388865,6
68,0,3.69148845584132,5
65,0,4.10982547651511,6
72,10,4.01546952696517,4
59,15,4.01239035439212,7
56,3,4.07136515746824,5
61,3,4.10835723064374,6
113,0,4.02465723010246,2
68,0,4.05413006872404,2
66,25,4.09288592378143,3
64,0,3.66165248872712,2
66,25,3.90675781199243,4
61,3,3.70624001624528,5
66,25,4.0085454194108,5
60,0,3.98713935595006,4
109,8,3.66384247781243,3
59,15,3.70950300907716,6
42,0,3.75626024380326,5
66,25,4.0978396573104,4
65,0,4.03743610773236,3
60,0,3.89848510790616,3
66,25,3.70610666249413,3
60,0,4.0432071053423,3
59,15,3.93880755987484,6
65,0,3.67854511071928,7
68,0,3.93250880679116,5
42,0,3.73892725501209,1
64,0,3.7443824070273,5
61,3,4.10813556702342,5
64,0,3.65835866609123,7
108,6,3.75213498352095,2
61,3,3.97476896466687,5
66,25,3.95856607051101,4
111,0,3.89188278533984,6
60,0,3.80495337138418,3
56,3,3.7532438215334,6
59,15,4.02327214877587,7
65,0,3.97739718828816,6
68,0,4.10909442775883,2
68,0,3.78318016950507,5
50,0,3.90930320366751,4
68,0,4.14906759837177,3
113,0,4.00736656212248,2
72,10,3.8482754250057,5
59,15,4.00089349758346,7
72,10,4.13592806595843,5
81,3,3.76692794843111,3
60,0,3.87924687655177,4
31,0,3.97772779080551,5
50,0,3.81219453455415,1
59,15,4.00216183995362,7
68,0,3.93514766634908,5
68,0,4.04425892266445,2
81,3,4.02443992774934,3
79,20,3.73540034492034,2
56,3,3.72959702343214,5
83,0,3.70624487390742,5
85,15,4.13941249051131,2
111,0,4.01527097946964,7
85,15,4.08456968618557,2
50,0,3.65993267900776,7
72,10,3.72695895934012,6
50,0,3.73826262957882,5
61,3,3.6802966972813,5
109,8,3.78578260445502,5
64,0,4.05965370088816,2
31,0,3.73677110262215,5
66,25,3.83277392035816,5
59,15,3.78109345559496,7
79,20,3.91809136441443,2
79,20,4.09449355464894,2
42,0,3.87924008895643,5
68,0,4.0990181140136,3
65,0,3.92026148966979,7
50,0,3.87152277792338,6
76,6,3.72472945575137,5
68,0,3.96962284212932,2
78,5,3.79991502161138,6
82,25,3.67708660333883,7
79,20,3.65279339496046,1
83,0,3.78470022752881,2
66,25,3.70890530406032,3
31,0,3.73787423372269,6
56,3,4.08819276068825,5
81,3,4.09315318181179,3
79,20,4.04988884108607,6
