"participant_id","musical_exp","v1","rating"
42,3,8.7871644299943,5
39,1,8.70089696042705,3
45,4,8.73494398312178,2
44,0,8.82321171611548,5
43,3,8.79021935453638,5
48,1,8.86557322517037,3
43,3,9.06403759166133,5
39,1,9.00912307619583,5
30,0,8.93725255304016,2
38,0,8.93676939371508,7
21,0,8.69399035172537,5
39,1,9.08362422625069,7
21,0,8.82346931912471,5
45,4,9.10053268410265,2
39,1,9.14505111854523,1
42,3,8.85725733076688,3
39,1,9.09144540827256,7
39,1,8.71164789060131,3
43,3,8.88423904611263,6
45,4,8.71128414045088,6
42,3,8.84516882614698,5
42,3,8.70581843736582,3
37,0,8.8833216414554,7
37,0,8.7688869366888,5
38,0,8.65704020156991,2
45,4,9.04578393276315,6
42,3,8.78462943129707,4
37,0,9.10010728796478,5
42,3,9.11583035402,4
37,0,8.83724234413821,7
45,4,9.01780702753458,5
37,0,9.02941216665786,6
45,4,8.7625078338664,3
45,4,8.95539743439294,3
43,3,9.14573265737854,6
53,10,8.91768347609323,7
30,0,9.08738673697226,2
37,0,8.96293376267422,6
37,0,8.91022081554402,7
45,4,9.04244962716475,2
39,1,8.83982760235667,1
37,0,9.12241026500706,4
45,4,9.10669304335024,2
48,1,8.90887228699867,6
48,1,8.80299178345595,3
44,0,9.0985820021946,6
21,0,9.05336567652412,5
43,3,9.04480017311871,6
21,0,8.77124546582345,4
21,0,8.65508561148308,3
39,1,8.7510379557265,3
39,1,8.80284193342086,6
45,4,9.12806063527241,4
42,3,8.85664728072006,5
42,3,8.99770179633051,4
43,3,9.04026998437475,5
43,3,8.6501848397078,3
45,4,8.78500361551996,2
45,4,8.6799687901279,3
39,1,8.67278015075717,5
43,3,8.92382329350803,5
42,3,8.70589813785628,3
37,0,8.76801155121066,5
39,1,9.14531777529046,1
42,3,8.8579634538386,5
38,0,9.11530428656843,2
21,0,8.75017853544559,5
39,1,8.74115311189089,7
38,0,8.96341418623924,3
43,3,9.01090346681885,5
43,3,8.96783945194911,5
37,0,8.83970660655759,7
37,0,9.12266121767461,7
43,3,8.93411343728658,6
43,3,8.89286852066871,5
48,1,8.83443291878793,5
21,0,9.0537301101489,5
21,0,8.71841081916355,3
45,4,8.77852890929207,5
45,4,9.0039297193056,5
39,1,9.1187821851112,1
45,4,8.6608245635638,5
37,0,8.70338228109758,7
45,4,8.74977265645284,3
55,3,9.10020173361991,4
53,10,8.92670825750101,5
43,3,8.98384073094931,5
45,4,8.88500385147054,3
57,1,9.13123452591244,3
59,0,8.88426626366563,6
48,1,8.7879539485788,5
57,1,9.12279712557793,3
52,2,9.07580227390863,6
92,2,9.09794293341693,7
52,2,8.72321282685734,1
53,10,9.11637448237743,1
57,1,8.76605893529486,3
53,10,9.11020718244836,5
53,10,8.91393054472283,5
53,10,8.92252687129658,5
54,2,8.76033219087403,3
206,4,8.70252506933175,7
48,1,8.77143915717024,4
50,0,8.96799337547272,2
76,0,8.88055152886082,3
58,0,9.11994355635252,4
50,0,8.95731169157662,3
50,0,8.9043404152384,4
44,0,9.09459012325387,3
76,0,8.92595750999171,4
54,2,8.82764792323578,6
53,10,8.96008137692697,6
48,1,8.80861007070635,7
48,1,8.95163119966164,7
52,2,9.13020961636212,3
48,1,8.83322107894346,3
54,2,8.6779365289025,2
53,10,8.92403821109328,5
52,2,8.71564389204141,3
50,0,8.88788389912806,2
64,2,8.78332726783119,3
52,2,9.06157501039561,1
64,2,8.79558192132972,3
76,0,9.14075001734309,2
60,8,8.97230712717865,4
54,2,9.12654359822627,4
64,2,9.11668178273831,2
64,2,8.95542302678805,3
50,0,8.88928692762274,5
50,0,9.0035702843219,5
50,0,8.77694556976203,4
100,10,9.12484983771574,5
50,0,8.87404676279984,3
54,2,8.92862889622338,5
58,0,9.09882491836324,2
53,10,8.65094474595971,5
50,0,9.11425995463505,2
58,0,8.69291092057247,3
50,0,9.11121004375164,5
53,10,8.80151902253274,5
52,2,8.8304267357802,1
57,1,8.65159179139882,3
50,0,8.80362984279636,3
58,0,8.75886613291223,4
58,0,8.98278848300688,5
48,1,9.13749943741132,6
76,0,8.92573844639119,6
58,0,9.08742044875398,6
58,0,8.96962314632256,2
60,8,8.98882406039629,5
58,0,8.94373380437028,3
58,0,9.03338822277729,7
58,0,8.6964550438337,7
44,0,8.90205012061633,4
100,10,8.92296229882631,3
55,3,8.76151356552728,3
52,2,8.70458472017199,5
59,0,8.81092682967428,7
44,0,9.10411338156555,5
48,1,8.8592638242757,5
44,0,8.82691052157898,5
55,3,8.79068907150067,2
55,3,8.94534493328538,4
52,2,9.10446059934329,5
57,1,8.82387962678913,3
57,1,8.76165233503562,5
50,0,8.65458163546864,2
53,10,9.05507635090034,5
44,0,8.75978117724881,3
100,10,8.8102424592711,4
55,3,8.80306079934817,3
52,2,9.08033853766974,3
53,10,8.68667828126345,5
58,0,8.82085089231841,1
53,10,8.95497932678554,1
57,1,8.73923457411584,4
54,2,8.95995437025558,5
57,1,8.9960386734223,3
44,0,8.83147103104275,6
60,8,8.76693522322457,5
50,0,9.06565465170424,3
60,8,8.92894599887077,5
54,2,9.10678079780191,5
48,1,9.02838008091785,6
50,0,9.10498880033847,2
59,0,9.13527767881751,7
53,10,9.14526408908423,5
59,0,9.1435666192323,4
48,1,9.00129385185428,4
55,3,9.09917364313733,2
60,8,8.79823558053467,5
57,1,8.82438281222712,5
53,10,9.12165344946552,5
50,0,8.80422706294339,3
76,0,8.66128823403269,2
57,1,9.02472610210534,3
98,0,8.88711187613662,6
50,0,8.76907127534505,5
44,0,8.87532616218086,6
44,0,9.05681829373352,5
57,1,8.91958454481792,4
52,2,8.84423312041909,2
58,0,9.04077125873882,2
52,2,8.99933858353179,2
52,2,8.72154096325394,2
55,3,8.87387556638569,4
53,10,8.68007986117154,5
58,0,8.65707252149005,2
58,0,9.04806046860758,7
64,2,8.95035245558247,3
58,0,8.88867426963989,1
64,2,8.85628625073005,2
64,2,8.79106675190851,2
48,1,8.79170559775084,2
55,3,8.66505967020057,5
55,3,8.81315174568445,3
55,3,9.12379347239621,5
55,3,8.83298175069504,3
44,0,8.6812602056656,3
55,3,8.98645559858996,3
92,2,8.99858018357772,7
55,3,9.14304868164472,5
55,3,9.07121973098256,5
58,0,8.96952367315535,5
48,1,8.92618281985633,5
48,1,8.75480740433559,6
52,2,8.78031943154056,2
92,2,9.06907109855674,6
99,6,8.94988631245215,5
50,0,8.83091149628162,5
43,3,9.08773962242994,5
50,0,8.82077244771645,2
43,3,8.86537031291518,5
43,3,8.67034776832443,5
55,3,8.8864939879626,3
48,1,9.12027496062219,7
43,3,9.09406958587933,5
48,1,9.10966748369392,1
48,1,8.80288869722281,2
48,1,8.69930920642801,7
55,3,8.88595739842858,5
76,0,9.0919004812371,7
43,3,8.9785992568126,5
50,0,9.13309446510393,2
50,0,8.99002733347006,3
60,8,8.89053194303997,5
66,0,8.9714412095258,3
50,0,9.14228234635666,4
60,8,8.86043577929959,2
64,2,9.0890311203897,3
44,0,9.04365608314984,6
48,1,9.05656684222631,6
48,1,8.95062906257808,7
52,2,8.99739875607193,3
48,1,8.87476654651109,1
55,3,8.70700807401445,4
48,1,8.94928586562164,5
48,1,9.11765964012593,6
72,0,8.65071861513425,4
55,3,8.84498266815208,5
53,10,9.13848128481768,5
50,0,9.04841973071452,3
43,3,8.81445925086737,5
58,0,8.77352570553776,3
53,10,8.65534929044079,6
55,3,9.01498925776687,2
55,3,9.07111178021878,3
55,3,8.73306568465196,3
50,0,8.86958401764277,3
55,3,8.77664157396648,3
50,0,8.74637387190014,4
50,0,9.07878408718389,4
53,10,8.93138562547974,6
44,0,9.03482016115449,5
54,2,8.65366561987903,4
64,2,8.85235493313521,3
64,2,8.76340174428187,2
52,2,8.95305675091222,2
92,2,9.13241911432706,6
100,10,9.10924414799083,5
53,10,9.09742893066723,5
55,3,8.72799068337772,2
53,10,9.04193003613036,5
50,0,9.14082548648585,5
53,10,8.65162986537907,5
58,0,9.04374197158031,3
53,10,9.04507325482555,7
58,0,8.75751473763958,2
52,2,9.09424250931479,3
53,10,9.08603023141623,5
48,1,8.66591979153454,5
48,1,9.02443939584773,4
53,10,8.91637905230746,6
55,3,8.80368110919371,2
53,10,9.10604703796562,5
57,1,9.08692320527043,3
53,10,8.77895627133548,5
100,10,8.85341477054171,5
54,2,9.06145539272111,5
52,2,8.96709351413883,6
50,0,8.68367158619221,2
52,2,8.98304682548624,5
59,0,9.08650425714441,6
52,2,8.91880624855403,6
44,0,8.65059924821835,4
54,2,9.01461880314164,3
43,3,8.76258208251093,5
43,3,9.0085454194108,5
54,2,9.11914696122985,3
44,0,9.06292979416903,5
54,2,8.80046390343923,5
55,3,8.72723714376334,4
54,2,8.95093121458776,5
52,2,8.78738901389297,3
52,2,8.73304189739283,2
53,10,9.06653225757182,6
55,3,9.12268445801456,6
66,0,8.92522259193938,6
55,3,9.1334828034509,4
48,1,8.74258889127523,2
59,0,8.66375587657094,7
55,3,8.68919629508164,6
59,0,8.99094207780436,4
52,2,8.90394802098163,5
52,2,8.90222351239063,7
59,0,8.988572479086,6
66,0,9.01892941151746,5
92,2,9.0834581354633,6
59,0,9.02024649360683,5
59,0,8.94193141160067,7
53,10,8.71721321074292,1
50,0,9.08518186488655,3
50,0,8.98149557956494,3
53,10,8.87519986133557,5
48,1,8.86791057451628,3
55,3,8.90983049499337,3
50,0,8.86108725166414,2
54,2,8.99425319067668,3
50,0,8.73181263378356,2
53,10,8.9177149415249,5
54,2,9.03515419291798,5
76,0,8.71717993516941,5
60,8,9.06341288737021,3
72,0,8.71959488196299,2
58,0,8.7829076574184,5
48,1,8.65345576042309,6
55,3,9.07094533552881,3
54,2,8.68482457867358,5
57,1,9.13882461397443,4
54,2,8.81433263360523,3
52,2,9.14371480662376,2
58,0,9.00950155905448,2
54,2,9.0975738244364,2
57,1,9.14083177256398,2
54,2,8.98594934968278,2
52,2,8.72311137090437,5
72,0,8.86464075206313,3
53,10,8.75222002328374,6
44,0,8.69992882325314,3
52,2,8.96646123132668,2
54,2,8.69143862135243,4
44,0,8.96354204320814,2
52,2,8.89839315062854,4
50,0,8.87013045020867,5
50,0,9.11989100833889,3
48,1,8.81329159715679,6
55,3,8.73931524318177,5
53,10,8.6572368507972,5
48,1,8.74958355268464,2
58,0,8.89234084412456,1
52,2,8.97957476528827,7
54,2,8.78611530361231,5
59,0,9.00936772858258,4
72,0,8.74320419107098,7
59,0,8.91271158165764,6
305,3,8.9590964499861,3
58,0,8.89319312535226,3
59,0,9.00139573446941,6
55,3,9.01286165029742,5
55,3,9.07736859875731,4
54,2,8.71891544000246,5
44,0,8.7437731541926,4
50,0,8.75078389081173,3
48,1,8.86432281367015,5
57,1,9.09870241882745,3
52,2,8.80819977701176,3
48,1,8.66388146076351,5
55,3,9.07813724977896,6
58,0,8.72827846053988,5
53,10,8.77814627843909,5
60,8,8.69894289292861,2
76,0,9.05429424087051,5
60,8,8.78041416311171,2
52,2,9.13598802951165,3
55,3,9.02508053076454,5
54,2,8.80447806322482,5
55,3,9.09235480250791,4
53,10,9.11448812587187,5
55,3,8.71931473698933,4
50,0,9.00412913479377,3
48,1,8.87247603221331,5
52,2,8.95205563467462,5
52,2,8.82889038485009,5
57,1,8.93006447677035,4
50,0,8.77367823545355,3
57,1,9.09647659978364,2
58,0,8.83677409866359,3
57,1,9.09053976470605,5
43,3,8.92509843371809,3
58,0,8.75928184853401,5
54,2,8.74349074878264,4
53,10,8.71332026096061,6
57,1,9.02013979943004,3
53,10,8.78257363263983,6
53,10,8.73898834779393,5
44,0,8.99254327241797,7
76,0,8.97878336135764,3
57,1,8.86446408925112,3
72,0,9.11582884364761,6
57,1,8.72354410307016,3
44,0,8.69947543155868,2
64,2,8.6945069790585,3
57,1,8.74020509035327,5
48,1,8.89984310939908,6
50,0,8.88753319622483,5
52,2,8.98548192260787,2
50,0,8.80578903548885,3
48,1,8.8151365068974,7
53,10,8.96700904178433,6
58,0,8.71122888554819,5
54,2,9.03774430286139,3
55,3,8.74711896965746,4
54,2,9.10031487615779,3
50,0,9.10330855448265,3
54,2,9.05227982145734,4
53,10,9.05155712445267,5
55,3,8.6843255402986,3
53,10,8.91379129255656,5
100,10,8.83142826890107,6
52,2,8.66705358782783,1
54,2,8.88817929264624,5
54,2,9.03319117436186,3
48,1,8.8100401729811,5
44,0,8.92574888244271,5
58,0,8.69875281301793,7
53,10,8.82740981210955,7
92,2,8.65773464026861,6
48,1,8.652037099679,4
52,2,9.12859574109316,2
66,0,9.11703932282981,6
50,0,8.89441810138524,3
48,1,8.89980214226525,2
59,0,8.89037442484405,7
57,1,9.09275046954863,4
52,2,8.86887710923329,1
76,0,8.71687736348249,3
59,0,8.94706903372426,4
55,3,8.80773738571443,6
43,3,8.670463405177,5
53,10,9.06166645253543,5
52,2,8.74432844747789,5
55,3,8.84562500389293,2
54,2,9.07147680243943,6
55,3,9.06794558439869,3
50,0,8.94340293083806,5
55,3,8.77635948613752,3
55,3,9.012536998,4
60,8,8.77924768985249,3
50,0,8.9448099069763,2
60,8,8.96912829214707,3
54,2,8.88017798841465,2
60,8,8.73680335455574,4
48,1,8.84596560089849,5
55,3,8.925514253648,3
58,0,8.75243098682258,5
50,0,9.03683006365318,2
53,10,8.66083249913063,6
50,0,8.71647520931438,3
54,2,8.73121134608518,4
57,1,9.05534142148681,5
50,0,8.99435973898508,3
72,0,8.96455216917675,5
57,1,8.95431339889765,5
64,2,8.78503737421706,3
76,0,9.03856412074529,4
76,0,8.9797074144939,3
52,2,9.0834760250058,3
52,2,8.73211545518134,3
54,2,8.86469095663633,5
59,0,8.79306470134761,7
55,3,8.95138257262297,6
57,1,8.65921762106009,3
79,3,8.88915270576254,1
59,0,9.0930488338694,4
52,2,9.10277096307837,2
76,0,8.88977687349543,6
52,2,9.02347631074954,2
52,2,9.06921231441665,5
55,3,8.9860414915951,2
48,1,9.13510570952203,4
50,0,8.70997359042522,2
57,1,9.12834055672865,4
52,2,9.03092550158035,6
66,0,8.79360382920131,2
44,0,8.75476827691309,5
53,10,8.81609025653452,5
64,2,8.80818898985162,3
60,8,8.77173153588083,3
53,10,8.79650996623095,5
54,2,8.76953768518288,5
100,10,8.76932947044261,5
48,1,9.11177695842925,3
53,10,9.0317198893521,5
52,2,9.14167764745653,4
76,0,9.06794343222864,6
53,10,8.73363684930373,7
100,10,8.66802719535772,2
58,0,8.87616701561492,1
44,0,8.97453842833638,7
59,0,8.7890989596257,7
44,0,8.84825594848953,6
53,10,9.07787120339926,6
59,0,8.89709034583066,4
60,8,8.69255800682586,3
44,0,8.956585000013,2
59,0,9.12768058767542,7
64,2,8.97946746400557,3
72,0,8.7925230097957,6
64,2,9.01466385959648,3
76,0,8.7132086644182,6
72,0,8.85998974400573,6
72,0,8.7520600378979,2
79,3,8.76280239955522,1
83,0,8.95705883575138,5
79,3,8.72153816358186,1
72,0,9.04721363200806,1
81,0,8.8190693408018,4
81,0,8.92065619360656,5
83,0,8.66613803650253,5
60,8,9.01689837672748,3
57,1,8.77422422750387,5
57,1,8.95568812962156,4
64,2,8.92691876899917,3
60,8,8.93129280125722,4
76,0,8.81114143445157,3
77,4,8.9199651082512,5
79,3,9.05599783032667,1
85,0,9.12025813325308,5
78,3,8.76306363577023,4
79,3,8.74734246484004,1
76,0,8.76136401654221,3
78,3,8.9379038680112,5
81,0,8.85365123567171,4
81,0,9.0568861863343,5
84,7,8.76114524491131,5
52,2,8.91568734401371,1
59,0,9.04029900892638,3
52,2,9.13388558777515,1
76,0,8.89672355665825,5
59,0,8.65276610534638,7
79,3,9.01925013817381,1
54,2,9.09630235608202,3
79,3,8.98139647659846,1
79,3,8.84646309758537,1
78,3,8.96287978333421,6
79,3,9.12913524729665,1
76,0,8.95919864110183,3
77,4,8.93614044911228,3
58,0,8.76635363218375,3
54,2,8.96840049359016,3
72,0,8.70956666031852,6
58,0,8.81824754152913,5
54,2,8.88875314975157,5
44,0,8.78191609852947,4
58,0,9.065488324943,6
79,3,9.03469519175123,1
50,0,8.7037374013802,4
44,0,8.95509949359112,5
77,4,8.70965054885019,3
72,0,9.06895860771183,6
77,4,9.08627745460253,3
77,4,8.81183509805705,3
92,2,8.88618182900827,6
85,0,8.67332789672073,2
60,8,8.69470558825415,4
50,0,8.70645629495848,4
50,0,8.7058545984095,5
78,3,9.07560685658827,5
85,0,9.12171173023526,4
66,0,8.92348099218216,5
72,0,8.87711507754866,2
84,7,8.86242605498992,6
72,0,8.77037264404353,1
66,0,9.12686223173514,3
76,0,9.12499209281523,2
78,3,9.05070495160762,3
78,3,9.00285123391077,3
85,0,8.66109194592573,2
66,0,8.91757712196559,1
79,3,8.71571723264642,1
60,8,9.10090206654277,3
72,0,8.80937443752773,6
78,3,8.92299271523953,4
59,0,8.86680747065693,6
78,3,8.75061100521125,5
76,0,8.77600769929122,3
79,3,9.07846051813103,1
72,0,8.70882561882027,6
76,0,8.91224602735601,6
77,4,9.13820212169085,5
79,3,9.10107261394151,1
64,2,8.671740886732,3
76,0,8.8802998455707,6
76,0,8.94278280178551,5
66,0,8.81329334210604,6
72,0,8.6867029820336,5
76,0,8.65648606347386,6
76,0,8.69440350423101,5
83,0,9.10962391293142,5
76,0,9.06387629066594,4
79,3,8.89221984390169,1
83,0,8.65891064177267,2
83,0,8.78437573751435,3
85,0,8.91207599567715,3
81,0,9.10599764538929,5
85,0,9.1441223814385,5
52,2,8.89524835019838,2
66,0,8.76338095832616,2
82,3,8.75541302186903,3
76,0,9.08122743628919,5
79,3,8.89609262845479,1
58,0,8.69491626331583,7
76,0,8.88264814773575,4
79,3,8.96501659413334,1
81,0,8.86451952471398,5
78,3,8.73942204818595,4
76,0,8.86609857445583,3
76,0,9.08404857697897,5
81,0,8.80832669357769,5
85,0,8.95013217951637,4
82,3,8.77292678758968,3
76,0,8.74063864988275,5
57,1,8.88597148712724,5
64,2,8.86106841717847,3
76,0,8.89615559657104,5
76,0,8.71323756673373,3
76,0,9.10833670045249,5
83,0,9.11552304958459,6
78,3,8.78290591735859,5
85,0,9.14513375025708,2
72,0,8.70986648460384,2
76,0,9.00122376354411,3
72,0,9.01102773563471,5
85,0,8.9615221435437,4
82,3,8.90216693151742,3
78,3,8.72432188291568,5
54,2,8.84888403324876,4
79,3,8.7838844980346,1
79,3,8.83050027242862,1
79,3,8.78276913249865,1
66,0,8.97683802314568,7
72,0,8.88467897274531,5
76,0,8.88187987529673,1
72,0,8.83476834031753,2
72,0,8.85067695598118,5
81,0,9.12274892358109,5
76,0,9.07951613664627,5
79,3,8.78684403314255,1
84,7,8.77156440038234,5
66,0,8.90206012441777,3
85,0,8.96197285011876,4
52,2,8.65616915093269,3
52,2,8.67259880700149,5
54,2,8.66609229005408,4
54,2,8.92976528403815,3
60,8,8.75238797357306,4
60,8,8.99251206857152,5
60,8,9.09674097746611,3
54,2,9.04599426963832,3
64,2,8.9718833663268,3
57,1,9.10085809379816,3
58,0,9.05207606751937,6
64,2,8.70128022818826,3
57,1,8.84043862761464,3
44,0,9.02849277141504,6
58,0,8.697746761702,7
58,0,8.98135010825936,5
64,2,8.97847118133213,3
60,8,9.0550295696361,5
59,0,8.66277327444404,4
60,8,8.7067819273565,4
54,2,8.92275684988126,5
58,0,9.00830618988257,5
59,0,8.84042889890261,5
60,8,8.77962844048161,4
54,2,8.85488539792132,5
54,2,8.89232056096662,3
59,0,8.92408875816036,4
57,1,8.66986257766839,5
57,1,8.77783902150113,3
64,2,9.02893920810893,3
58,0,8.78376746326685,1
54,2,8.86484150970355,3
84,7,8.94748776904307,6
85,0,9.07448053404223,5
57,1,9.0195074286079,5
76,0,9.05980531880632,4
60,8,9.00227907949593,5
77,4,9.00380441776942,3
77,4,8.72015593233518,5
77,4,9.10275293115992,5
77,4,8.8509423263371,5
79,3,8.71637648108881,1
79,3,8.7647278288845,1
85,0,9.02236990372185,3
81,0,8.74281924623065,4
60,8,9.04739915623795,3
78,3,8.85535876019858,5
72,0,9.12170395939611,6
59,0,8.87612194367684,6
79,3,8.66400071196258,1
59,0,9.06473429137841,7
57,1,8.89020566523541,4
82,3,8.91185950776562,5
76,0,8.91088279229589,6
82,3,9.06093191911932,5
83,0,8.72021346967667,7
78,3,9.02942392937839,4
100,10,8.65421938835643,4
58,0,8.65093361339532,6
79,3,8.6534531330457,1
59,0,8.65683163164649,6
64,2,8.97772779080551,3
72,0,8.86783529641107,7
58,0,8.75877828858793,2
57,1,8.89444486096036,5
79,3,8.91256843167357,1
66,0,8.88057460598648,3
79,3,8.80464840526693,1
78,3,8.82719308054075,4
79,3,8.67962362638209,1
100,10,9.09759684067685,3
54,2,8.89751649994869,5
59,0,9.06564143518917,5
79,3,9.14735914799385,1
57,1,8.68953203943092,3
66,0,8.71264159502462,3
99,6,8.79141165441833,5
58,0,8.79231589296833,4
82,3,8.93341887076385,5
58,0,9.05643999841996,2
72,0,8.88058430280071,2
72,0,8.65388429907616,3
78,3,8.94991877404973,4
59,0,8.94775158874691,7
79,3,9.09537923415192,1
83,0,8.90129572488368,2
44,0,8.92957263763528,7
59,0,8.76974999634549,7
77,4,9.04202435372863,3
77,4,8.87816801920999,4
79,3,8.84973320432473,1
82,3,9.13092670994811,3
83,0,8.71697191321291,5
84,7,9.00853615344968,4
66,0,9.08724970123731,6
77,4,9.06275271226186,5
54,2,8.73946837484837,3
77,4,8.86314793860074,3
64,2,8.73563741692342,3
76,0,8.86113941003569,6
78,3,9.11009111194871,4
72,0,8.85911612187047,2
72,0,8.71260228366591,7
79,3,8.96015525222756,1
77,4,8.84566805823706,5
81,0,8.83281172041316,5
79,3,9.13963721911423,1
77,4,8.71261647026986,3
84,7,8.88227574338671,5
100,10,9.13150728316978,5
78,3,8.73660294476431,6
44,0,9.04384600776248,6
78,3,8.69939805797767,3
60,8,8.78701699255034,4
57,1,8.83636462546419,3
44,0,8.89382447183598,4
60,8,8.94809650219977,4
84,7,9.05384367795195,5
66,0,8.81126477345824,2
78,3,8.91365076669026,6
84,7,8.85792901748791,6
84,7,8.91488935772795,6
108,0,9.01330299905967,5
64,2,8.82615236842539,3
64,2,9.09885770976543,3
60,8,9.13867858794984,3
76,0,8.66472838188056,5
60,8,8.92213839325123,4
78,3,8.99577552147675,3
66,0,8.72374052261002,6
79,3,8.88396327497903,1
78,3,8.65525368528906,3
44,0,8.91516162417829,6
44,0,8.68046343219467,4
72,0,8.68133471379988,2
77,4,8.69909127461724,5
66,0,8.92382016635966,5
66,0,9.04869997790083,7
72,0,8.71154661206529,5
66,0,9.12319970466197,6
66,0,9.13319666832686,7
78,3,9.10057151990477,7
77,4,9.07815344012342,2
81,0,8.73275655948091,5
84,7,8.72528036728036,3
85,0,8.90272369198501,4
81,0,8.85404438290279,5
81,0,8.9438598447945,4
66,0,8.71103218172211,4
79,3,8.80609413722996,1
79,3,8.92006373996846,1
81,0,8.88473296943121,5
83,0,8.82647378798574,5
79,3,8.83900025368203,1
78,3,8.7686198387295,5
82,3,8.82943814431783,5
83,0,8.76245388991665,7
59,0,8.96474391999655,3
60,8,8.69150507226586,4
67,5,8.94607125010807,3
60,8,8.69908603534568,3
60,8,9.11127367846202,4
59,0,8.79195781340823,7
64,2,9.03625151803717,4
64,2,8.79839274820406,3
60,8,8.67586446888745,3
60,8,8.92804845559876,5
60,8,9.13105250496883,2
44,0,9.13944575490896,4
58,0,8.90440118822735,6
44,0,8.80985995379742,3
64,2,9.11038866310846,3
64,2,8.96075905729085,3
58,0,9.01132611159701,3
64,2,8.87471764741931,3
79,3,9.04772315009031,1
59,0,9.11755357389338,4
64,2,9.00059209598694,3
79,3,8.72197351229843,1
78,3,9.10840335614048,4
57,1,8.95421219649725,5
64,2,8.77792088335846,4
59,0,8.79026735106017,6
57,1,8.90408183084801,5
67,5,8.80642520808615,5
64,2,9.07287227499764,3
60,8,8.92771891467273,3
60,8,8.9247737193713,4
67,5,9.01656978470273,2
60,8,8.66590309198946,5
64,2,8.78211850251537,4
72,0,9.08273306591436,5
72,0,9.08969455745537,6
150,0,9.12025354322977,2
67,5,9.11835480164737,2
64,2,9.0253581920173,3
67,5,8.91293696847279,4
58,0,8.93496626554988,3
67,5,8.6987120494945,2
60,8,9.01643621372059,5
57,1,8.69058425477706,3
59,0,9.05107904525939,6
64,2,9.10972891838755,3
77,4,8.8927124530077,3
72,0,8.94788978025317,3
58,0,9.09063254375942,3
67,5,8.95605837912299,5
64,2,8.93550467267633,3
57,1,8.98473716035951,4
79,3,9.07586701002438,1
67,5,8.74706725447904,4
77,4,9.09131381099578,3
79,3,9.06943946806714,1
