"participant_id","musical_exp","v1","rating"
36,2,3.72573198550381,3
45,1,4.0990181140136,5
32,0,3.82501549841836,6
32,0,4.01102773563471,5
36,2,4.07616850289051,5
45,1,4.08181528325658,5
32,0,3.96921642180532,5
47,2,3.90737440644298,1
32,0,3.83099548388273,4
35,28,3.97483204209711,5
15,0,3.67872609894257,4
36,2,3.91967488578521,5
39,0,4.1213338483125,6
47,2,3.87249790711794,3
15,0,3.83063823354896,5
36,2,4.14974505614955,6
36,2,3.80611419850029,1
47,2,4.11824957802892,1
47,2,3.72387772377115,3
45,1,3.86703416749369,5
32,0,3.96194618053269,6
45,1,3.6545959064737,5
49,0,4.03009471492842,3
47,2,3.89278627464082,3
49,0,4.04150961686391,4
168,14,3.78289865688421,3
29,0,4.04721363200806,2
36,2,4.09742098939605,2
41,1,3.99632818435784,5
36,2,3.77934855604544,2
45,1,3.92960474521387,5
45,1,4.04228421624284,5
41,1,4.13584708722774,3
35,28,3.92574039774481,6
15,0,4.0542799618328,5
35,28,4.04026998437475,4
47,2,3.91768347609323,6
45,1,3.65293157505803,5
41,1,3.70358947021887,3
47,2,3.99149997448549,7
41,1,3.68566030750517,2
47,2,3.88830687301233,6
32,0,3.72599938986823,5
45,1,4.07985376273282,5
35,28,3.68919629508164,3
49,0,4.06345356230158,2
41,1,3.73195915282704,6
32,0,3.96780784938019,3
58,0,3.74628440788947,4
55,3,3.77256133800838,5
56,1,3.89183594423812,3
50,7,3.70032653850503,2
52,2,3.70106783437077,2
48,0,4.11582967578433,1
55,3,3.67073928003665,6
66,0,4.00239032446407,6
73,0,3.73231184759643,4
53,4,3.66652385888156,1
49,0,4.13847468476743,3
48,0,4.12379033861216,1
53,4,3.89943111499306,3
56,1,3.73680758648552,7
50,7,4.04545685611665,3
52,2,3.72012499636039,4
58,0,3.8510082640918,4
169,4,3.97366645208094,2
50,7,3.97320827245712,3
53,4,4.05593685512431,2
48,0,3.68702157188673,5
53,4,3.81075314173941,7
79,3,4.12834055672865,3
48,0,3.84754056318197,7
41,1,3.92185136522166,6
56,1,4.02453971069772,2
32,0,4.10363166520838,5
48,0,4.08562998180278,5
56,1,3.75890135320369,7
49,0,4.13926200973801,3
52,2,3.89655024439562,3
47,2,4.08125627317932,1
59,0,3.70620044912212,4
50,7,4.14272065481637,3
59,0,3.73689791045617,3
62,10,3.7070430959342,3
82,4,4.09960284407716,2
60,10,4.11060799050611,3
50,7,3.70719047540333,2
50,7,3.86927433647215,1
48,0,3.73967315161135,3
55,3,3.7516632077517,6
48,0,4.07934270284604,2
52,2,3.78191609852947,5
47,2,3.97759490958415,2
55,3,4.0195074286079,6
50,7,3.95834800051525,1
48,0,4.07854576115496,1
52,2,3.89980847188272,6
50,7,3.79750482141972,1
52,2,4.09970417243894,3
50,7,3.71045291712508,3
52,2,3.80796485787723,3
48,0,3.94935367591679,3
50,7,4.02990320741665,2
50,7,3.96015525222756,1
49,0,3.87827210254036,5
49,0,3.7510379557265,4
55,3,4.1323661337141,5
49,0,4.00387322690804,4
50,7,4.14750178784598,1
50,7,3.85062299096026,2
48,0,3.74958355268463,5
169,4,3.77718481197953,3
48,0,3.88217546043452,2
58,0,4.01706996883731,5
166,3,4.12510409972165,3
56,1,3.90124602322467,6
45,1,3.81973714786582,5
32,0,3.75224306583405,5
60,10,4.04744864054956,3
58,0,3.94252913768869,5
49,0,3.99758171881549,4
32,0,3.97643307780381,3
58,0,4.10588532357942,5
49,0,3.91934792590328,5
32,0,3.94332533059642,3
55,3,3.7847511674976,5
58,0,4.13592806595843,5
55,3,4.12384650085587,6
53,4,3.9015307526337,3
32,0,3.7539499938488,5
49,0,3.8904006163124,3
49,0,4.06387629066594,3
49,0,3.87741530986968,2
53,4,4.12135007521138,3
46,0,4.04289600076154,3
53,4,4.08673951749224,3
60,10,3.74432844747789,3
59,0,3.83687814881559,2
53,4,3.98825740532484,7
60,10,3.99782947623171,5
53,4,3.74914753702469,3
76,0,3.78784902566113,2
52,2,3.91539545983542,3
41,1,4.04577130868565,2
32,0,3.71572116026655,4
59,0,3.76564137111418,2
47,2,4.0386052230373,3
50,7,4.05894444915466,2
32,0,3.84282650901005,6
47,2,3.79764204935636,3
59,0,3.92926735568326,1
52,2,3.9260182392085,5
59,0,3.7911551872734,1
55,3,4.04981102792081,6
62,10,3.71164862075821,5
53,4,4.10014824392274,3
47,2,3.76841807037126,6
169,4,3.74711896965746,5
47,2,3.8448757985374,6
32,0,3.82084193136543,3
41,1,4.07976134852506,3
41,1,3.85278500986751,2
169,4,3.86524920663796,2
56,1,4.09746838754509,6
59,0,3.88439185856842,2
56,1,3.85978814270347,4
170,0,3.67029245102312,3
169,4,4.12448128904216,6
49,0,3.72197351229843,4
49,0,3.8892805457348,5
168,14,3.85254629023839,6
47,2,4.10496863324661,1
47,2,3.96147665251046,2
53,4,4.12754964279011,6
71,5,3.83281172041316,6
65,5,3.87007874585688,1
55,3,4.04193003613036,5
48,0,4.11415999135934,5
49,0,3.75675624478608,4
50,7,3.77719511636533,1
55,3,3.95712493997999,5
47,2,3.82699637077749,1
55,3,3.69537516506389,3
58,0,4.03421223883051,4
56,1,4.0884868836496,5
55,3,3.74275564050768,6
32,0,4.00139573446941,5
55,3,3.94831272747833,6
49,0,3.88617516946979,4
49,0,3.85711010275409,4
79,3,3.89612212297507,6
47,2,3.92296870248392,5
32,0,3.91293696847279,5
41,1,4.09328793068416,3
49,0,3.86855857060291,4
166,3,4.08456968618557,3
52,2,3.97024930743501,4
58,0,4.00825543431565,5
60,10,3.97074053119868,3
62,10,3.90102715776302,5
48,0,3.79955068589188,3
47,2,4.149599170289,2
41,1,3.75029070149176,6
50,7,3.8070303007029,3
47,2,4.0909277922241,4
49,0,3.87119538241532,3
47,2,3.66199740718584,4
48,0,3.89709477520082,6
58,0,3.84596560089849,5
53,4,4.07659796436783,3
50,7,3.95268325656652,2
49,0,3.94845224425662,4
49,0,3.72533663138747,3
35,28,4.12844139207155,3
52,2,4.08631258630194,4
47,2,4.11332992601674,5
59,0,4.10095714414492,1
50,7,4.04742543338798,1
58,0,3.75379707999527,5
170,0,3.70481805128511,5
58,0,3.978446694999,4
50,7,3.79719207619783,2
41,1,3.92202661184128,5
32,0,4.1441223814385,5
50,7,3.87796698531602,2
41,1,3.83148847704288,5
49,0,3.98969855203759,4
50,7,3.96695115088951,1
49,0,3.83601448461413,4
41,1,4.04952213433571,3
48,0,3.71503375363536,3
50,7,3.85338307926431,3
81,38,3.82086769489106,4
47,2,3.65450188771356,2
48,0,3.7279095410835,2
41,1,3.98728448138572,7
47,2,3.87283385728952,1
41,1,3.86204331389163,2
48,0,3.91522064569872,3
49,0,3.76615446419455,4
47,2,3.74894089691807,3
48,0,4.01933095101267,1
49,0,3.83755837914068,5
73,0,4.02496251706034,2
32,0,4.01418228212278,5
53,4,3.90691649632063,7
47,2,3.99098094201181,3
56,1,3.99933858353179,3
52,2,4.01670604429673,4
49,0,3.72992252230179,3
56,1,3.79231298782397,5
35,28,4.09295662303921,3
56,1,3.77558817013632,7
66,0,3.89750082241371,5
47,2,3.72154096325394,6
55,3,3.70565875780303,4
52,2,4.10652864512522,4
60,10,3.97442696124781,4
48,0,4.04867205626797,2
65,5,4.09647659978364,2
48,0,4.07552660859656,5
60,10,3.99892383683473,5
41,1,3.79838644478004,3
60,10,3.78008663209621,4
50,7,3.78959203951526,3
50,7,3.81608433739748,2
56,1,3.84290618936066,7
41,1,4.12463913401589,6
58,0,4.07323529662099,5
32,0,4.04085608685855,5
168,14,4.04102670631837,6
58,0,3.92408428525087,5
60,10,3.71002972961869,3
58,0,4.1247037270572,5
80,0,3.90117222394329,3
65,5,3.76245388991665,2
56,1,4.10623242785223,2
32,0,3.74743231034372,3
32,0,3.9011477493681,5
50,7,3.79396547863726,3
32,0,3.66041519013233,3
52,2,3.91217786862981,5
47,2,4.10639562408906,3
47,2,3.85611577550881,2
48,0,4.09174167921301,3
56,1,4.07049921036232,2
59,0,4.10475832396187,3
66,0,3.8597052623285,5
55,3,3.8100401729811,4
59,0,3.9582774928771,4
73,0,3.69359326767735,2
168,14,3.93346304735169,4
35,28,4.09736463867594,4
35,28,3.88478758975398,5
169,4,4.01792816501111,4
56,1,3.71128414045088,6
50,7,4.05724920341745,1
49,0,3.99848740906455,4
49,0,3.79340238820296,4
32,0,3.80690569579601,5
35,28,3.72630453095771,4
62,10,3.78315611821599,5
48,0,4.04474819437601,1
48,0,4.10015281939413,2
58,0,4.10753794477787,5
55,3,3.86114473172929,7
59,0,3.81328592947684,1
60,10,3.81803508042358,4
50,7,4.06935880994424,2
59,0,4.1118307359051,4
52,2,4.01844565568026,2
58,0,3.77948247068562,5
60,10,3.94748776904307,4
48,0,4.06802799236029,2
118,3,4.06603611106984,5
56,1,3.96148552882951,7
50,7,3.70338228109758,3
168,14,3.75090863774531,7
62,10,4.12804603353143,4
62,10,3.88862532153726,3
62,10,3.70156852735672,3
50,7,3.7337330367649,3
58,0,3.90951549899764,4
59,0,4.13817283799872,3
77,2,3.91851184479892,3
168,14,3.67553389314562,2
50,7,3.83193197518121,1
55,3,3.83253542296588,5
58,0,3.71917838088702,5
52,2,3.74465815208387,6
56,1,3.71347914994694,6
58,0,3.6851820809301,5
60,10,3.73946837484837,3
56,1,3.68749956085812,5
48,0,3.92476445422508,3
60,10,4.12389181982726,4
65,5,3.70917595443316,4
65,5,4.07147680243943,6
62,10,4.07310186848044,5
41,1,3.89514156382065,2
48,0,3.65100961630233,1
55,3,4.10159855275415,6
62,10,3.79862475800328,2
59,0,3.72840086927172,4
71,5,3.76091655178461,7
55,3,4.01879540944938,5
77,2,3.93226301248651,3
56,1,3.7243769526016,1
55,3,4.0183555534808,5
169,4,3.86413547894917,2
50,7,3.76798921332229,2
59,0,4.09297735369764,4
55,3,3.76086548119783,3
56,1,3.81694361623377,6
56,1,3.80950016747229,6
49,0,3.71129539082758,3
47,2,3.74315429441631,6
58,0,4.02881095218472,5
32,0,3.9464561174158,5
58,0,3.82056734859943,5
53,4,3.85833391312044,3
76,0,3.68866768127773,2
59,0,4.10049663155805,4
50,7,4.01473211436532,3
55,3,3.88600474535488,6
65,5,4.11166920196265,2
53,4,3.94351757070981,4
65,5,4.02437032966409,3
47,2,4.01232479207683,6
32,0,3.87728871309664,5
49,0,4.02938108155504,4
55,3,3.92241749526002,5
49,0,3.70565953953192,4
32,0,4.00134956950787,5
58,0,4.02902761856094,5
58,0,3.73925754693337,5
62,10,3.71435931590386,3
233,1,3.7859318200266,4
50,7,4.04084520889446,3
62,10,4.03343870919198,6
48,0,4.05837001800537,1
52,2,3.86038800827228,4
58,0,4.05887627797201,4
56,1,4.11733750752173,3
47,2,3.85252761407755,1
50,7,3.77776200403459,1
47,2,3.68029095288366,1
50,7,3.75657193302177,2
41,1,3.75953015380073,3
52,2,3.65096614460926,1
60,10,3.88526124097407,3
60,10,3.75963082965463,4
56,1,3.83037917488255,6
56,1,3.68775536338799,3
32,0,4.07439440079033,3
49,0,3.74603165311273,3
55,3,3.6913195862202,4
41,1,3.80764319023583,6
52,2,4.11497366135009,2
48,0,4.01679198546335,3
52,2,3.97585579913575,3
48,0,3.71321518914774,1
56,1,4.13858847352676,2
41,1,3.70787327059079,6
82,4,3.9922014573589,2
52,2,3.85971266343258,4
55,3,3.71313732103445,5
53,4,4.14300513742492,3
55,3,3.73698189328425,7
48,0,3.99168933995534,5
52,2,4.1477766944794,5
48,0,3.91974100794178,3
47,2,4.14557520309463,2
56,1,4.05835513942875,2
50,7,3.86427676687017,2
58,0,3.92371598978061,5
62,10,3.96012757867575,5
65,5,4.10315763063263,6
50,7,3.88190355359111,2
168,14,4.04562726952136,7
48,0,3.70710786988493,1
56,1,3.995821220777,6
50,7,4.11596549765673,1
49,0,3.89325394257903,4
52,2,3.70518030247185,5
49,0,3.90215383130126,4
169,4,4.00362829291262,3
56,1,4.01832556838635,3
58,0,3.8472325873794,4
56,1,3.65697863625828,5
55,3,3.74012097981758,5
52,2,4.03786625815555,4
56,1,3.93479337366298,6
60,10,3.94191314370837,4
35,28,3.72243739743717,3
56,1,3.71049923272803,3
35,28,3.8795676053036,5
41,1,3.92798884909134,5
35,28,3.98805327629671,5
48,0,3.9743127745809,6
48,0,3.72354410307016,6
65,5,3.9837048960384,3
169,4,4.09812876451761,5
169,4,3.99198747412302,6
48,0,4.10010728796478,5
48,0,3.81806322836783,3
56,1,3.97265650504269,1
121,1,3.85128503185697,1
50,7,4.08107339541893,3
50,7,3.97500246993732,2
58,0,3.87597684187349,4
55,3,3.85396585587878,7
50,7,3.84499333377462,3
41,1,4.14784812505823,6
53,4,3.6697682128055,1
58,0,4.06965195396915,5
47,2,4.11138333342969,6
48,0,4.00308993398212,3
60,10,3.80922735643107,3
52,2,3.94009336233139,3
53,4,3.86484150970355,3
60,10,3.79902631763834,3
76,0,4.10452296175063,2
52,2,3.91539108983707,5
41,1,4.0766828232212,5
49,0,3.99724482125603,3
41,1,3.83921612494159,3
32,0,3.93830279223621,2
55,3,3.83049856321886,4
55,3,3.66694482914172,4
50,7,4.1403053662274,1
58,0,3.9590964499861,4
56,1,3.94477176791988,3
50,7,4.12967487270944,2
59,0,3.6888954221271,3
125,0,3.89412547517568,3
59,0,3.67438726148102,4
50,7,3.9609323104145,2
32,0,4.05642384591047,2
168,14,3.87151795844547,3
50,7,3.96603761669248,1
60,10,3.7670858964324,4
58,0,3.77040579807945,5
52,2,4.01796830536332,2
65,5,4.11440429473296,7
48,0,3.9980682381196,5
55,3,4.04557069260627,5
65,5,3.93009896504227,2
53,4,3.82845701170154,2
53,4,3.98275533909909,2
53,4,4.00767465410754,6
60,10,4.03249488733709,4
56,1,3.87985408327077,3
56,1,4.12259393846616,6
56,1,3.71141954043414,3
32,0,3.86346243028529,2
47,2,4.07246443824843,6
58,0,3.91786980475299,4
170,0,3.80224847325589,5
52,2,3.75989343246911,6
50,7,3.88335882870015,3
65,5,3.76866843432654,3
168,14,4.10836522500031,6
170,0,3.73819486596622,3
48,0,3.86183373779058,6
59,0,3.72457937917206,4
49,0,3.8889653994469,4
53,4,3.83765064061154,7
56,1,3.85468862762209,6
35,28,4.05804911288433,5
58,0,3.75200348857325,5
58,0,4.02866435712203,5
62,10,3.71541776994709,3
59,0,3.73001703000627,4
52,2,4.03563221564982,7
56,1,3.75324281826615,4
62,10,3.8207954359008,5
76,0,4.01388109368272,7
47,2,3.86429617132526,2
60,10,3.84123078964185,4
49,0,3.67908560691867,4
47,2,3.92746559306979,5
32,0,4.10307362498716,5
53,4,3.98473716035951,5
41,1,4.03319541269448,7
170,0,3.92128702425398,3
52,2,3.68012949065305,3
60,10,4.10276377303526,4
48,0,3.66257934840396,2
65,5,3.96467607920058,6
58,0,3.80149551979266,5
55,3,4.0467381719267,7
32,0,3.74468808176462,3
83,0,3.75337890265509,5
48,0,3.84689401425421,2
48,0,4.06032501135487,2
41,1,3.71305372051429,3
47,2,3.83330863839947,2
62,10,3.73201299479697,3
52,2,3.86595785848331,4
50,7,3.78551944040228,3
58,0,3.71192071037367,5
50,7,3.70500001041219,2
65,5,4.03547478208784,5
170,0,3.95075153638609,3
118,3,3.96451570719946,6
53,4,4.0446051762905,3
52,2,4.06625239769928,3
46,0,3.99100889449474,3
89,0,4.04312257722486,5
46,0,4.08467403843533,3
80,0,3.81399815690238,3
92,0,3.79103523979429,3
73,0,3.84698117498774,2
82,4,3.88175016744062,1
82,4,3.96960093253292,1
92,0,4.08034385575447,5
102,3,3.97361288880929,5
92,0,3.83854771589395,3
58,0,3.87797947190702,4
58,0,3.83319348129444,5
65,5,3.6905684967991,6
71,5,3.85535876019858,7
58,0,4.0317198893521,5
83,0,4.02029306369368,5
46,0,4.04524344087113,3
89,0,3.88030092520639,5
88,15,3.9448099069763,6
89,0,4.03786672777496,5
96,0,3.88833986918908,5
89,0,3.72320154109038,4
86,3,4.11352837304585,6
96,0,3.75150987445377,4
96,0,4.02012549454812,7
99,0,4.07551748408005,2
46,0,4.07504049243871,4
56,1,3.80154539677314,3
55,3,4.07187148553785,6
81,38,4.03856500876136,3
56,1,3.97516164588742,6
71,5,3.77903436855413,6
79,3,4.03228700787295,6
81,38,3.9641425838694,4
80,0,3.7133594035171,5
79,3,4.10732481509913,4
76,0,4.09740970083512,2
71,5,3.95746257735882,3
71,5,4.03166621804703,7
66,0,3.83361045070924,4
82,4,3.6967862583464,3
48,0,3.98188996941317,1
66,0,3.65009309675079,3
52,2,3.76516516993288,2
65,5,3.73984616224188,2
80,0,3.87345662140287,3
82,4,3.85358743809629,3
80,0,3.86359283465426,4
76,0,4.00024627391249,2
46,0,3.91924651826266,3
88,15,3.80681090927683,5
76,0,3.84654526386876,5
76,0,3.91780459249858,6
77,2,3.69148845584132,2
102,3,3.89802097701468,6
89,0,3.69163565160707,3
60,10,4.01689837672748,3
73,0,3.9199651082512,5
60,10,4.09674097746611,5
71,5,4.00166668216698,4
73,0,3.84445212488063,6
73,0,3.99930731495842,5
83,0,3.71915419118013,5
76,0,3.95856607051101,2
71,5,3.65154077343177,7
71,5,4.08576222856063,5
86,3,3.77162170675583,5
86,3,3.78564342341851,6
119,0,4.05611558081582,3
100,3,4.09033673906233,5
59,0,4.1325805707369,3
76,0,3.99956796898041,5
59,0,3.90438423035666,3
79,3,3.69946365498472,3
46,0,4.00775563819334,3
79,3,4.00721330379602,6
79,3,3.978914034646,6
71,5,4.00844561387785,4
73,0,3.9479530163575,4
86,3,4.10540120196529,6
81,38,3.72905188784935,3
81,38,3.70910137237515,3
89,0,3.73007940498646,4
92,0,3.85739508443512,2
32,0,3.990850768378,6
83,0,3.81433263360523,5
62,10,4.09182436878327,2
32,0,3.89855266546365,5
83,0,3.71194313953165,4
80,0,3.86546099777333,5
81,38,3.70604822153691,5
81,38,3.84606163015123,5
92,0,3.99415509656537,2
96,0,3.78605306879617,4
89,0,3.91140787056647,5
96,0,4.10277096307837,4
92,0,4.02604003504384,1
86,3,4.04969254471362,5
169,4,3.88423904611263,6
170,0,3.91784754765686,5
77,2,4.0408102104906,4
71,5,3.87669300693087,6
82,4,3.6518622049829,3
71,5,3.88532769037411,6
79,3,3.91622909039725,6
81,38,3.89992746824864,4
79,3,3.68377598884981,6
80,0,4.0708056043135,6
86,3,3.7158374595223,4
81,38,4.1181208912516,3
86,3,3.86408061531838,2
89,0,3.68646042721812,5
76,0,3.97205361430533,5
92,0,4.01003211920615,5
76,0,3.7840445355745,7
71,5,3.99975819860119,3
71,5,4.13587910423521,6
73,0,3.7217296290677,3
92,0,3.86083207963966,2
86,3,4.02327033258043,7
77,2,3.82715894011781,3
81,38,3.97354107766878,3
87,0,3.94537359881215,6
77,2,3.76280239955522,3
96,0,4.10058655273169,3
66,0,3.69142189736012,3
73,0,4.0902745582629,4
83,0,4.06864015045576,3
46,0,3.69559278499801,4
89,0,3.83207826616708,4
46,0,3.73834074414335,3
82,4,3.83756202969234,5
46,0,4.06397683543619,3
96,0,4.06499196144287,2
89,0,3.95680004507303,2
92,0,3.81799011989497,4
77,2,4.12830845788121,4
88,15,4.10136330777314,4
86,3,4.1435666192323,6
62,10,3.74307455865201,5
55,3,3.69652410757262,5
66,0,4.04661156071816,4
80,0,4.01746149731334,3
59,0,3.78422934710979,4
66,0,3.90453822792042,3
55,3,4.06434007731732,6
82,4,3.77473281740677,2
58,0,3.85078143430874,4
73,0,4.01132611159701,3
80,0,4.01891937709879,6
118,3,3.82875852738507,4
80,0,3.65334831920918,6
89,0,3.65891064177267,5
53,4,3.8915928383125,3
60,10,3.87585033299401,4
59,0,4.00528465139214,3
52,2,4.06633850696962,3
60,10,4.00587913403288,5
53,4,3.75140703432262,3
81,38,3.78263780961279,4
62,10,3.83711985589471,3
53,4,3.97160941383336,5
52,2,3.79563149458263,7
59,0,3.93133266721852,4
168,14,3.86854043321218,4
87,0,4.07808488302399,2
88,15,3.96330564885866,5
52,2,3.95039379897062,5
59,0,4.10346679654904,4
32,0,3.8063544201199,5
56,1,3.89114882445429,6
32,0,3.9042745070532,5
66,0,3.80319170011207,4
55,3,4.14856355285738,5
52,2,3.69819184425287,7
53,4,3.92402433590032,7
56,1,3.6745666593546,2
82,4,3.94350856982637,5
59,0,3.98175949112047,4
80,0,3.94636497760657,6
121,1,3.65781884195749,7
46,0,3.70159219144844,4
58,0,3.6911177224014,5
76,0,3.79349117188249,5
65,5,4.00995463246945,2
59,0,3.6718639265513,4
46,0,3.91199043029919,4
60,10,3.87162873519119,4
88,15,3.75226694040466,4
52,2,3.71366390013136,5
77,2,3.94385014274158,4
81,38,3.86741544362158,5
83,0,4.10315169286914,3
71,5,3.7089489917038,6
81,38,4.09948926696088,2
117,0,3.66572792290244,4
77,2,4.10459912740625,4
59,0,3.99993495268282,4
66,0,3.74222014504485,3
60,10,3.97558947661892,4
58,0,3.92075103682,4
82,4,3.74079314849805,3
58,0,3.9323109816527,4
62,10,4.07586701002438,5
86,3,4.10957990933675,3
73,0,4.06419135255273,5
55,3,4.08632730399258,4
52,2,3.88737360502128,7
169,4,3.76140263010748,7
52,2,3.99450593346264,7
86,3,3.71027872930281,2
169,4,3.97375628617592,2
53,4,4.07409891367424,2
168,14,4.14084311642218,4
56,1,3.95568653042428,7
53,4,3.89372518947348,4
65,5,3.72996817305684,2
56,1,3.98084138284903,6
58,0,3.68197468037251,4
56,1,3.96709351413883,3
62,10,4.14872669880278,3
65,5,3.65073894986417,5
66,0,3.82108667665161,4
52,2,4.10675470179413,4
55,3,3.96422535341699,3
55,3,3.69264172131661,5
58,0,3.74744990558829,5
83,0,4.00587670572568,4
55,3,3.77840429286007,3
59,0,3.99244964632671,4
53,4,3.7803425244987,5
83,0,3.67947579021566,5
66,0,3.79346042321995,4
55,3,3.80861007070635,7
88,15,3.82317182861734,4
92,0,4.09537923415192,5
89,0,3.68988133755047,3
92,0,3.6962581589818,5
86,3,3.71234251649585,3
91,0,3.71448597519193,3
82,4,3.8737892934354,2
65,5,3.81198304516729,4
52,2,3.97698475499637,4
59,0,3.6596595948562,4
60,10,3.72639407063834,3
82,4,3.9925723296823,2
53,4,4.02293160636909,3
81,38,3.83277616298292,5
81,38,3.75118952614721,5
80,0,4.07620268661995,3
46,0,3.80260901115835,4
81,38,3.72071466033813,4
80,0,3.88582527204417,6
125,0,3.94675261769444,7
80,0,3.96753611483146,5
56,1,3.76584364576265,2
58,0,3.84240490347147,3
65,5,3.74811858844478,1
52,2,3.65878553953953,6
62,10,4.10840335614048,5
58,0,3.7640300098341,5
65,5,3.74862105955835,2
80,0,3.92346133848187,5
65,5,3.89382447183598,2
83,0,3.88977687349543,6
82,4,4.04954924979247,3
80,0,3.7049690752523,6
71,5,3.76701659380924,4
59,0,3.93366265399382,4
59,0,3.80642520808615,5
52,2,4.02364152958617,5
55,3,4.01043543368578,7
77,2,3.81891615348868,3
59,0,4.06037236677948,4
81,38,3.87776071948465,3
62,10,3.66796943449881,3
55,3,3.65494152633473,4
87,0,3.8070921005914,3
58,0,3.72827846053988,3
79,3,4.13614764783997,6
82,4,3.82807334987447,2
71,5,3.95919864110183,2
86,3,3.76464208608959,5
66,0,3.7659635229269,3
56,1,4.08706855853088,5
83,0,3.89767576204613,6
60,10,3.71485012930352,4
60,10,3.65651738606393,4
82,4,3.80923657664098,6
71,5,4.00706533887424,2
83,0,3.98281394874211,5
80,0,4.02802633596584,5
82,4,4.13646597948391,2
89,0,3.81178854869213,4
168,14,3.77485556153115,3
46,0,3.77610792636406,4
77,2,4.00306167462841,3
58,0,3.79350884105079,5
65,5,3.88788308748044,5
46,0,3.93254584199749,3
60,10,3.86609024098143,5
52,2,3.79060749614146,6
62,10,4.13687438108027,5
46,0,4.07682541580871,4
81,38,3.75504918883089,2
46,0,4.1232912434265,3
77,2,3.72872677163687,4
121,1,4.04832828450017,2
88,15,4.03875220727641,5
60,10,3.65181133649312,4
60,10,3.77133706221357,4
83,0,4.01064885358792,5
60,10,3.86781593351625,3
59,0,3.93043076617178,4
46,0,3.99275354852434,4
53,4,3.9102231487399,5
58,0,4.12618786303792,3
79,3,4.12844966500998,5
71,5,3.92382016635966,2
83,0,4.05376227127854,6
119,0,3.76133401910774,4
89,0,4.14380234105047,5
56,1,3.79925585023593,3
56,1,4.10972891838755,6
66,0,3.69728362080641,4
71,5,4.02188708758913,2
58,0,3.77762236397248,4
71,5,3.67504019322805,3
79,3,4.13119323491119,5
46,0,3.7667722879909,3
66,0,3.74610139206052,4
66,0,4.12084438428283,3
76,0,3.89580836691894,7
77,2,3.8521642170148,3
