"participant_id","musical_exp","v1","rating"
32,6,11.8979315913748,3
125,0,12.1723100829404,3
34,0,11.8635268012295,6
34,0,11.9643854174064,3
35,5,11.8032385586994,4
13,0,11.8507340005599,4
27,3,12.1704428347293,4
27,3,11.8711230973713,5
106,5,11.9943171059713,3
27,3,11.8244425251614,3
34,0,11.890288369148,6
35,5,12.1334513007896,2
34,0,11.7976731376257,1
31,0,12.0742034781724,5
32,6,11.9692942878464,3
32,6,12.0030727876583,5
31,0,11.9383730194531,2
27,3,11.7835896410979,3
34,0,12.1322128669126,1
112,1,11.9803009252064,4
27,3,11.9531557434238,4
31,0,12.0526768937707,6
31,0,12.1363591449335,3
41,1,11.9819903335301,5
111,0,12.0833849251503,6
31,0,11.7699236671906,1
13,0,11.7814627434127,5
27,3,12.1941840333166,3
44,1,11.9250651765615,3
25,0,11.9030607993482,1
13,0,11.7840745331487,5
34,0,11.9980209770147,3
41,1,12.1922445539385,5
41,1,12.0518777539255,4
91,0,12.1432009313721,6
27,3,11.8406169781229,4
34,0,12.1276454268955,6
31,0,11.7629015542334,3
34,0,11.7506858797278,3
35,5,12.0467526176944,5
27,3,12.0015557104489,3
32,6,11.8222470957553,4
35,5,11.8958761517424,1
25,0,12.2267661950318,1
35,5,11.8524309868226,2
35,5,11.906413151999,2
35,5,11.9034934800584,4
41,1,12.1573708596407,6
27,3,12.0135155377211,3
34,0,11.8796284404816,5
4,5,11.8924317276105,7
4,5,11.8688804121921,7
25,0,11.9119460514048,1
4,5,11.8486388250021,6
32,6,11.7920764153823,6
25,0,11.892312987824,1
106,5,12.1749536846764,1
31,0,11.9872324800817,2
150,0,12.2447828793665,7
27,3,12.0735120151658,4
34,0,12.0229927152395,6
35,5,11.8597182861995,3
34,0,12.1816939081764,5
34,0,11.768865312566,5
32,6,11.7588186843786,6
27,3,12.0794674640056,3
111,0,11.9458401766606,6
32,6,12.1569581852527,4
27,3,12.0557040357962,4
27,3,12.0108827922959,3
27,3,12.028442835086,2
25,0,11.9383647997165,1
27,3,12.1043642652221,4
43,14,11.8022806810914,5
44,1,12.133438709192,2
51,3,11.7991581875831,3
125,0,11.8474800770637,4
31,0,11.8642843568232,2
112,1,11.8023735410534,4
32,6,11.850513378391,4
111,0,11.8378742337227,5
150,0,12.2004529037513,2
34,0,11.8764980506385,3
34,0,12.0340179551858,6
34,0,12.146382663399,5
35,5,12.247501787846,2
34,0,12.0296047452139,2
27,3,12.2090944277588,3
44,1,12.155780341127,2
25,0,12.0121178041445,4
44,1,11.8348797083599,2
34,0,11.9077373857144,5
32,6,12.181293174508,5
31,0,11.8158903532894,2
31,0,12.2473591479938,1
32,6,11.9205300963949,7
27,3,12.1882108937716,3
35,5,12.162340702489,2
35,5,12.0979136867682,1
32,6,11.8627554703271,5
25,0,12.1556470319629,1
35,5,11.9833441064693,2
44,1,11.8337518686894,3
27,3,12.2438168289373,2
35,5,11.7869814598234,4
42,0,12.00865907548,5
41,1,11.811708281748,6
80,3,11.9774991370505,2
110,3,11.9077281926293,5
111,0,12.0886634181952,5
112,1,11.8360918425024,4
34,0,11.9187491775956,5
27,3,11.8387734743301,2
41,1,12.0155133949593,5
42,0,11.9619024718413,5
27,3,12.2129895812832,3
34,0,11.9477879556362,5
85,0,12.0519256817643,3
31,0,12.2141212379793,6
42,0,11.8621404258301,4
35,5,11.8664900253061,5
31,0,12.1690048056189,5
31,0,12.1461305783596,4
34,0,12.0472224650439,5
80,3,11.9703961439664,3
31,0,12.1870747255161,1
106,5,11.9103720778367,3
13,0,11.9462208602345,4
112,1,12.0135499647586,4
31,0,11.8025250693318,5
34,0,11.9162064042175,5
25,0,11.953576801694,1
27,3,12.0569788117427,5
27,3,12.1713468496455,4
44,1,12.0752102771075,3
41,1,12.0323351083789,5
13,0,11.8893608048093,4
32,6,12.0642131776549,5
34,0,11.8270461310167,5
35,5,12.1987024188275,5
47,0,12.0850214542588,5
31,0,12.2050750524504,3
42,0,12.2030958599644,5
31,0,12.0092845881591,5
42,0,11.981222727336,3
27,3,12.1880783635424,3
35,5,11.8453574498417,2
35,5,11.8371392451227,2
35,5,12.14678077586,4
42,0,12.2178315452766,5
125,0,12.0544329342665,4
110,3,12.1793577132048,4
35,5,11.7924810490804,1
34,0,12.2360165044665,5
27,3,11.7702964934288,3
31,0,12.0127115816576,3
27,3,12.1019588890485,3
27,3,12.1498298189836,4
32,6,12.0090070603183,6
35,5,11.8229375133524,2
25,0,12.1566548093688,2
31,0,11.9212371667381,7
32,6,12.2172495955601,7
27,3,11.9382485412061,5
35,5,11.8736251101363,4
31,0,11.9766093182843,6
31,0,12.1454328974942,2
34,0,12.1304133479716,5
32,6,11.8146416698582,6
32,6,12.1259245104156,4
27,3,12.0591059112921,4
31,0,12.2096674836939,2
32,6,11.8612173659494,3
34,0,12.0504540955881,5
32,6,11.9588622055016,5
32,6,11.9583906722255,4
32,6,12.0758327653166,5
41,1,11.9196475330973,5
34,0,11.8041000523372,5
27,3,12.1945901232539,3
34,0,11.8712597197155,3
27,3,11.7897098270478,3
35,5,12.1150581360562,3
112,1,11.8509086377453,4
27,3,12.1854176167399,4
27,3,12.0769463665783,4
106,5,11.929314881796,2
106,5,11.7802887567086,3
35,5,12.1464802016271,4
35,5,12.1715571121313,4
112,1,11.8409397819778,3
31,0,11.8020168679068,7
54,6,11.9628315193113,4
25,0,11.8743964649038,5
32,6,11.8941972824978,3
110,3,11.7779497614829,4
112,1,12.0542015492683,3
49,0,11.8337330367649,5
112,1,12.1885566158453,4
112,1,11.9357107293326,3
32,6,12.1123551812489,3
34,0,11.7798099470092,1
34,0,12.1666414873907,2
13,0,12.063800932141,6
31,0,11.7682836684398,3
27,3,12.1678528494667,4
44,1,12.0050252833171,2
31,0,12.1022730284603,1
31,0,12.1712197309826,5
111,0,11.7580864425981,5
34,0,12.0850377212046,5
25,0,11.7997846213402,5
35,5,11.77593714674,2
35,5,11.8765605298104,5
34,0,11.7770866033388,2
34,0,11.7837759888498,3
27,3,12.0912342201918,3
125,0,11.9336104507092,5
34,0,11.7893644605065,5
83,0,12.0865153330378,3
27,3,12.0055638635531,3
32,6,11.8220425698673,5
35,5,11.9732100792462,4
35,5,12.0864875172265,6
35,5,12.1286289427662,5
32,6,11.7559160683304,2
27,3,12.164477586979,5
34,0,11.9434290966019,5
27,3,12.1734843949089,4
27,3,11.8591856325511,4
13,0,11.7592806278262,4
35,5,12.0095164378872,6
32,6,12.0810608366737,6
34,0,11.8856434234185,3
31,0,12.1247261021053,5
48,0,11.7574576711049,4
34,0,12.1073237599339,3
34,0,12.2068467669887,5
32,6,12.0882580000907,6
31,0,11.9123321750667,5
35,5,11.9096566997468,6
25,0,11.9520037684124,5
34,0,12.2319314389024,3
34,0,11.7596595948562,3
35,5,12.2480657673441,1
32,6,11.9368017445086,5
34,0,12.0085637111915,2
34,0,12.077885611332,6
25,0,12.1103043082403,1
25,0,11.7954523123335,1
41,1,12.2139361702139,4
27,3,11.8373289464507,3
34,0,12.0281030545011,5
34,0,12.1603142603999,5
34,0,11.9328657803126,3
32,6,12.0574625773588,3
34,0,12.1761685028905,5
32,6,12.2240528615657,6
34,0,12.1811563858064,3
34,0,11.8385353625054,5
13,0,12.2257225784706,4
34,0,12.1830192657653,6
35,5,11.8118004618445,2
35,5,11.7509661446093,1
35,5,12.1142588355578,4
35,5,12.0422371679451,2
13,0,12.1526575378375,5
27,3,11.8177701578243,3
35,5,11.7527779048542,3
34,0,12.1788186697522,2
35,5,11.9706659059739,4
110,3,11.7788240575464,6
35,5,11.9396321275271,4
35,5,11.7523288107477,1
34,0,12.0368756735697,3
25,0,11.766281523509,1
34,0,12.1129465571139,5
34,0,12.1744873675052,3
13,0,11.7945539370412,3
34,0,12.1730078740511,6
25,0,11.9964139066869,1
27,3,12.1714487953577,4
111,0,12.1616060461383,6
27,3,12.1165215594228,2
32,6,11.8933222680353,7
35,5,12.1154467085144,4
32,6,11.7732029707404,3
25,0,11.9879009869182,1
32,6,11.8811034933897,3
31,0,12.1217157510109,3
35,5,12.155233063153,5
27,3,12.0012887553312,3
35,5,11.9651725419099,5
122,2,12.0911738362629,3
110,3,11.8756784216966,5
110,3,12.0119884572923,5
32,6,12.215321182739,6
25,0,12.0933318661992,1
34,0,11.9671951755881,7
25,0,12.0445553913014,3
27,3,12.0364444121951,3
27,3,11.9542429201538,4
27,3,12.1795494168764,4
34,0,11.9668074706569,2
32,6,12.1465251153568,3
31,0,12.117760526482,6
123,0,12.0912736288738,4
25,0,11.9092217030702,2
27,3,12.1890412572538,3
27,3,11.9715506554348,3
35,5,12.2248485356104,5
27,3,12.1564571682829,4
32,6,11.751190169598,6
27,3,11.83013394312,3
25,0,11.8091013723752,1
27,3,12.0811552696396,3
34,0,11.9953544428572,3
25,0,11.9294381443178,1
25,0,12.2132599129109,1
25,0,11.8738240264356,5
31,0,11.8717308766209,5
32,6,11.8008104505716,5
31,0,11.8019762389595,4
31,0,12.1220440006582,2
34,0,12.1619861184154,5
32,6,12.1829328527674,6
31,0,11.924624828971,5
31,0,11.7592176210601,3
35,5,11.9305002724286,6
32,6,12.1073117986089,3
31,0,12.2162252420094,4
35,5,11.942146391375,6
44,1,12.0199336694786,3
110,3,11.8876339334529,5
31,0,11.8765366623411,5
31,0,12.1569340412971,3
35,5,12.074791097315,5
48,0,11.8668994564796,3
32,6,12.1322870078729,6
111,0,11.8838916071691,5
32,6,12.0228833990404,5
125,0,11.9407135808142,3
35,5,11.7816462743795,2
32,6,12.0738442334114,2
27,3,12.2310376516543,3
35,5,11.9616531041684,5
32,6,12.2429116332205,6
31,0,12.1381682030624,6
35,5,12.0153954598354,3
35,5,12.0277611942729,2
25,0,12.0265960443066,5
44,1,12.163571797777,2
42,0,11.8996811258839,5
106,5,12.022193630226,2
31,0,12.1425696589286,7
27,3,12.0297027660999,4
27,3,11.7634067183826,3
27,3,11.8850944759324,3
27,3,11.8701667622663,4
31,0,11.9690786985448,5
44,1,11.8939654786373,3
32,6,12.1792810881743,5
31,0,11.8783128353534,2
44,1,12.2419776517199,2
44,1,12.2182680804981,2
35,5,12.236663835356,1
35,5,11.7652988129994,2
34,0,12.014914258616,6
32,6,11.8532092830865,3
25,0,11.7939903517254,1
122,2,11.7770641081734,6
27,3,11.919221129152,5
27,3,11.7809172539273,3
31,0,11.7990456834668,3
32,6,12.0290206656791,5
41,1,11.9883745617699,5
32,6,11.8958728921134,5
25,0,11.7766424416332,5
31,0,11.8754269173369,5
25,0,11.8530734172091,5
25,0,12.0040947633097,1
44,1,12.0982216219418,3
106,5,11.9571101027541,3
31,0,12.1961275415961,2
25,0,11.8032240094617,1
123,0,12.0364132188261,4
199,0,11.9927479110193,3
34,0,12.2072805091739,2
35,5,11.8116478906013,1
87,0,12.1085454194108,5
31,0,11.9460616301512,3
35,5,11.7958061031532,2
42,0,11.9183668656042,3
35,5,12.0830641912762,6
41,1,12.0866729607806,3
43,14,11.857951942482,5
42,0,11.9316473002546,4
43,14,11.9431862609927,2
42,0,12.0702464616625,5
35,5,11.8361637581838,3
47,0,12.0989179206081,5
43,14,11.8603524254868,5
43,14,11.7797537562437,6
43,14,12.1908594900742,6
27,3,11.8619359300938,4
49,0,12.1540350423893,3
41,1,11.9488840332488,5
54,6,11.8208230115706,3
41,1,11.8030166050885,5
49,0,12.1175766193774,5
42,0,12.0892240150133,5
42,0,11.8403839821694,3
48,0,12.0022619243246,2
53,0,11.9453985161381,6
47,0,11.9287585273851,4
49,0,12.2430718546966,1
47,0,11.8712269943208,2
42,0,11.9915952623123,5
83,0,11.9720985353924,5
51,3,12.1535302475095,5
25,0,12.1797613485251,1
13,0,12.2158296757843,4
51,3,11.8992380938726,4
42,0,12.0069948388264,5
43,14,11.7505586278858,1
13,0,11.8235577899031,6
49,0,11.7566927992739,4
54,6,11.9881792926462,4
43,14,11.9905747494195,7
54,6,12.1050281131174,2
47,0,12.2487266988028,7
87,0,11.9395103604766,5
41,1,12.0894928029738,3
53,0,12.1611900196876,5
41,1,12.1904728455702,5
13,0,12.1945030791685,7
41,1,12.240831772564,2
48,0,11.8864630064927,5
53,0,12.0497766246554,5
47,0,12.0873080431484,2
54,6,11.7771413224982,6
13,0,11.9416899746284,4
47,0,11.9835427217185,5
51,3,12.0018354603089,6
49,0,12.0138878325233,2
48,0,12.1493087996496,5
42,0,11.9688809283543,5
31,0,12.121573518496,3
49,0,11.9897906405386,5
47,0,12.185981239425,6
35,5,11.9626772523625,5
51,3,12.1451161575969,6
31,0,11.9561157755088,2
41,1,11.9891333503183,6
54,6,11.8928453440312,3
49,0,12.236340313917,2
53,0,12.0913022953318,4
113,0,11.9472325873794,6
51,3,11.984679283225,7
54,6,11.9219744016882,5
35,5,12.1421635786537,5
44,1,11.7758470484987,3
43,14,11.9536512356717,5
43,14,12.1005973649444,6
47,0,12.1975968406769,2
42,0,11.826364565175,4
51,3,11.7609991332283,5
13,0,11.7930029568961,4
42,0,11.7993982427288,5
48,0,11.787631570478,4
48,0,11.8971853698604,4
42,0,11.9922297532903,4
48,0,11.9402369040763,2
48,0,12.0840880391188,2
43,14,12.1923831853783,3
54,6,12.0142307803035,5
82,0,11.8964117262512,2
44,1,11.9499944517156,3
54,6,11.8185263148043,3
35,5,12.0694089182653,5
42,0,11.9664032544242,3
13,0,12.0955096667167,5
54,6,12.198555892799,5
54,6,12.1923548025079,1
48,0,12.1094472195255,2
47,0,12.1160555821843,4
53,0,12.1236547878943,6
53,0,12.1798205010127,3
51,3,12.0274655930698,5
51,3,11.8238188712858,5
54,6,11.8773323290516,2
54,6,11.9153175408719,2
86,15,12.0284284824738,5
47,0,11.9663821842987,5
42,0,12.0194226332242,4
51,3,12.0102952336892,7
48,0,12.1371815735474,5
53,0,12.1402743591461,6
41,1,11.9006759590702,3
43,14,12.0727354052942,6
54,6,12.0477960613789,7
41,1,12.1849461721722,5
43,14,11.9156194364186,5
53,0,11.9801682878751,5
48,0,11.8142964275321,4
13,0,12.0267493451247,5
47,0,11.7942205710569,4
13,0,12.0036143875914,3
25,0,11.8407780972775,1
49,0,12.223199704662,5
42,0,11.8696402374189,4
31,0,11.7998011874733,5
25,0,12.0781838264083,1
42,0,11.9248032909818,3
42,0,12.0061782676494,3
43,14,12.0632755969418,6
51,3,12.0325088067912,6
48,0,12.1104354336858,4
49,0,12.2332425515633,3
54,6,12.2431201279396,2
43,14,12.0704530937364,6
51,3,11.9963061442832,6
83,0,11.9205673485994,5
44,1,11.8922049364774,3
43,14,12.1312985375989,6
43,14,11.994246953167,3
47,0,11.9073913964676,3
13,0,12.1564077176154,5
51,3,12.2045229617506,4
43,14,11.9476921507157,2
13,0,11.9143625840079,3
54,6,11.7593873647274,1
49,0,12.1485267363023,5
47,0,12.026708257501,3
51,3,11.897397749708,3
47,0,11.9699280408677,6
85,0,12.017922495259,3
31,0,11.9703744587023,3
44,1,12.2235698616132,2
41,1,11.7937342573423,3
48,0,11.8037374013802,2
48,0,12.0872474471107,4
42,0,11.9422544289846,5
53,0,12.134691770887,5
47,0,11.9804846671177,5
48,0,11.9471505907131,3
48,0,12.0133006855613,4
49,0,12.2108651194721,5
51,3,12.2490533356322,3
111,0,11.9024542405969,6
13,0,11.924813830643,6
44,1,11.8014891330386,2
35,5,11.7577346402686,1
44,1,12.0722870790632,3
43,14,12.0984773183009,5
44,1,11.8387892254395,3
43,14,11.9791910278145,5
44,1,12.1126561299898,3
44,1,12.1977227129973,1
47,0,12.1185262482613,4
87,0,12.2310525049688,3
42,0,11.8645209373208,4
41,1,12.2395277973264,2
41,1,11.7807005915092,5
44,1,11.8547489754856,2
44,1,12.1556541837053,2
42,0,12.2287383310031,4
47,0,11.9934287238866,2
41,1,12.1627745077712,3
31,0,11.9287118016509,4
42,0,11.7915050722659,4
49,0,11.9984164197231,5
48,0,12.1635285348166,4
47,0,12.0427828017855,6
49,0,11.8049159604125,5
43,14,12.0679778718622,2
43,14,12.1742226378992,2
41,1,11.8852437698515,5
43,14,11.8588765915483,3
25,0,11.8924128315412,1
44,1,11.8443848881871,3
47,0,11.9050150426337,6
44,1,11.8782601810526,3
44,1,12.1550763509003,2
42,0,11.7622270942666,5
31,0,11.8838918360416,5
13,0,12.0506293396465,4
47,0,11.7560477791121,5
43,14,11.8154177699471,5
47,0,11.9679105745163,2
31,0,11.9557754602283,1
41,1,12.0159978639567,2
47,0,11.8348322957754,5
44,1,11.8955283381511,3
25,0,11.8873029052047,1
43,14,11.7707392800367,3
44,1,11.8725613380084,2
43,14,11.7738568291534,4
42,0,11.8597896132851,5
44,1,11.8323152369121,3
47,0,12.2201775877038,6
41,1,11.9968612265075,3
47,0,11.7676012148149,5
43,14,12.1928974116454,3
41,1,12.011179347639,3
44,1,12.0723579097539,2
31,0,12.2172167707467,5
41,1,12.0819942883682,5
44,1,12.1846740384353,3
43,14,11.9349564976292,5
43,14,12.0254553013947,5
43,14,11.8972482056124,2
44,1,12.1947674773401,3
47,0,11.9565937870648,5
49,0,12.0967481143307,6
31,0,12.2081465444062,6
41,1,12.2199898631079,5
41,1,11.8318456732668,5
13,0,11.8704387212638,3
42,0,12.1999041492818,3
49,0,11.9797024093568,2
82,0,11.7648727243068,2
42,0,12.1867395174922,5
42,0,11.9117885486921,5
41,1,11.851502276375,5
42,0,12.150563730509,5
41,1,12.1780056196731,4
42,0,11.7812427704921,4
31,0,11.879872891237,6
31,0,11.8187627554871,2
43,14,12.2386785879498,2
43,14,12.0165148916421,2
43,14,12.0924613442039,2
42,0,11.950165903545,5
31,0,11.8072395282798,5
44,1,11.903882306884,2
48,0,11.8624267422128,5
31,0,12.1597583013354,2
42,0,11.9259557106998,5
41,1,11.9298763591796,3
41,1,12.1041291347938,3
41,1,11.8630744116381,6
41,1,12.203466796549,3
43,14,12.2428907221183,2
44,1,11.8793485560454,2
42,0,11.975323525141,5
44,1,11.9057323831366,1
49,0,12.0479305558838,4
53,0,11.8427556405077,4
54,6,12.0287994855316,3
83,0,11.8668828110676,3
48,0,11.9415375045501,5
41,1,11.9059026448522,6
44,1,11.943204990821,3
44,1,11.8621922514867,3
31,0,12.0461895818589,3
47,0,12.2226844580146,4
41,1,11.8850373742171,2
42,0,11.9564610581147,5
42,0,11.8878909231862,3
41,1,11.8941799557069,4
48,0,11.9125051432056,4
48,0,12.0300989650423,3
110,3,11.7840831452049,7
47,0,11.8723752270453,4
31,0,12.2328612317797,1
43,14,12.0566646261141,1
42,0,11.848474608385,3
13,0,12.2439433889231,5
53,0,12.0709191469941,5
49,0,12.2426538587315,7
53,0,11.9362239103066,5
47,0,11.8315068316879,5
53,0,11.9859573984286,3
13,0,11.7911177224014,4
49,0,11.9326416052645,5
51,3,11.7515407734318,2
51,3,11.8089053040603,3
63,17,11.8343415885465,5
41,1,12.0106619957369,4
43,14,11.7509652295848,1
44,1,12.0841829740675,1
31,0,12.2366487083491,1
31,0,12.1615505075315,5
51,3,12.0150850482751,5
41,1,12.0914154392667,5
31,0,12.0363921617391,5
31,0,11.83276131202,5
44,1,12.2152094972553,3
42,0,11.781569275423,3
51,3,12.0176860445645,6
43,14,11.8859781277133,3
81,0,12.242789104348,7
41,1,12.0872185949702,5
31,0,12.0616543192882,3
42,0,11.970997178345,5
31,0,11.828394903685,1
42,0,12.0664051462663,5
47,0,11.9655588243622,6
44,1,11.9898987356573,3
44,1,12.2032126050908,3
41,1,11.9571365108714,4
43,14,11.8679892133223,5
43,14,11.9164489523973,6
13,0,12.1838312622858,3
53,0,12.2453143520979,2
87,0,12.1629193241242,5
54,6,11.8616804272169,2
56,2,11.9335302013205,4
42,0,12.1689243797446,3
43,14,11.9629225964891,3
44,1,12.1725356919924,2
49,0,11.8037913009757,6
43,14,12.1138810936827,5
41,1,12.2449491376756,2
31,0,12.0342500539264,3
49,0,11.8225064899307,4
47,0,11.9451688788831,5
44,1,12.0744269612478,3
48,0,12.0313856254797,3
54,6,12.1244393958477,3
44,1,12.1248679746641,2
44,1,12.0227568498813,3
31,0,12.0479344625492,3
42,0,11.7940361003857,5
44,1,12.0191529045114,3
44,1,12.1702246007044,2
43,14,11.9797814489575,5
47,0,12.0129369684728,3
43,14,11.7980245033978,2
43,14,12.0609638805036,3
13,0,12.2031168316025,5
47,0,11.9474784088088,6
13,0,11.9689352135174,5
49,0,11.881369322422,5
47,0,11.8881471472559,2
56,2,12.1348842008738,4
42,0,12.1380202475702,3
42,0,12.0965503496118,4
43,14,11.752931575058,2
42,0,11.9375583791407,5
48,0,12.0772167047253,4
49,0,12.0075495633064,1
47,0,11.7768771025585,6
49,0,12.2174993704539,2
63,17,11.7638847068883,6
63,17,11.8717315358808,5
82,0,12.0489764203085,3
43,14,11.8035087127937,2
47,0,11.8374097447377,4
41,1,12.2083367004525,6
51,3,11.8528470967431,3
53,0,12.0757505756337,2
56,2,11.7645475307945,3
53,0,12.2283887075027,2
51,3,12.2127321681473,5
47,0,11.8445769039681,3
54,6,12.0926154134795,2
54,6,11.9431052550208,6
49,0,12.0779834490968,5
53,0,12.105783220497,5
60,5,12.1213985781651,3
44,1,12.1559368551243,2
47,0,12.020076788147,4
47,0,11.8995506858919,2
60,5,12.2485635528574,5
49,0,12.1799739956623,3
53,0,11.8705158692319,3
51,3,11.8030361089623,3
56,2,11.8675189445494,3
60,5,12.2413897542283,3
59,2,12.072296079481,5
56,2,12.125589606585,3
56,2,12.0308567145839,3
42,0,12.2410861998796,5
48,0,12.1847896500258,4
43,14,11.8210881769191,5
48,0,12.0522975370986,5
47,0,11.8588661329122,5
48,0,12.056131184916,3
43,14,11.8011723895324,2
47,0,11.7875415052986,2
47,0,11.7587231352227,3
48,0,11.9193478972884,2
43,14,12.0093100767117,3
47,0,11.8493148015114,5
83,0,11.9626251967857,4
42,0,12.1269286649767,5
49,0,11.8372764039086,6
43,14,11.8804353990126,2
54,6,11.7690371085191,3
49,0,12.2437215584796,6
42,0,12.1154952158686,4
60,5,11.7515938750003,2
44,1,11.7897701214533,2
44,1,12.057721005287,1
59,2,11.8175715944963,3
54,6,12.0094950828934,3
59,2,11.8729267875897,4
95,0,12.1856299818028,5
42,0,11.8650018204935,5
44,1,12.1167919854634,2
47,0,11.8323772061849,4
44,1,11.7952840490034,3
42,0,12.126822373597,5
48,0,11.7759406063706,4
42,0,12.0738511295058,5
48,0,11.9357021232136,2
47,0,11.9837342200335,5
53,0,12.0136375720613,3
13,0,11.7604151901323,5
47,0,12.1522021306446,7
47,0,11.9763305705274,2
41,1,11.8409739671042,5
44,1,11.7873005452566,3
41,1,11.8356374169234,3
80,3,12.2121277342085,3
41,1,12.0747756763594,2
41,1,12.1944935546489,4
47,0,12.0066042856779,6
60,5,12.1892289578682,5
44,1,12.0499349160818,3
54,6,11.9396116636926,2
51,3,12.0425291376887,3
47,0,11.8762878658017,5
54,6,12.1748919811798,3
62,1,12.1751399649074,2
85,0,11.9678159335162,6
43,14,11.9732909867307,2
48,0,11.8086621435359,4
43,14,12.1809336449951,6
48,0,11.8846831374103,4
47,0,12.0311070076423,4
43,14,12.0831496500177,5
47,0,11.9508591351332,4
49,0,11.8422201450448,4
13,0,11.9582441569073,4
48,0,12.2032464125659,4
42,0,12.1234763107495,4
48,0,12.1588809614768,3
13,0,11.8826484760502,4
48,0,11.8760837318841,3
44,1,12.0197498810012,2
48,0,11.7565278970869,4
41,1,11.783951037447,3
44,1,11.8554628753336,3
43,14,12.0341134372866,2
44,1,12.1492192475125,2
42,0,12.1729016015306,5
48,0,12.0613832739182,3
49,0,12.0541764702648,5
43,14,11.9464780293638,5
41,1,11.8290025569731,4
13,0,12.0287304194644,5
44,1,12.0534798222361,3
56,2,12.2065286451252,3
68,0,12.1069051899249,3
48,0,12.226374477963,3
44,1,12.2182495780289,1
44,1,12.2365398934344,1
41,1,12.2008580937982,2
51,3,11.9811252278741,3
63,17,11.7582943508169,6
47,0,12.0414615861373,5
49,0,11.9824230640661,2
13,0,11.9289945685305,4
60,5,11.8664550026879,5
60,5,11.8649016988929,4
48,0,11.8630950276274,4
49,0,11.8562602438033,5
60,5,11.7502141083824,3
86,15,12.1934245375451,5
42,0,12.0388075598748,5
41,1,11.9135879550595,3
41,1,11.7974666613154,3
44,1,11.8301525204442,1
