"participant_id","v1","rating"
35,10.6124,-0.520301767066826
35,7.8085,0.360208915661649
35,7.3345,-0.520301767066826
35,14.7123,0.360208915661649
35,0.4823,-2.28132313252378
35,6.7463,1.24071959839012
31,8.0225,-1.2588352033121
35,14.3704,0.360208915661649
35,8.5595,-0.520301767066826
31,8.3249,-1.2588352033121
35,11.6608,0.360208915661649
35,5.1854,-0.520301767066826
31,5.264,0.029275237286328
35,5.5062,1.24071959839012
35,2.9898,-0.520301767066826
35,13.0031,0.360208915661649
35,12.1563,0.360208915661649
35,5.8107,1.24071959839012
35,2.9551,1.24071959839012
35,13.4124,0.360208915661649
35,10.1103,-0.520301767066826
35,6.6849,1.24071959839012
35,14.0937,1.24071959839012
35,2.1945,-1.4008124497953
35,5.2344,-0.520301767066826
35,8.7744,-1.4008124497953
36,10.8683,0.815921948603233
36,8.5033,-0.758664267999498
36,8.1923,0.815921948603233
36,0.33,0.815921948603233
36,13.774,-1.54595737630086
36,8.5562,0.815921948603233
36,5.1006,0.815921948603233
36,9.8668,-0.758664267999498
36,2.5421,0.815921948603233
36,13.2037,-0.758664267999498
36,14.7655,-0.758664267999498
36,5.2639,0.815921948603233
36,1.8101,0.815921948603233
36,0.4508,0.815921948603233
36,1.1888,-0.758664267999498
36,4.3415,0.0286288403018677
36,13.5672,-0.758664267999498
36,11.6487,0.815921948603233
36,1.8051,-0.758664267999498
36,6.409,-0.758664267999498
36,8.4091,-0.758664267999498
36,4.96,0.815921948603233
36,14.5146,-0.758664267999498
36,13.7513,-0.758664267999498
36,11.918,1.6032150569046
36,7.076,0.815921948603233
36,8.8075,0.815921948603233
36,12.8772,-1.54595737630086
36,1.8574,0.815921948603233
36,14.787,-0.758664267999498
36,6.1107,0.815921948603233
36,9.0649,-0.758664267999498
36,10.3989,-0.758664267999498
36,5.2708,0.815921948603233
36,3.2354,1.6032150569046
36,0.8072,0.815921948603233
36,5.375,0.815921948603233
36,2.4315,0.815921948603233
36,6.9067,0.815921948603233
36,5.4337,-0.758664267999498
36,7.8847,0.815921948603233
36,11.3716,-0.758664267999498
36,1.1134,0.815921948603233
36,4.2476,0.815921948603233
36,2.1838,-0.758664267999498
36,11.4669,0.815921948603233
36,9.5642,-2.33325048460223
36,8.3702,-0.758664267999498
36,1.0775,0.815921948603233
36,9.2818,0.815921948603233
36,4.6293,-0.758664267999498
36,9.3808,0.815921948603233
36,13.3765,-0.758664267999498
36,0.8691,0.815921948603233
36,10.7229,-2.33325048460223
36,14.1493,-2.33325048460223
36,0.8405,-1.54595737630086
36,14.7554,0.0286288403018677
36,10.6142,-0.758664267999498
36,0.4634,0.815921948603233
36,8.6197,-0.758664267999498
36,10.1126,-0.758664267999498
36,5.0105,0.815921948603233
36,8.645,-1.54595737630086
36,1.2683,0.815921948603233
36,14.9998,-1.54595737630086
36,1.8355,0.815921948603233
36,10.0791,0.815921948603233
36,11.0517,-1.54595737630086
36,2.7469,0.815921948603233
36,7.8796,0.815921948603233
36,10.4846,0.815921948603233
36,8.8079,-0.758664267999498
36,4.9457,0.815921948603233
36,0.2792,1.6032150569046
36,4.9312,0.815921948603233
36,1.9722,0.815921948603233
36,4.0466,0.815921948603233
36,8.1141,0.815921948603233
36,13.6133,-0.758664267999498
36,10.1316,0.815921948603233
36,1.301,-0.758664267999498
36,11.4785,-1.54595737630086
36,3.5463,0.815921948603233
36,0.4487,0.815921948603233
36,5.5159,-0.758664267999498
36,14.9931,0.815921948603233
36,14.2801,-0.758664267999498
37,10.275,0.931712757861379
36,9.1402,-0.758664267999498
36,6.6494,0.815921948603233
36,1.7396,-0.758664267999498
36,8.1142,0.815921948603233
36,2.8703,0.815921948603233
36,2.2833,-0.758664267999498
36,0.8074,0.815921948603233
36,6.1273,0.815921948603233
36,5.7504,0.815921948603233
36,2.5907,0.815921948603233
36,12.2808,0.815921948603233
36,13.7963,-0.758664267999498
36,13.7246,-2.33325048460223
37,14.8187,0.931712757861379
37,11.2132,-1.66293036529689
37,1.1901,0.931712757861379
36,6.2627,-1.54595737630086
37,8.8851,-0.365608803717756
36,9.3888,-1.54595737630086
37,7.9329,-0.365608803717756
37,1.3659,0.931712757861379
36,0.9384,-0.758664267999498
37,3.1414,0.931712757861379
37,12.5602,-1.66293036529689
37,5.0137,0.931712757861379
37,6.613,0.931712757861379
37,1.0194,0.931712757861379
37,9.9754,-0.365608803717756
36,3.5226,-0.758664267999498
37,14.2877,-0.365608803717756
36,9.0347,0.815921948603233
37,4.2186,0.931712757861379
37,9.2203,-0.365608803717756
37,5.4872,0.931712757861379
37,12.5788,0.931712757861379
37,12.2948,-0.365608803717756
37,14.7645,0.931712757861379
37,8.6585,-0.365608803717756
37,7.2442,0.931712757861379
37,4.1792,-0.365608803717756
37,0.829,-1.01426958450732
37,1.2145,0.931712757861379
37,10.854,-1.66293036529689
37,2.1196,0.931712757861379
37,12.3803,0.931712757861379
37,0.842,-0.365608803717756
37,7.2103,-1.01426958450732
37,8.2636,0.931712757861379
37,9.4978,-1.66293036529689
37,0.147,1.58037353865095
37,4.0518,0.931712757861379
37,1.2128,-1.66293036529689
37,2.8179,-1.66293036529689
37,12.7223,-1.66293036529689
37,6.2961,0.931712757861379
37,3.8504,0.931712757861379
37,8.244,-1.66293036529689
37,6.0705,0.931712757861379
37,10.0463,-1.66293036529689
37,0.9232,0.931712757861379
37,12.5343,-0.365608803717756
37,5.6849,0.931712757861379
37,2.4952,0.931712757861379
37,6.9293,0.931712757861379
37,5.5784,0.931712757861379
37,5.7978,0.931712757861379
37,14.7536,0.931712757861379
37,14.8958,0.931712757861379
37,6.8549,-0.365608803717756
37,6.3651,-0.365608803717756
37,9.2965,0.931712757861379
37,3.113,-0.365608803717756
37,3.0747,0.931712757861379
37,10.5068,-1.66293036529689
37,11.1046,-0.365608803717756
37,14.101,-0.365608803717756
37,13.4816,-1.01426958450732
37,0.1914,2.22903431944051
37,2.2866,0.931712757861379
37,3.0353,0.931712757861379
37,1.6064,-1.01426958450732
37,6.9949,0.931712757861379
37,7.4233,-0.365608803717756
37,14.3518,-1.66293036529689
37,6.5797,-0.365608803717756
37,2.1046,0.931712757861379
37,6.9328,0.931712757861379
37,12.4051,-0.365608803717756
37,4.7544,0.931712757861379
37,9.0706,-0.365608803717756
37,9.5176,0.931712757861379
37,4.8609,0.931712757861379
37,0.0517,0.931712757861379
37,8.0834,-0.365608803717756
37,10.022,-1.01426958450732
37,14.1151,-0.365608803717756
37,12.3147,-1.01426958450732
37,6.5737,-0.365608803717756
37,14.8352,-1.66293036529689
37,14.7884,-1.01426958450732
37,9.3621,-1.01426958450732
37,12.7527,-0.365608803717756
37,9.1714,-0.365608803717756
37,11.8723,0.931712757861379
37,4.7795,-0.365608803717756
37,1.157,0.931712757861379
37,4.5102,-1.01426958450732
37,4.7305,0.931712757861379
37,1.2353,0.931712757861379
37,13.891,-1.66293036529689
37,12.9531,-0.365608803717756
37,9.8504,0.931712757861379
37,12.9112,-0.365608803717756
37,11.3566,-1.66293036529689
37,11.1214,-1.01426958450732
37,7.0892,-0.365608803717756
37,10.5635,0.931712757861379
37,12.1649,0.931712757861379
37,7.7138,-1.01426958450732
37,5.177,0.931712757861379
37,13.2151,-1.66293036529689
37,5.2029,0.931712757861379
37,4.4119,-1.01426958450732
37,3.3039,-1.01426958450732
38,6.4742,0.583073356028642
38,4.394,1.41603529321241
38,7.0621,0.583073356028642
38,6.4856,0.583073356028642
38,11.0972,-1.08285051833891
38,11.2286,-1.08285051833891
38,8.9265,1.41603529321241
38,11.0578,-1.08285051833891
38,12.2208,0.583073356028642
38,3.4574,0.583073356028642
38,7.2776,0.583073356028642
38,0.3635,-0.249888581155132
38,8.9832,0.583073356028642
38,11.9572,0.583073356028642
38,12.2156,0.583073356028642
38,3.7608,2.24899723039619
38,7.2727,0.583073356028642
38,14.2273,-1.08285051833891
38,6.6377,0.583073356028642
38,4.6466,0.583073356028642
38,12.9696,-1.91581245552268
38,12.6872,-1.08285051833891
38,12.7507,-0.249888581155132
38,13.3242,-1.91581245552268
38,1.3623,-0.249888581155132
38,13.1857,-1.08285051833891
38,12.6162,-1.08285051833891
38,6.1488,0.583073356028642
38,12.3667,-1.08285051833891
38,5.4675,-0.249888581155132
38,8.3307,0.583073356028642
38,10.8509,-0.249888581155132
38,1.4258,-0.249888581155132
38,7.21,0.583073356028642
38,11.0456,-1.91581245552268
38,6.0754,0.583073356028642
38,1.5433,-0.249888581155132
38,8.4399,0.583073356028642
38,6.0797,0.583073356028642
38,12.3789,-0.249888581155132
38,14.8622,-0.249888581155132
38,3.9946,1.41603529321241
38,5.5285,0.583073356028642
38,0.8737,-0.249888581155132
38,12.6365,-1.91581245552268
38,0.7264,-0.249888581155132
38,9.428,0.583073356028642
38,14.6317,-0.249888581155132
38,5.0119,0.583073356028642
38,13.8036,-1.91581245552268
38,8.673,0.583073356028642
38,0.932,-0.249888581155132
38,2.7614,0.583073356028642
38,8.2775,0.583073356028642
38,5.7342,0.583073356028642
38,4.8048,-1.08285051833891
38,3.2945,2.24899723039619
38,9.1393,1.41603529321241
38,5.903,0.583073356028642
38,6.9609,0.583073356028642
38,3.7288,0.583073356028642
38,3.0433,2.24899723039619
38,9.2197,0.583073356028642
38,13.7453,-2.74877439270645
38,7.4666,0.583073356028642
38,2.0459,-0.249888581155132
38,9.1049,0.583073356028642
38,3.6126,0.583073356028642
38,2.8053,0.583073356028642
38,6.3517,0.583073356028642
38,5.3828,0.583073356028642
38,11.3801,-1.08285051833891
38,10.6127,-1.08285051833891
38,3.7891,1.41603529321241
38,7.0309,0.583073356028642
38,11.065,-1.08285051833891
38,12.8371,-1.08285051833891
38,3.1004,0.583073356028642
38,3.0866,1.41603529321241
38,1.0792,-1.08285051833891
38,10.3714,-1.08285051833891
38,7.5408,0.583073356028642
39,14.2055,-1.55508851588455
38,7.2103,0.583073356028642
38,13.8794,-1.91581245552268
38,3.6302,1.41603529321241
38,3.785,0.583073356028642
38,2.2132,0.583073356028642
38,10.6957,-1.08285051833891
38,0.6567,-1.08285051833891
38,8.8904,0.583073356028642
38,11.243,-1.08285051833891
38,10.4498,-1.08285051833891
39,12.5024,0.0586825855050772
39,11.6531,-1.55508851588455
39,2.0252,0.865568136199889
38,3.7078,0.583073356028642
38,2.9741,0.583073356028642
38,8.1449,0.583073356028642
38,5.0375,0.583073356028642
38,4.3213,0.583073356028642
38,9.0965,0.583073356028642
38,7.5251,0.583073356028642
38,12.6219,-1.08285051833891
39,3.8706,0.865568136199889
38,13.4156,-1.08285051833891
39,8.7056,0.865568136199889
39,5.7257,0.865568136199889
38,10.9094,-1.91581245552268
39,11.7223,-0.748202965189735
39,11.2258,1.6724536868947
39,9.1877,-0.748202965189735
38,0.049,-0.249888581155132
39,2.9965,-0.748202965189735
39,12.0838,-1.55508851588455
38,13.3664,-1.08285051833891
39,4.7525,-0.748202965189735
39,6.5949,0.865568136199889
38,10.4996,-1.08285051833891
38,0.2047,-0.249888581155132
39,4.4833,0.865568136199889
39,3.2606,-0.748202965189735
39,2.6745,-0.748202965189735
39,3.1032,0.865568136199889
39,8.3388,-0.748202965189735
39,4.8782,0.0586825855050772
39,4.5957,-0.748202965189735
39,0.0316,1.6724536868947
39,13.6878,-0.748202965189735
39,13.4557,-1.55508851588455
39,12.4806,-1.55508851588455
39,13.0107,-1.55508851588455
39,2.5653,0.865568136199889
39,12.8756,-0.748202965189735
39,8.0836,-0.748202965189735
39,8.4273,1.6724536868947
39,1.2031,0.0586825855050772
39,14.1725,-0.748202965189735
39,11.129,-1.55508851588455
39,9.2669,0.865568136199889
39,6.3595,0.865568136199889
39,9.5316,0.865568136199889
39,12.1423,-0.748202965189735
39,9.648,0.865568136199889
39,11.9618,0.865568136199889
39,1.6001,0.865568136199889
39,2.6855,0.865568136199889
39,0.4267,-0.748202965189735
39,8.1753,0.865568136199889
39,4.9809,-1.55508851588455
39,0.9622,-0.748202965189735
39,13.6055,-1.55508851588455
39,12.1285,-0.748202965189735
39,8.2904,0.865568136199889
39,1.7174,0.0586825855050772
39,0.3795,0.865568136199889
39,14.7877,0.865568136199889
39,8.8509,0.865568136199889
39,11.6939,-0.748202965189735
39,8.2909,0.865568136199889
39,12.1381,-1.55508851588455
39,0.5259,-0.748202965189735
39,1.0104,0.865568136199889
39,12.592,0.865568136199889
39,14.1763,-1.55508851588455
39,2.3063,0.865568136199889
39,6.1863,0.865568136199889
39,14.1866,-0.748202965189735
39,7.7632,0.0586825855050772
39,6.7022,-0.748202965189735
39,9.1225,0.0586825855050772
39,1.0414,-0.748202965189735
39,5.2677,-0.748202965189735
39,3.0085,0.865568136199889
39,13.2701,0.865568136199889
39,9.1795,-0.748202965189735
39,10.0323,0.865568136199889
39,12.5669,0.865568136199889
39,6.0505,-0.748202965189735
39,3.0234,0.865568136199889
39,10.5628,-0.748202965189735
39,8.8427,-0.748202965189735
39,6.1682,-0.748202965189735
39,0.7349,1.6724536868947
39,7.3266,0.865568136199889
39,13.9402,-0.748202965189735
39,1.8957,0.865568136199889
39,11.6959,0.865568136199889
39,12.3124,1.6724536868947
39,5.4316,0.0586825855050772
39,8.3887,0.865568136199889
39,13.0686,-2.36197406657936
39,12.5229,0.865568136199889
39,3.5416,-1.55508851588455
39,8.2234,0.865568136199889
39,2.1788,0.865568136199889
39,0.7745,-0.748202965189735
39,3.9223,-0.748202965189735
39,1.3993,0.0586825855050772
39,8.0706,-0.748202965189735
39,3.3024,-0.748202965189735
39,9.9449,0.865568136199889
39,0.1912,0.865568136199889
39,5.5809,0.865568136199889
39,12.9661,0.0586825855050772
39,12.0636,-0.748202965189735
39,0.3423,0.865568136199889
39,4.83,1.6724536868947
40,13.7983,-1.03936345345965
39,5.6681,0.865568136199889
39,4.7159,0.865568136199889
40,6.9838,1.72668444687651
40,2.6166,0.804668480097791
40,9.3088,0.804668480097791
40,13.1922,-1.96137942023836
40,10.8488,-0.117347486680928
40,7.9778,-0.117347486680928
40,13.1816,-1.03936345345965
40,8.4484,0.804668480097791
40,14.148,-1.03936345345965
40,6.3108,0.804668480097791
40,14.4871,0.804668480097791
40,1.0395,-0.117347486680928
40,14.9681,0.804668480097791
40,6.0198,0.804668480097791
40,2.3981,-0.117347486680928
40,8.5279,0.804668480097791
40,5.6778,0.804668480097791
40,2.9188,1.72668444687651
40,3.379,0.804668480097791
40,6.0128,0.804668480097791
40,7.9162,-0.117347486680928
40,14.6678,-1.03936345345965
40,4.0151,1.72668444687651
40,9.7567,-1.03936345345965
40,5.4219,-0.117347486680928
40,14.4426,-1.96137942023836
40,0.5335,0.804668480097791
40,13.2129,-1.03936345345965
40,1.0856,-1.03936345345965
40,3.2545,-0.117347486680928
40,0.0987,-1.03936345345965
40,7.9747,0.804668480097791
40,12.7325,-1.03936345345965
40,8.8593,-0.117347486680928
40,2.3006,0.804668480097791
40,8.6815,0.804668480097791
40,14.5587,-1.96137942023836
40,4.2943,0.804668480097791
40,6.0691,0.804668480097791
40,1.0583,-0.117347486680928
40,9.9987,-1.03936345345965
40,7.8653,0.804668480097791
40,3.8078,0.804668480097791
40,13.2161,-1.03936345345965
40,14.3103,-1.96137942023836
40,11.8879,0.804668480097791
40,14.0702,-1.03936345345965
40,8.1203,0.804668480097791
40,1.7069,0.804668480097791
40,12.5982,-1.03936345345965
40,9.2657,0.804668480097791
40,0.4109,-0.117347486680928
40,5.2234,0.804668480097791
40,8.162,0.804668480097791
40,0.4215,-1.03936345345965
40,12.4872,-1.96137942023836
40,8.2094,0.804668480097791
40,9.5483,-1.03936345345965
40,5.3616,0.804668480097791
40,9.5498,0.804668480097791
40,7.0191,-0.117347486680928
40,3.6836,0.804668480097791
40,10.7362,-1.03936345345965
40,11.2988,-1.03936345345965
40,4.7261,0.804668480097791
40,0.6918,0.804668480097791
40,2.1336,-1.03936345345965
40,6.2731,0.804668480097791
40,7.3088,0.804668480097791
40,6.5343,0.804668480097791
40,6.5309,-0.117347486680928
40,5.3332,0.804668480097791
40,10.6207,-1.96137942023836
40,9.6474,-0.117347486680928
40,2.7233,0.804668480097791
40,7.7029,-0.117347486680928
40,8.9939,0.804668480097791
40,9.3086,-0.117347486680928
40,9.5044,-1.03936345345965
40,7.3243,0.804668480097791
40,5.1102,0.804668480097791
40,0.7766,-0.117347486680928
40,7.1145,0.804668480097791
40,14.9217,-0.117347486680928
40,0.0441,-0.117347486680928
40,12.1158,0.804668480097791
40,9.6244,-0.117347486680928
40,2.1733,0.804668480097791
40,9.7007,0.804668480097791
40,4.8985,0.804668480097791
40,3.7797,1.72668444687651
40,10.6952,-1.03936345345965
40,6.6304,-0.117347486680928
40,10.9369,-1.96137942023836
40,8.2104,0.804668480097791
40,1.061,-1.03936345345965
40,7.1692,0.804668480097791
40,4.0612,0.804668480097791
40,3.5132,0.804668480097791
40,2.8366,-1.03936345345965
40,10.3655,-1.96137942023836
40,0.5295,-1.03936345345965
40,11.5141,-1.96137942023836
