"network_id","degree","category","v1","v2"
13,6,"{""target"":""pleasant""}",5.54210421042104,3.74272427242724
13,7,"{""target"":""pleasant""}",5.54210421042104,7.2974797479748
13,8,"{""target"":""pleasant""}",7.17826782678268,7.2974797479748
13,9,"{""target"":""pleasant""}",7.17826782678268,7.503100310031
13,10,"{""target"":""pleasant""}",4.03635363536354,7.503100310031
13,11,"{""target"":""pleasant""}",4.03635363536354,8.46159615961596
13,12,"{""target"":""pleasant""}",4.44999499949995,8.46159615961596
13,13,"{""target"":""pleasant""}",4.44999499949995,8.11996199619962
13,14,"{""target"":""pleasant""}",7.67751775177518,8.11996199619962
13,15,"{""target"":""pleasant""}",7.67751775177518,7.65671567156716
13,16,"{""target"":""pleasant""}",5.17726772677268,7.65671567156716
13,17,"{""target"":""pleasant""}",5.17726772677268,2.59060906090609
13,18,"{""target"":""pleasant""}",8.5,2.59060906090609
13,19,"{""target"":""pleasant""}",8.5,2.8986398639864
13,20,"{""target"":""pleasant""}",5.79492949294929,2.8986398639864
13,21,"{""target"":""pleasant""}",5.79492949294929,7.06945694569457
13,22,"{""target"":""pleasant""}",1.92014201420142,7.06945694569457
13,23,"{""target"":""pleasant""}",1.92014201420142,8.5
13,24,"{""target"":""pleasant""}",8.46399639963996,8.5
13,25,"{""target"":""pleasant""}",8.46399639963996,0.824832483248325
13,26,"{""target"":""pleasant""}",8.496799679968,0.824832483248325
13,27,"{""target"":""pleasant""}",8.496799679968,7.48869886988699
13,28,"{""target"":""pleasant""}",5.16286628662866,7.48869886988699
13,29,"{""target"":""pleasant""}",5.16286628662866,8.0023502350235
13,30,"{""target"":""pleasant""}",8.5,8.0023502350235
13,31,"{""target"":""pleasant""}",8.5,2.1969696969697
13,32,"{""target"":""pleasant""}",4.93164316431643,2.1969696969697
13,33,"{""target"":""pleasant""}",4.93164316431643,6.0037503750375
13,34,"{""target"":""pleasant""}",5.497299729973,6.0037503750375
13,35,"{""target"":""pleasant""}",5.497299729973,2.19056905690569
13,36,"{""target"":""pleasant""}",7.57510751075107,2.19056905690569
13,37,"{""target"":""pleasant""}",7.57510751075107,5.53650365036504
13,38,"{""target"":""pleasant""}",5.61811181118112,5.53650365036504
13,39,"{""target"":""pleasant""}",5.61811181118112,3.82273227322732
13,40,"{""target"":""pleasant""}",5.94134413441344,3.82273227322732
14,0,"{""target"":""pleasant""}",4.84055756259104,2.91970311904259
14,1,"{""target"":""pleasant""}",5.32928292829283,2.91970311904259
14,2,"{""target"":""pleasant""}",5.32928292829283,2.68741874187419
14,3,"{""target"":""pleasant""}",7.27347734773477,2.68741874187419
14,4,"{""target"":""pleasant""}",7.27347734773477,5.85893589358936
14,5,"{""target"":""pleasant""}",1.64811481148115,5.85893589358936
14,6,"{""target"":""pleasant""}",1.64811481148115,7.84473447344734
14,7,"{""target"":""pleasant""}",2.84663466346635,7.84473447344734
14,8,"{""target"":""pleasant""}",2.84663466346635,3.0954595459546
14,9,"{""target"":""pleasant""}",7.18946894689469,3.0954595459546
14,10,"{""target"":""pleasant""}",7.18946894689469,5.83013301330133
14,11,"{""target"":""pleasant""}",4.60921092109211,5.83013301330133
14,12,"{""target"":""pleasant""}",4.60921092109211,4.99244924492449
14,13,"{""target"":""pleasant""}",6.83903390339034,4.99244924492449
14,14,"{""target"":""pleasant""}",6.83903390339034,6.14696469646965
14,15,"{""target"":""pleasant""}",8.49519951995199,6.14696469646965
14,16,"{""target"":""pleasant""}",8.49519951995199,8.42479247924792
14,17,"{""target"":""pleasant""}",4.53640364036404,8.42479247924792
14,18,"{""target"":""pleasant""}",4.53640364036404,7.03185318531853
14,19,"{""target"":""pleasant""}",5.66531653165316,7.03185318531853
14,20,"{""target"":""pleasant""}",5.66531653165316,6.0037503750375
14,21,"{""target"":""pleasant""}",6.69101910191019,6.0037503750375
14,22,"{""target"":""pleasant""}",6.69101910191019,7.54790479047905
14,23,"{""target"":""pleasant""}",2.17696769676968,7.54790479047905
14,24,"{""target"":""pleasant""}",2.17696769676968,4.21477147714771
14,25,"{""target"":""pleasant""}",1.43129312931293,4.21477147714771
14,26,"{""target"":""pleasant""}",1.43129312931293,6.60781078107811
14,27,"{""target"":""pleasant""}",6.8038303830383,6.60781078107811
14,28,"{""target"":""pleasant""}",6.8038303830383,7.2038703870387
14,29,"{""target"":""pleasant""}",5.54930493049305,7.2038703870387
14,30,"{""target"":""pleasant""}",5.54930493049305,4.79242924292429
14,31,"{""target"":""pleasant""}",5.18846884688469,4.79242924292429
14,32,"{""target"":""pleasant""}",5.18846884688469,4.25077507750775
14,33,"{""target"":""pleasant""}",2.96584658465847,4.25077507750775
14,34,"{""target"":""pleasant""}",2.96584658465847,5.23167316731673
14,35,"{""target"":""pleasant""}",8.41439143914391,5.23167316731673
14,36,"{""target"":""pleasant""}",8.41439143914391,2.07935793579358
14,37,"{""target"":""pleasant""}",5.3964896489649,2.07935793579358
14,38,"{""target"":""pleasant""}",5.3964896489649,2.56820682068207
14,39,"{""target"":""pleasant""}",6.91344134413441,2.56820682068207
14,40,"{""target"":""pleasant""}",6.91344134413441,8.49599959996
15,0,"{""target"":""pleasant""}",6.20588993395408,8.06741426912227
15,1,"{""target"":""pleasant""}",4.51000100010001,8.06741426912227
15,2,"{""target"":""pleasant""}",4.51000100010001,8.21437143714371
15,3,"{""target"":""pleasant""}",8.08555855585558,8.21437143714371
15,4,"{""target"":""pleasant""}",8.08555855585558,4.61881188118812
15,5,"{""target"":""pleasant""}",5.10766076607661,4.61881188118812
15,6,"{""target"":""pleasant""}",5.10766076607661,2.12256225622562
15,7,"{""target"":""pleasant""}",6.22297229722972,2.12256225622562
15,8,"{""target"":""pleasant""}",6.22297229722972,3.06825682568257
15,9,"{""target"":""pleasant""}",7.96794679467947,3.06825682568257
15,10,"{""target"":""pleasant""}",7.96794679467947,5.1980698069807
15,11,"{""target"":""pleasant""}",5.82213221322132,5.1980698069807
15,12,"{""target"":""pleasant""}",5.82213221322132,2.49459945994599
15,13,"{""target"":""pleasant""}",8.11276127612761,2.49459945994599
15,14,"{""target"":""pleasant""}",8.11276127612761,4.3955895589559
15,15,"{""target"":""pleasant""}",5.82133213321332,4.3955895589559
15,16,"{""target"":""pleasant""}",5.82133213321332,7.3006800680068
15,17,"{""target"":""pleasant""}",0.5,7.3006800680068
15,18,"{""target"":""pleasant""}",0.5,1.35208520852085
15,19,"{""target"":""pleasant""}",4.3995899589959,1.35208520852085
15,20,"{""target"":""pleasant""}",4.3995899589959,8.28317831783178
15,21,"{""target"":""pleasant""}",4.53240324032403,8.28317831783178
15,22,"{""target"":""pleasant""}",4.53240324032403,8.08555855585558
15,23,"{""target"":""pleasant""}",4.41719171917192,8.08555855585558
15,24,"{""target"":""pleasant""}",4.41719171917192,8.11196119611961
15,25,"{""target"":""pleasant""}",8.5,8.11196119611961
15,26,"{""target"":""pleasant""}",8.5,4.36518651865186
15,27,"{""target"":""pleasant""}",5.55010501050105,4.36518651865186
15,28,"{""target"":""pleasant""}",5.55010501050105,7.15186518651865
15,29,"{""target"":""pleasant""}",7.62551255125512,7.15186518651865
15,30,"{""target"":""pleasant""}",7.62551255125512,8.5
15,31,"{""target"":""pleasant""}",2.74182418241824,8.5
15,32,"{""target"":""pleasant""}",2.74182418241824,4.38038803880388
15,33,"{""target"":""pleasant""}",1.48249824982498,4.38038803880388
15,34,"{""target"":""pleasant""}",1.48249824982498,8.09515951595159
15,35,"{""target"":""pleasant""}",8.29437943794379,8.09515951595159
15,36,"{""target"":""pleasant""}",8.29437943794379,6.65421542154215
15,37,"{""target"":""pleasant""}",4.68681868186819,6.65421542154215
15,38,"{""target"":""pleasant""}",4.68681868186819,3.04345434543454
15,39,"{""target"":""pleasant""}",1.41209120912091,3.04345434543454
15,40,"{""target"":""pleasant""}",1.41209120912091,6.35258525852585
16,0,"{""target"":""pleasant""}",7.41322974990953,0.643716270507806
16,1,"{""target"":""pleasant""}",7.41322974990953,8.17116711671167
16,2,"{""target"":""pleasant""}",3.53390339033903,8.17116711671167
16,3,"{""target"":""pleasant""}",3.53390339033903,5.22687268726873
16,4,"{""target"":""pleasant""}",7.88153815381538,5.22687268726873
16,5,"{""target"":""pleasant""}",7.88153815381538,0.5
16,6,"{""target"":""pleasant""}",2.74662466246625,0.5
16,7,"{""target"":""pleasant""}",2.74662466246625,5.95814581458146
16,8,"{""target"":""pleasant""}",7.6983198319832,5.95814581458146
16,9,"{""target"":""pleasant""}",7.6983198319832,0.755225522552255
16,10,"{""target"":""pleasant""}",5.95094509450945,0.755225522552255
16,11,"{""target"":""pleasant""}",5.95094509450945,8.11836183618362
16,12,"{""target"":""pleasant""}",3.98754875487549,8.11836183618362
16,13,"{""target"":""pleasant""}",3.98754875487549,7.55990599059906
16,14,"{""target"":""pleasant""}",8.25517551755175,7.55990599059906
16,15,"{""target"":""pleasant""}",8.25517551755175,7.14386438643864
16,16,"{""target"":""pleasant""}",7.31588158815882,7.14386438643864
16,17,"{""target"":""pleasant""}",7.31588158815882,5.29407940794079
16,18,"{""target"":""pleasant""}",8.47439743974397,5.29407940794079
16,19,"{""target"":""pleasant""}",8.47439743974397,7.27587758775878
16,20,"{""target"":""pleasant""}",5.43249324932493,7.27587758775878
16,21,"{""target"":""pleasant""}",5.43249324932493,2.86663666366637
16,22,"{""target"":""pleasant""}",5.17886788678868,2.86663666366637
16,23,"{""target"":""pleasant""}",5.17886788678868,8.5
16,24,"{""target"":""pleasant""}",4.38918891889189,8.5
16,25,"{""target"":""pleasant""}",4.38918891889189,4.13156315631563
16,26,"{""target"":""pleasant""}",6.44859485948595,4.13156315631563
16,27,"{""target"":""pleasant""}",6.44859485948595,4.37078707870787
16,28,"{""target"":""pleasant""}",1.05045504550455,4.37078707870787
16,29,"{""target"":""pleasant""}",1.05045504550455,4.46439643964396
16,30,"{""target"":""pleasant""}",3.73312331233123,4.46439643964396
16,31,"{""target"":""pleasant""}",3.73312331233123,6.28297829782978
16,32,"{""target"":""pleasant""}",6.98224822482248,6.28297829782978
16,33,"{""target"":""pleasant""}",6.98224822482248,2.97384738473847
16,34,"{""target"":""pleasant""}",7.73432343234323,2.97384738473847
16,35,"{""target"":""pleasant""}",7.73432343234323,4.74442444244424
16,36,"{""target"":""pleasant""}",8.48959895989599,4.74442444244424
16,37,"{""target"":""pleasant""}",8.48959895989599,6.500600060006
16,38,"{""target"":""pleasant""}",8.5,6.500600060006
16,39,"{""target"":""pleasant""}",8.5,4.42599259925993
16,40,"{""target"":""pleasant""}",8.5,4.42599259925993
17,0,"{""target"":""pleasant""}",1.55643781876743,3.12244657596411
17,1,"{""target"":""pleasant""}",2.88663866386639,3.12244657596411
17,2,"{""target"":""pleasant""}",2.88663866386639,5.44849484948495
17,3,"{""target"":""pleasant""}",2.1993699369937,5.44849484948495
17,4,"{""target"":""pleasant""}",2.1993699369937,6.81903190319032
17,5,"{""target"":""pleasant""}",4.12676267626763,6.81903190319032
17,6,"{""target"":""pleasant""}",4.12676267626763,2.71702170217022
17,7,"{""target"":""pleasant""}",4.56760676067607,2.71702170217022
17,8,"{""target"":""pleasant""}",4.56760676067607,8.08395839583958
17,9,"{""target"":""pleasant""}",7.02625262526253,8.08395839583958
17,10,"{""target"":""pleasant""}",7.02625262526253,6.98064806480648
17,11,"{""target"":""pleasant""}",5.69251925192519,6.98064806480648
17,12,"{""target"":""pleasant""}",5.69251925192519,2.56580658065807
17,13,"{""target"":""pleasant""}",5.20687068706871,2.56580658065807
17,14,"{""target"":""pleasant""}",5.20687068706871,7.08385838583858
17,15,"{""target"":""pleasant""}",8.35598559855986,7.08385838583858
17,16,"{""target"":""pleasant""}",8.35598559855986,3.34428442844284
17,17,"{""target"":""pleasant""}",4.12276227622762,3.34428442844284
17,18,"{""target"":""pleasant""}",4.12276227622762,3.45389538953895
17,19,"{""target"":""pleasant""}",6.33098309830983,3.45389538953895
17,20,"{""target"":""pleasant""}",6.33098309830983,8.37438743874387
17,21,"{""target"":""pleasant""}",3.96034603460346,8.37438743874387
17,22,"{""target"":""pleasant""}",3.96034603460346,8.32478247824782
17,23,"{""target"":""pleasant""}",3.91794179417942,8.32478247824782
17,24,"{""target"":""pleasant""}",3.91794179417942,3.3026802680268
17,25,"{""target"":""pleasant""}",3.00585058505851,3.3026802680268
17,26,"{""target"":""pleasant""}",3.00585058505851,7.54790479047905
17,27,"{""target"":""pleasant""}",5.44209420942094,7.54790479047905
17,28,"{""target"":""pleasant""}",5.44209420942094,4.1971697169717
17,29,"{""target"":""pleasant""}",6.78702870287029,4.1971697169717
17,30,"{""target"":""pleasant""}",6.78702870287029,2.28897889788979
17,31,"{""target"":""pleasant""}",2.25377537753775,2.28897889788979
17,32,"{""target"":""pleasant""}",2.25377537753775,8.5
17,33,"{""target"":""pleasant""}",2.31138113811381,8.5
17,34,"{""target"":""pleasant""}",2.31138113811381,4.91004100410041
17,35,"{""target"":""pleasant""}",3.15546554655466,4.91004100410041
17,36,"{""target"":""pleasant""}",3.15546554655466,2.46259625962596
17,37,"{""target"":""pleasant""}",2.77222722272227,2.46259625962596
17,38,"{""target"":""pleasant""}",2.77222722272227,0.5
17,39,"{""target"":""pleasant""}",7.57510751075107,0.5
17,40,"{""target"":""pleasant""}",7.57510751075107,4.43799379937994
18,0,"{""target"":""pleasant""}",8.02801983704555,0.813275403104142
18,1,"{""target"":""pleasant""}",6.7958295829583,0.813275403104142
18,2,"{""target"":""pleasant""}",6.7958295829583,6.12376237623762
18,3,"{""target"":""pleasant""}",8.13276327632763,6.12376237623762
18,4,"{""target"":""pleasant""}",8.13276327632763,1.18326832683268
18,5,"{""target"":""pleasant""}",4.46999699969997,1.18326832683268
18,6,"{""target"":""pleasant""}",4.46999699969997,8.0055505550555
18,7,"{""target"":""pleasant""}",3.05545554555456,8.0055505550555
18,8,"{""target"":""pleasant""}",3.05545554555456,4.37398739873987
18,9,"{""target"":""pleasant""}",7.58070807080708,4.37398739873987
18,10,"{""target"":""pleasant""}",7.58070807080708,0.795229522952295
18,11,"{""target"":""pleasant""}",1.7977297729773,0.795229522952295
18,12,"{""target"":""pleasant""}",1.7977297729773,6.05095509550955
18,13,"{""target"":""pleasant""}",2.76182618261826,6.05095509550955
18,14,"{""target"":""pleasant""}",2.76182618261826,7.66711671167117
18,15,"{""target"":""pleasant""}",4.76922692269227,7.66711671167117
18,16,"{""target"":""pleasant""}",4.76922692269227,3.4010901090109
18,17,"{""target"":""pleasant""}",4.35798579857986,3.4010901090109
18,18,"{""target"":""pleasant""}",4.35798579857986,5.51570157015702
18,19,"{""target"":""pleasant""}",8.5,5.51570157015702
18,20,"{""target"":""pleasant""}",8.5,7.48789878987899
18,21,"{""target"":""pleasant""}",4.19396939693969,7.48789878987899
18,22,"{""target"":""pleasant""}",4.19396939693969,8.5
18,23,"{""target"":""pleasant""}",4.42439243924392,8.5
18,24,"{""target"":""pleasant""}",4.42439243924392,8.46079607960796
18,25,"{""target"":""pleasant""}",7.76872687268727,8.46079607960796
18,26,"{""target"":""pleasant""}",7.76872687268727,8.5
18,27,"{""target"":""pleasant""}",4.46999699969997,8.5
18,28,"{""target"":""pleasant""}",4.46999699969997,3.44029402940294
18,29,"{""target"":""pleasant""}",4.48999899989999,3.44029402940294
18,30,"{""target"":""pleasant""}",4.48999899989999,4.57000700070007
18,31,"{""target"":""pleasant""}",5.98694869486949,4.57000700070007
18,32,"{""target"":""pleasant""}",5.98694869486949,6.47179717971797
18,33,"{""target"":""pleasant""}",7.55510551055105,6.47179717971797
18,34,"{""target"":""pleasant""}",7.55510551055105,3.34188418841884
18,35,"{""target"":""pleasant""}",5.47329732973297,3.34188418841884
18,36,"{""target"":""pleasant""}",5.47329732973297,7.38468846884688
18,37,"{""target"":""pleasant""}",6.43819381938194,7.38468846884688
18,38,"{""target"":""pleasant""}",6.43819381938194,6.54220422042204
18,39,"{""target"":""pleasant""}",6.33658365836584,6.54220422042204
18,40,"{""target"":""pleasant""}",6.33658365836584,6.93984398439844
19,0,"{""target"":""pleasant""}",1.06935011791916,3.13876567572864
19,1,"{""target"":""pleasant""}",1.06935011791916,8.47439743974397
19,2,"{""target"":""pleasant""}",4.27077707770777,8.47439743974397
19,3,"{""target"":""pleasant""}",4.27077707770777,7.31828182818282
19,4,"{""target"":""pleasant""}",4.78442844284428,7.31828182818282
19,5,"{""target"":""pleasant""}",4.78442844284428,4.6988198819882
19,6,"{""target"":""pleasant""}",1.86173617361736,4.6988198819882
19,7,"{""target"":""pleasant""}",1.86173617361736,6.32298229822982
19,8,"{""target"":""pleasant""}",3.31468146814681,6.32298229822982
19,9,"{""target"":""pleasant""}",3.31468146814681,4.80843084308431
19,10,"{""target"":""pleasant""}",3.13706370637064,4.80843084308431
19,11,"{""target"":""pleasant""}",3.13706370637064,5.22687268726873
19,12,"{""target"":""pleasant""}",0.645614561456146,5.22687268726873
19,13,"{""target"":""pleasant""}",0.645614561456146,0.5
19,14,"{""target"":""pleasant""}",0.5,0.5
19,15,"{""target"":""pleasant""}",0.5,6.30938093809381
19,16,"{""target"":""pleasant""}",1.4024902490249,6.30938093809381
19,17,"{""target"":""pleasant""}",1.4024902490249,7.16866686668667
19,18,"{""target"":""pleasant""}",2.16416641664166,7.16866686668667
19,19,"{""target"":""pleasant""}",2.16416641664166,8.11516151615161
19,20,"{""target"":""pleasant""}",8.48879887988799,8.11516151615161
19,21,"{""target"":""pleasant""}",8.48879887988799,8.36318631863186
19,22,"{""target"":""pleasant""}",4.67401740174017,8.36318631863186
19,23,"{""target"":""pleasant""}",4.67401740174017,1.89453945394539
19,24,"{""target"":""pleasant""}",2.09055905590559,1.89453945394539
19,25,"{""target"":""pleasant""}",2.09055905590559,6.37338733873387
19,26,"{""target"":""pleasant""}",6.26297629762976,6.37338733873387
19,27,"{""target"":""pleasant""}",6.26297629762976,6.63501350135013
19,28,"{""target"":""pleasant""}",0.763226322632263,6.63501350135013
19,29,"{""target"":""pleasant""}",0.763226322632263,8.35438543854385
