"network_id","degree","category","v1","v2"
13,7,"{""target"":""pleasant""}",5.0052505250525,8.5
13,8,"{""target"":""pleasant""}",3.76032603260326,8.5
13,9,"{""target"":""pleasant""}",3.76032603260326,8.1999699969997
13,10,"{""target"":""pleasant""}",3.93314331433143,8.1999699969997
13,11,"{""target"":""pleasant""}",3.93314331433143,7.63191319131913
13,12,"{""target"":""pleasant""}",7.82073207320732,7.63191319131913
13,13,"{""target"":""pleasant""}",7.82073207320732,4.55960596059606
13,14,"{""target"":""pleasant""}",7.49429942994299,4.55960596059606
13,15,"{""target"":""pleasant""}",7.49429942994299,4.86523652365236
13,16,"{""target"":""pleasant""}",3.23147314731473,4.86523652365236
13,17,"{""target"":""pleasant""}",3.23147314731473,8.5
13,18,"{""target"":""pleasant""}",3.93234323432343,8.5
13,19,"{""target"":""pleasant""}",3.93234323432343,4.16436643664366
13,20,"{""target"":""pleasant""}",1.8977397739774,4.16436643664366
13,21,"{""target"":""pleasant""}",1.8977397739774,7.5975097509751
13,22,"{""target"":""pleasant""}",6.44779477947795,7.5975097509751
13,23,"{""target"":""pleasant""}",6.44779477947795,2.497799779978
13,24,"{""target"":""pleasant""}",7.61591159115912,2.497799779978
13,25,"{""target"":""pleasant""}",7.61591159115912,5.95734573457346
13,26,"{""target"":""pleasant""}",2.04975497549755,5.95734573457346
13,27,"{""target"":""pleasant""}",2.04975497549755,5.9045404540454
13,28,"{""target"":""pleasant""}",4.71882188218822,5.9045404540454
13,29,"{""target"":""pleasant""}",4.71882188218822,1.55130513051305
13,30,"{""target"":""pleasant""}",8.11836183618362,1.55130513051305
13,31,"{""target"":""pleasant""}",8.11836183618362,7.75432543254325
13,32,"{""target"":""pleasant""}",8.27517751775177,7.75432543254325
13,33,"{""target"":""pleasant""}",8.27517751775177,7.01985198519852
13,34,"{""target"":""pleasant""}",4.22117211721172,7.01985198519852
13,35,"{""target"":""pleasant""}",4.22117211721172,7.70872087208721
13,36,"{""target"":""pleasant""}",3.3050805080508,7.70872087208721
13,37,"{""target"":""pleasant""}",3.3050805080508,3.40749074907491
13,38,"{""target"":""pleasant""}",4.25397539753975,3.40749074907491
13,39,"{""target"":""pleasant""}",4.25397539753975,5.52610261026103
13,40,"{""target"":""pleasant""}",3.93234323432343,5.52610261026103
14,0,"{""target"":""pleasant""}",3.48990535801052,3.75714274248174
14,1,"{""target"":""pleasant""}",3.48990535801052,8.04075407540754
14,2,"{""target"":""pleasant""}",6.31898189818982,8.04075407540754
14,3,"{""target"":""pleasant""}",6.31898189818982,7.43269326932693
14,4,"{""target"":""pleasant""}",7.1998699869987,7.43269326932693
14,5,"{""target"":""pleasant""}",7.1998699869987,6.87023702370237
14,6,"{""target"":""pleasant""}",6.34138413841384,6.87023702370237
14,7,"{""target"":""pleasant""}",6.34138413841384,4.04195419541954
14,8,"{""target"":""pleasant""}",8.07595759575958,4.04195419541954
14,9,"{""target"":""pleasant""}",8.07595759575958,1.36728672867287
14,10,"{""target"":""pleasant""}",8.25837583758376,1.36728672867287
14,11,"{""target"":""pleasant""}",8.25837583758376,6.53580358035804
14,12,"{""target"":""pleasant""}",4.04275427542754,6.53580358035804
14,13,"{""target"":""pleasant""}",4.04275427542754,4.78202820282028
14,14,"{""target"":""pleasant""}",4.91244124412441,4.78202820282028
14,15,"{""target"":""pleasant""}",4.91244124412441,1.76092609260926
14,16,"{""target"":""pleasant""}",5.67491749174917,1.76092609260926
14,17,"{""target"":""pleasant""}",5.67491749174917,4.65961596159616
14,18,"{""target"":""pleasant""}",3.12986298629863,4.65961596159616
14,19,"{""target"":""pleasant""}",3.12986298629863,6.77262726272627
14,20,"{""target"":""pleasant""}",4.98284828482848,6.77262726272627
14,21,"{""target"":""pleasant""}",4.98284828482848,6.8054305430543
14,22,"{""target"":""pleasant""}",2.31858185818582,6.8054305430543
14,23,"{""target"":""pleasant""}",2.31858185818582,8.5
14,24,"{""target"":""pleasant""}",8.06555655565556,8.5
14,25,"{""target"":""pleasant""}",8.06555655565556,4.12116211621162
14,26,"{""target"":""pleasant""}",5.77412741274127,4.12116211621162
14,27,"{""target"":""pleasant""}",5.77412741274127,5.88453845384538
14,28,"{""target"":""pleasant""}",2.2001700170017,5.88453845384538
14,29,"{""target"":""pleasant""}",2.2001700170017,7.20947094709471
14,30,"{""target"":""pleasant""}",4.07395739573957,7.20947094709471
14,31,"{""target"":""pleasant""}",4.07395739573957,3.26507650765076
14,32,"{""target"":""pleasant""}",8.5,3.26507650765076
14,33,"{""target"":""pleasant""}",8.5,4.02195219521952
14,34,"{""target"":""pleasant""}",4.83403340334033,4.02195219521952
14,35,"{""target"":""pleasant""}",4.83403340334033,7.05265526552655
14,36,"{""target"":""pleasant""}",5.25727572757276,7.05265526552655
14,37,"{""target"":""pleasant""}",5.25727572757276,7.06945694569457
14,38,"{""target"":""pleasant""}",3.81633163316332,7.06945694569457
14,39,"{""target"":""pleasant""}",3.81633163316332,3.24987498749875
14,40,"{""target"":""pleasant""}",3.66191619161916,3.24987498749875
15,0,"{""target"":""pleasant""}",4.55518046407558,0.673109226708232
15,1,"{""target"":""pleasant""}",4.55518046407558,5.5957095709571
15,2,"{""target"":""pleasant""}",7.81993199319932,5.5957095709571
15,3,"{""target"":""pleasant""}",7.81993199319932,5.63571357135714
15,4,"{""target"":""pleasant""}",6.31418141814181,5.63571357135714
15,5,"{""target"":""pleasant""}",6.31418141814181,3.85233523352335
15,6,"{""target"":""pleasant""}",2.02575257525753,3.85233523352335
15,7,"{""target"":""pleasant""}",2.02575257525753,7.74152415241524
15,8,"{""target"":""pleasant""}",4.0003500350035,7.74152415241524
15,9,"{""target"":""pleasant""}",4.0003500350035,8.39518951895189
15,10,"{""target"":""pleasant""}",7.25827582758276,8.39518951895189
15,11,"{""target"":""pleasant""}",7.25827582758276,4.75402540254025
15,12,"{""target"":""pleasant""}",7.36868686868687,4.75402540254025
15,13,"{""target"":""pleasant""}",7.36868686868687,5.63011301130113
15,14,"{""target"":""pleasant""}",2.24897489748975,5.63011301130113
15,15,"{""target"":""pleasant""}",2.24897489748975,5.04765476547655
15,16,"{""target"":""pleasant""}",3.23547354735474,5.04765476547655
15,17,"{""target"":""pleasant""}",3.23547354735474,5.46449644964496
15,18,"{""target"":""pleasant""}",7.78392839283928,5.46449644964496
15,19,"{""target"":""pleasant""}",7.78392839283928,4.9980498049805
15,20,"{""target"":""pleasant""}",3.26827682768277,4.9980498049805
15,21,"{""target"":""pleasant""}",3.26827682768277,4.88843884388439
15,22,"{""target"":""pleasant""}",2.73942394239424,4.88843884388439
15,23,"{""target"":""pleasant""}",2.73942394239424,4.88843884388439
15,24,"{""target"":""pleasant""}",5.19246924692469,4.88843884388439
15,25,"{""target"":""pleasant""}",5.19246924692469,1.74172417241724
15,26,"{""target"":""pleasant""}",7.03585358535854,1.74172417241724
15,27,"{""target"":""pleasant""}",7.03585358535854,8.11596159615962
15,28,"{""target"":""pleasant""}",3.97554755475548,8.11596159615962
15,29,"{""target"":""pleasant""}",3.97554755475548,4.36038603860386
15,30,"{""target"":""pleasant""}",5.24287428742874,4.36038603860386
15,31,"{""target"":""pleasant""}",5.24287428742874,6.97584758475848
15,32,"{""target"":""pleasant""}",4.81003100310031,6.97584758475848
15,33,"{""target"":""pleasant""}",4.81003100310031,5.73412341234123
15,34,"{""target"":""pleasant""}",5.27327732773277,5.73412341234123
15,35,"{""target"":""pleasant""}",5.27327732773277,7.87913791379138
15,36,"{""target"":""pleasant""}",0.784828482848285,7.87913791379138
15,37,"{""target"":""pleasant""}",0.784828482848285,5.07565756575658
15,38,"{""target"":""pleasant""}",4.21077107710771,5.07565756575658
15,39,"{""target"":""pleasant""}",4.21077107710771,5.91894189418942
15,40,"{""target"":""pleasant""}",6.73102310231023,5.91894189418942
16,0,"{""target"":""pleasant""}",8.4481559625339,7.93925804035524
16,1,"{""target"":""pleasant""}",8.4481559625339,3.86273627362736
16,2,"{""target"":""pleasant""}",3.14826482648265,3.86273627362736
16,3,"{""target"":""pleasant""}",3.14826482648265,5.77492749274927
16,4,"{""target"":""pleasant""}",7.74232423242324,5.77492749274927
16,5,"{""target"":""pleasant""}",7.74232423242324,8.03675367536754
16,6,"{""target"":""pleasant""}",2.1969696969697,8.03675367536754
16,7,"{""target"":""pleasant""}",2.1969696969697,0.5
16,8,"{""target"":""pleasant""}",8.48639863986399,0.5
16,9,"{""target"":""pleasant""}",8.48639863986399,4.61961196119612
16,10,"{""target"":""pleasant""}",4.20997099709971,4.61961196119612
16,11,"{""target"":""pleasant""}",4.20997099709971,4.65881588158816
16,12,"{""target"":""pleasant""}",2.98904890489049,4.65881588158816
16,13,"{""target"":""pleasant""}",2.98904890489049,3.73312331233123
16,14,"{""target"":""pleasant""}",2.94264426442644,3.73312331233123
16,15,"{""target"":""pleasant""}",2.94264426442644,3.58590859085909
16,16,"{""target"":""pleasant""}",8.3999899989999,3.58590859085909
16,17,"{""target"":""pleasant""}",8.3999899989999,1.15286528652865
16,18,"{""target"":""pleasant""}",6.54140414041404,1.15286528652865
16,19,"{""target"":""pleasant""}",6.54140414041404,6.00855085508551
16,20,"{""target"":""pleasant""}",2.06495649564956,6.00855085508551
16,21,"{""target"":""pleasant""}",2.06495649564956,8.5
16,22,"{""target"":""pleasant""}",5.04765476547655,8.5
16,23,"{""target"":""pleasant""}",5.04765476547655,2.26497649764976
16,24,"{""target"":""pleasant""}",7.27747774777478,2.26497649764976
16,25,"{""target"":""pleasant""}",7.27747774777478,4.88843884388439
16,26,"{""target"":""pleasant""}",8.09515951595159,4.88843884388439
16,27,"{""target"":""pleasant""}",8.09515951595159,3.91234123412341
16,28,"{""target"":""pleasant""}",4.28437843784378,3.91234123412341
16,29,"{""target"":""pleasant""}",4.28437843784378,7.45669566956696
16,30,"{""target"":""pleasant""}",6.67021702170217,7.45669566956696
16,31,"{""target"":""pleasant""}",6.67021702170217,0.832833283328333
16,32,"{""target"":""pleasant""}",6.01175117511751,0.832833283328333
16,33,"{""target"":""pleasant""}",6.01175117511751,6.23737373737374
16,34,"{""target"":""pleasant""}",5.62371237123712,6.23737373737374
16,35,"{""target"":""pleasant""}",5.62371237123712,3.61551155115512
16,36,"{""target"":""pleasant""}",4.5996099609961,3.61551155115512
16,37,"{""target"":""pleasant""}",4.5996099609961,0.695219521952195
16,38,"{""target"":""pleasant""}",7.8959395939594,0.695219521952195
16,39,"{""target"":""pleasant""}",7.8959395939594,4.06355635563556
16,40,"{""target"":""pleasant""}",3.64911491149115,4.06355635563556
17,0,"{""target"":""pleasant""}",6.66897733425419,3.83769645176654
17,1,"{""target"":""pleasant""}",6.66897733425419,5.17726772677268
17,2,"{""target"":""pleasant""}",8.46239623962396,5.17726772677268
17,3,"{""target"":""pleasant""}",8.46239623962396,7.25267526752675
17,4,"{""target"":""pleasant""}",5.495699569957,7.25267526752675
17,5,"{""target"":""pleasant""}",5.495699569957,6.61981198119812
17,6,"{""target"":""pleasant""}",4.77562756275628,6.61981198119812
17,7,"{""target"":""pleasant""}",4.77562756275628,7.14706470647065
17,8,"{""target"":""pleasant""}",4.96844684468447,7.14706470647065
17,9,"{""target"":""pleasant""}",4.96844684468447,6.97984798479848
17,10,"{""target"":""pleasant""}",6.56220622062206,6.97984798479848
17,11,"{""target"":""pleasant""}",6.56220622062206,0.5
17,12,"{""target"":""pleasant""}",4.7972297229723,0.5
17,13,"{""target"":""pleasant""}",4.7972297229723,8.5
17,14,"{""target"":""pleasant""}",2.55780578057806,8.5
17,15,"{""target"":""pleasant""}",2.55780578057806,4.3035803580358
17,16,"{""target"":""pleasant""}",8.45279527952795,4.3035803580358
17,17,"{""target"":""pleasant""}",8.45279527952795,7.13906390639064
17,18,"{""target"":""pleasant""}",5.81733173317332,7.13906390639064
17,19,"{""target"":""pleasant""}",5.81733173317332,1.8969396939694
17,20,"{""target"":""pleasant""}",4.77482748274827,1.8969396939694
17,21,"{""target"":""pleasant""}",4.77482748274827,7.01585158515852
17,22,"{""target"":""pleasant""}",5.20607060706071,7.01585158515852
17,23,"{""target"":""pleasant""}",5.20607060706071,2.66101610161016
17,24,"{""target"":""pleasant""}",6.01815181518152,2.66101610161016
17,25,"{""target"":""pleasant""}",6.01815181518152,6.21337133713371
17,26,"{""target"":""pleasant""}",8.28957895789579,6.21337133713371
17,27,"{""target"":""pleasant""}",8.28957895789579,3.57390739073907
17,28,"{""target"":""pleasant""}",8.21357135713571,3.57390739073907
17,29,"{""target"":""pleasant""}",8.21357135713571,4.75242524252425
17,30,"{""target"":""pleasant""}",0.719221922192219,4.75242524252425
17,31,"{""target"":""pleasant""}",0.719221922192219,7.63751375137514
17,32,"{""target"":""pleasant""}",3.9987498749875,7.63751375137514
17,33,"{""target"":""pleasant""}",3.9987498749875,8.44239423942394
17,34,"{""target"":""pleasant""}",6.7014201420142,8.44239423942394
17,35,"{""target"":""pleasant""}",6.7014201420142,4.53880388038804
17,36,"{""target"":""pleasant""}",1.64731473147315,4.53880388038804
17,37,"{""target"":""pleasant""}",1.64731473147315,3.25467546754675
17,38,"{""target"":""pleasant""}",8.33998399839984,3.25467546754675
17,39,"{""target"":""pleasant""}",8.33998399839984,3.82993299329933
17,40,"{""target"":""pleasant""}",8.17596759675968,3.82993299329933
18,0,"{""target"":""pleasant""}",3.54825778677864,6.31649774867391
18,1,"{""target"":""pleasant""}",3.54825778677864,8.1055605560556
18,2,"{""target"":""pleasant""}",3.74672467246725,8.1055605560556
18,3,"{""target"":""pleasant""}",3.74672467246725,2.52820282028203
18,4,"{""target"":""pleasant""}",4.18756875687569,2.52820282028203
18,5,"{""target"":""pleasant""}",4.18756875687569,5.65491549154915
18,6,"{""target"":""pleasant""}",8.36798679867987,5.65491549154915
18,7,"{""target"":""pleasant""}",8.36798679867987,5.02205220522052
18,8,"{""target"":""pleasant""}",0.611211121112111,5.02205220522052
18,9,"{""target"":""pleasant""}",0.611211121112111,7.9031403140314
18,10,"{""target"":""pleasant""}",1.94894489448945,7.9031403140314
18,11,"{""target"":""pleasant""}",1.94894489448945,5.13726372637264
18,12,"{""target"":""pleasant""}",3.75072507250725,5.13726372637264
18,13,"{""target"":""pleasant""}",3.75072507250725,5.12606260626063
18,14,"{""target"":""pleasant""}",5.06765676567657,5.12606260626063
18,15,"{""target"":""pleasant""}",5.06765676567657,6.47659765976598
18,16,"{""target"":""pleasant""}",8.25357535753575,6.47659765976598
18,17,"{""target"":""pleasant""}",8.25357535753575,7.17346734673467
18,18,"{""target"":""pleasant""}",4.21797179717972,7.17346734673467
18,19,"{""target"":""pleasant""}",4.21797179717972,7.81353135313531
18,20,"{""target"":""pleasant""}",5.35648564856486,7.81353135313531
18,21,"{""target"":""pleasant""}",5.35648564856486,1.7953295329533
18,22,"{""target"":""pleasant""}",8.24077407740774,1.7953295329533
18,23,"{""target"":""pleasant""}",8.24077407740774,4.92444244424442
18,24,"{""target"":""pleasant""}",1.88653865386539,4.92444244424442
18,25,"{""target"":""pleasant""}",1.88653865386539,7.53430343034303
18,26,"{""target"":""pleasant""}",0.5,7.53430343034303
18,27,"{""target"":""pleasant""}",0.5,5.07805780578058
18,28,"{""target"":""pleasant""}",5.58050805080508,5.07805780578058
18,29,"{""target"":""pleasant""}",5.58050805080508,5.69011901190119
18,30,"{""target"":""pleasant""}",2.43219321932193,5.69011901190119
18,31,"{""target"":""pleasant""}",2.43219321932193,4.58200820082008
18,32,"{""target"":""pleasant""}",3.22667266726673,4.58200820082008
18,33,"{""target"":""pleasant""}",3.22667266726673,3.71312131213121
18,34,"{""target"":""pleasant""}",3.43709370937094,3.71312131213121
18,35,"{""target"":""pleasant""}",3.43709370937094,0.5
18,36,"{""target"":""pleasant""}",5.42129212921292,0.5
18,37,"{""target"":""pleasant""}",5.42129212921292,4.87163716371637
18,38,"{""target"":""pleasant""}",5.78132813281328,4.87163716371637
18,39,"{""target"":""pleasant""}",5.78132813281328,1.70812081208121
18,40,"{""target"":""pleasant""}",8.5,1.70812081208121
19,0,"{""target"":""pleasant""}",4.34770318848853,0.854038899099375
19,1,"{""target"":""pleasant""}",8.31678167816782,0.854038899099375
19,2,"{""target"":""pleasant""}",8.31678167816782,7.17586758675868
19,3,"{""target"":""pleasant""}",4.83963396339634,7.17586758675868
19,4,"{""target"":""pleasant""}",4.83963396339634,5.25007500750075
19,5,"{""target"":""pleasant""}",8.5,5.25007500750075
19,6,"{""target"":""pleasant""}",8.5,2.92664266426643
19,7,"{""target"":""pleasant""}",3.63151315131513,2.92664266426643
19,8,"{""target"":""pleasant""}",3.63151315131513,8.36798679867987
19,9,"{""target"":""pleasant""}",5.05965596559656,8.36798679867987
19,10,"{""target"":""pleasant""}",5.05965596559656,7.76232623262326
19,11,"{""target"":""pleasant""}",7.88313831383138,7.76232623262326
19,12,"{""target"":""pleasant""}",7.88313831383138,7.11906190619062
19,13,"{""target"":""pleasant""}",3.52030203020302,7.11906190619062
19,14,"{""target"":""pleasant""}",3.52030203020302,7.77912791279128
19,15,"{""target"":""pleasant""}",6.03415341534153,7.77912791279128
19,16,"{""target"":""pleasant""}",6.03415341534153,6.73102310231023
19,17,"{""target"":""pleasant""}",8.5,6.73102310231023
19,18,"{""target"":""pleasant""}",8.5,8.5
19,19,"{""target"":""pleasant""}",8.44879487948795,8.5
19,20,"{""target"":""pleasant""}",8.44879487948795,6.92064206420642
19,21,"{""target"":""pleasant""}",8.5,6.92064206420642
19,22,"{""target"":""pleasant""}",8.5,7.60871087108711
19,23,"{""target"":""pleasant""}",7.12946294629463,7.60871087108711
19,24,"{""target"":""pleasant""}",7.12946294629463,7.47829782978298
19,25,"{""target"":""pleasant""}",5.04205420542054,7.47829782978298
19,26,"{""target"":""pleasant""}",5.04205420542054,7.9047404740474
19,27,"{""target"":""pleasant""}",3.48189818981898,7.9047404740474
19,28,"{""target"":""pleasant""}",3.48189818981898,3.31228122812281
19,29,"{""target"":""pleasant""}",7.17346734673467,3.31228122812281
